111,12490.327151967685,24507,169738240,32.36600086002288,1251.9625386216185,37962,343052288,65.41384338874266,42126.08547439545,62469,512790528,97.77984424876554,26090.897928780676,20721,131710976,25.11489198008918,1133.2505761787559,16458,67411968,12.85423846897337,2157.2171520233323,37179,199122944,37.969130449062554,1586.5290910729175,3786,38027264,7.251108879933697,1901.6800699947173,3903,15986688,3.0483711717342974,1976.5157499359466,7689,54013952,10.299480051667995,1939.6672801404604,0,0,0,0,17601,259653632,49.511233748034996,88402.51326168967,17601,259653632,49.511233748034996,88402.51326168967,
116,12563.101016253406,24744,170295296,32.45154715729971,3251.9947095053344,38129,345194496,65.78041630336229,42598.22185903118,62873,515489792,98.23196346066199,27113.3071168069,20825,129462272,24.670387988281025,3294.9628301560624,16446,67362816,12.836688102485834,4648.978421500668,37271,196825088,37.50707609076686,3892.4284311663223,3919,40833024,7.781159169018684,3023.668322020924,3876,15876096,3.02535589719294,3587.025898606811,7795,56709120,10.806515066211624,3303.7932696600383,0,0,0,0,17807,261955584,49.91837230368351,86138.43936429494,17807,261955584,49.91837230368351,86138.43936429494,
121,10282.23445847314,20379,145260544,27.559461977853484,26094.37172878944,31306,281808896,53.46600901021592,54469.9303103239,51685,427069440,81.0254709880694,43281.66469490181,17220,111734784,21.1988090258816,26489.347590011614,13421,54972416,10.429605775004838,29321.129715296924,30641,166707200,31.628414800886443,27729.690526059854,3159,33525760,6.36065295197188,23941.32192497626,3175,13004800,2.4673271988406498,24304.8355911811,6334,46530560,8.82798015081253,24123.53788490685,0,0,0,0,14710,213831680,40.56907603637043,83925.82619877635,14710,213831680,40.56907603637043,83925.82619877635,
126,10442.31608977457,20800,145604608,27.235414834307676,32226.02156322115,32440,295862272,55.3411861233181,53847.36930394574,53240,441466880,82.57660095762577,45400.26124596168,17638,113455104,21.22183401303838,33010.383167479304,13930,57057280,10.672592794022334,35298.296978894476,31568,170512384,31.89442680706071,34019.97007171819,3162,32149504,6.013580821269296,27850.762241302975,3149,12898304,2.4126342217068433,27180.95240203239,6311,45047808,8.426215042976139,27516.547190778005,0,0,0,0,15361,225906688,42.25595910758893,76135.05398020962,15361,225906688,42.25595910758893,76135.05398020962,
131,9809.459583015321,19888,140009472,26.06189711963552,43871.165201428,30369,272842752,50.78799049011648,54072.802980506436,50257,412852224,76.849887609752,50035.74998987206,16752,107630592,20.034768902131606,44262.771827423596,13125,53760000,10.007091442724715,44508.446843885715,29877,161390592,30.04186034485632,44370.69714091106,3136,32378880,6.027128217503914,41779.266541135206,3083,12627968,2.350618127079642,40699.74187609471,6219,45006848,8.377746344583556,41244.10420919762,0,0,0,0,14161,206454784,38.430280920312114,65848.90083221524,14161,206454784,38.430280920312114,65848.90083221524,
136,9835.778194000877,19627,134922240,25.458912963050565,43722.66877556428,30084,270602240,51.060810106373275,57703.68786398085,49711,405524480,76.51972306942383,52183.67294478083,16449,101937152,19.234850240177273,43959.46558216305,13136,53805056,10.152649686783006,45273.88250966809,29585,155742208,29.38749992696028,44543.078249383136,3178,32985088,6.224062722873291,42497.03294430459,3214,13164544,2.4840602994306167,43448.27443714997,6392,46149632,8.708123022303909,42975.332405819776,0,0,0,0,13734,203632640,38.42410012015965,72928.29991349934,13734,203632640,38.42410012015965,72928.29991349934,
141,6854.496683038177,13593,93958144,17.920300762355023,28770.561811962038,20681,184795136,35.245315366598774,85813.32547831343,34274,278753280,53.16561612895379,63190.27924744704,11501,72138752,13.758766163590247,29693.90538248848,9101,37277696,7.10984163381983,33191.53626557521,20602,109416448,20.86860779741008,31238.995114891757,2092,21819392,4.161534598764777,23694.379018164436,2149,8802304,1.6788319603426891,25584.113953466727,4241,30621696,5.840366559107466,24651.945718462626,0,0,0,0,9431,138715136,26.456641772436253,150317.98873693138,9431,138715136,26.456641772436253,150317.98873693138,
146,8738.89302000569,17239,121561088,23.18353136010414,1603.9215430709437,26460,235614208,44.93518008043906,65618.49280544218,43699,357175296,68.1187114405432,40365.11872383807,14557,92655616,17.670822255438903,1310.453843580408,11625,47616000,9.081088754673853,2845.757690924731,26182,140271616,26.751911010112757,1992.140010617982,2682,28905472,5.5127091046652374,3196.766174496644,2624,10747904,2.049787259549608,4486.582326219512,5306,39653376,7.562496364214845,3834.624746324915,0,0,0,0,12211,177250304,33.8043040662156,138515.3217960036,12211,177250304,33.8043040662156,138515.3217960036,
153,5852.164890389696,14840,103043072,14.959926657726003,26141.213539083557,23602,216481792,31.429106956876208,91020.65912304042,38442,319524864,46.38903361460221,65974.85056818064,12502,79060992,11.47817722094953,27697.696055591106,10206,41803776,6.06912634530157,34266.85108161866,22708,120864768,17.5473035662511,30650.17078677118,2338,23982080,3.481749436776474,17818.22619033362,2374,9723904,1.4117289774393422,17261.81309646167,4712,33705984,4.893478414215816,17537.894126485568,0,0,0,0,11022,164954112,23.948251634135296,159459.4964790419,11022,164954112,23.948251634135296,159459.4964790419,
158,6324.09492259395,12729,87715840,16.72754576527094,60325.46995207793,18897,166387712,31.730392905759334,98054.19756051224,31626,254103552,48.45793867103027,82868.93942708531,10803,68874240,13.134423630307301,62658.21134786633,8310,34037760,6.491053248162573,69560.68626137184,19113,102912000,19.625476878469875,65659.28739721655,1926,18841600,3.5931221349636386,47241.04352492212,1963,8040448,1.5333258154203528,47852.92810748854,3889,26882048,5.126447950383992,47549.8965554127,0,0,0,0,8624,124309504,23.706013842176407,136937.10234160483,8624,124309504,23.706013842176407,136937.10234160483,
163,7502.281096688566,14851,102912000,19.146263659157896,9624.017018719278,23606,214900736,39.981208722044904,71803.62320863339,38457,317812736,59.1274723812028,47791.62717341446,12562,80068608,14.896364657083327,9017.29003932495,10109,41406464,7.703465843997102,11040.713977445841,22671,121475072,22.59983050108043,9919.534871509859,2289,22843392,4.249899002074571,12953.726199650502,2373,9719808,1.8083217378380771,15183.088722713863,4662,32563200,6.058220739912648,14088.491808236808,0,0,0,0,11124,163774464,30.469421140209725,139100.70858737864,11124,163774464,30.469421140209725,139100.70858737864,
168,4626.609351496064,9993,70422528,12.360229402688526,113963.00945121585,15146,132255744,23.212903343419402,112845.31026620891,25139,202678272,35.57313274610793,113289.60669628863,8426,53489664,9.388253112877884,112795.96451946357,6551,26832896,4.709583133659776,112310.91656418868,14977,80322560,14.09783624653766,112583.80259417775,1567,16932864,2.971976289810642,120238.38953733248,1588,6504448,1.141629982636502,118917.81920528968,3155,23437312,4.113606272447144,119573.70944627575,0,0,0,0,7007,98918400,17.361690227123127,111968.71100071358,7007,98918400,17.361690227123127,111968.71100071358,
173,8709.999581126965,17194,119992320,22.882514202427874,10796.72439426544,26364,234307584,44.68241482968712,70035.93380211653,43558,354299904,67.56492903211499,46651.9637723036,14455,91865088,17.518656034546932,11060.897263784158,11669,47796224,9.114731463667209,13181.302684463108,26124,139661312,26.63338749821414,12008.034411766957,2739,28127232,5.3638581678809425,9402.559067907996,2807,11497472,2.192565876982934,10364.600729248308,5546,39624704,7.556424044863877,9889.477737829067,0,0,0,0,11888,175013888,33.375117489036974,139932.81489628195,11888,175013888,33.375117489036974,139932.81489628195,
178,10188.315349427225,20072,140083200,26.6928527330812,5188.514629782782,30919,278343680,53.03838618352435,58087.63507522883,50991,418426880,79.73123891660555,37264.52618187523,16968,107417600,20.46842289254545,5600.596724481376,13459,55128064,10.504652191068416,7990.998166579983,30427,162545664,30.973075083613868,6657.960677851908,3104,32665600,6.224429840535747,2935.8699832474226,3145,12881920,2.454649761565508,3992.8954623211444,6249,45547520,8.679079602101256,3467.8503211713873,0,0,0,0,14315,210333696,40.07908423089043,117073.21609067412,14315,210333696,40.07908423089043,117073.21609067412,
183,7976.50519405203,15797,108425216,20.678149071101572,7423.652980945749,24090,218456064,41.662513790870435,73361.04131751764,39887,326881280,62.340662861972014,47246.9459091684,13417,82923520,15.814632161401207,7604.042090780353,10535,43151360,8.229545557933402,10362.286082297105,23952,126074880,24.04417771933461,8817.2226373163,2380,25501696,4.863516909700366,6406.728322689076,2458,10067968,1.9200971031229521,8692.758868185516,4838,35569664,6.783614012823318,7568.1717044233155,0,0,0,0,11097,165236736,31.512871129814084,147493.37660304588,11097,165236736,31.512871129814084,147493.37660304588,
188,8623.025997168901,17096,118538240,22.600007929513442,25826.687303579783,26037,234926080,44.790029536877796,67733.91832722664,43133,353464320,67.39003746639123,51123.75855210628,14500,91619328,17.467760102534783,27303.424824206897,11171,45756416,8.723728009004653,29907.39837677916,25671,137375744,26.191488111539435,28436.57073031826,2596,26918912,5.132247826978657,17578.345990369802,2670,10936320,2.085073295501067,19361.688794007492,5266,37855232,7.217321122479724,18482.547525826056,0,0,0,0,12196,178233344,33.981228232372075,112971.20163488029,12196,178233344,33.981228232372075,112971.20163488029,
193,10352.598878000676,20933,145436672,26.8412101168465,12185.655305689581,32563,292708352,54.021081966093575,57364.65365645057,53496,438145024,80.86229208294007,39686.0987649357,17676,111308800,20.542706647289368,13283.178958135326,14125,57856000,10.677671808388679,17308.29519723894,31801,169164800,31.22037845567805,15071.00848794063,3257,34127872,6.29850346955713,6229.306493705864,3252,13320192,2.4583213253720344,6725.896621463715,6509,47448064,8.756824794929164,6477.410825472423,0,0,0,0,15186,221532160,40.88508883233286,105466.41192815751,15186,221532160,40.88508883233286,105466.41192815751,
199,4241.129384359266,8894,62791680,11.37708890883064,125103.19807387002,13429,119197696,21.59717314650231,125104.87488137613,22323,181989376,32.97426205533295,125104.2068024459,7451,47607808,8.625955928723974,124189.25451831968,5979,24489984,4.437287318062517,126467.51880113731,13430,72097792,13.063243246786492,125203.53166999255,1443,15183872,2.7511329801066653,129822.38964171865,1332,5455872,0.9885376664424274,126039.09272447448,2775,20639744,3.7396706465490928,128006.40712144144,0,0,0,0,6118,89251840,16.17134816199737,123569.79378244524,6118,89251840,16.17134816199737,123569.79378244524,
204,7918.475550889037,16028,110256128,20.362321632622496,45310.436477726485,24862,222457856,41.083960553880694,76284.72586750865,40890,332713984,61.44628218650319,64143.47102917584,13550,84742144,15.650348178071434,46816.913571586716,10857,44470272,8.212858532037389,51766.14729566179,24407,129212416,23.863206710108823,49018.48814209038,2478,25513984,4.711973454551064,37072.83977804681,2452,10043392,1.8548336668099548,40553.64471574225,4930,35557376,6.566807121361019,38804.063653752535,0,0,0,0,11553,167944192,31.016268355033347,106909.74261975245,11553,167944192,31.016268355033347,106909.74261975245,
209,7608.018159902431,16034,111235072,19.773471682412218,52605.22992135462,24782,224915456,39.9816291767477,73921.19423815672,40816,336150528,59.755100859159924,65547.51303824481,13492,85606400,15.217644002003734,54020.21345649274,10685,43765760,7.779929481407172,57854.93555058494,24177,129372160,22.997573483410903,55714.96489692683,2542,25628672,4.555827680408486,45095.018333595595,2536,10387456,1.8465045545015055,45457.1203442429,5078,36016128,6.402332234909991,45275.85541492714,0,0,0,0,11561,170762240,30.355195140839026,95013.90814453768,11561,170762240,30.355195140839026,95013.90814453768,
214,4817.551264883163,10038,70926336,12.91617497824875,61146.14772205619,15191,138989568,25.310958970715802,120861.13907280627,25229,209915904,38.22713394896455,97102.00937369694,8513,54960128,10.008618379426064,60902.365953365435,6615,27095040,4.934193663728083,66953.58323960696,15128,82055168,14.942812043154145,63548.373512096776,1525,15966208,2.9075565988226857,62507.0094904918,1508,6176768,1.124832055162804,66837.38159217506,3033,22142976,4.03238865398549,64660.059648532806,0,0,0,0,7068,105717760,19.251933251824916,182839.96025523488,7068,105717760,19.251933251824916,182839.96025523488,
219,11218.482693253285,22134,153247744,29.214798680347098,8841.891518523538,33987,303730688,57.90252222547117,53951.94167567011,56121,456978432,87.11732090581826,36160.63627879047,18594,118247424,22.54241789444968,8942.862788910403,14826,60727296,11.576912525654196,10422.07569776069,33420,178974720,34.11933042010388,9599.080939317773,3540,35000320,6.672380785897417,8311.53564237288,3530,14458880,2.7564077442033796,8637.648654674222,7070,49459200,9.428788530100796,8474.361516973127,0,0,0,0,15631,228544512,43.56920195561359,105473.48523351034,15631,228544512,43.56920195561359,105473.48523351034,
224,9997.594300376048,19544,136663040,26.06222043326332,1397.6977433995087,30452,274419712,52.33300111995632,57040.4449089715,49996,411082752,78.39522155321964,35289.06778672294,16518,105447424,20.109270278253586,1176.83167822981,13138,53813248,10.262414268011794,2458.837640736794,29656,159260672,30.37168454626538,1744.777265477475,3026,31215616,5.9529501550097335,2603.3374210178454,3106,12722176,2.4261728357774874,2607.388266258854,6132,43937792,8.379122990787222,2605.389267938682,0,0,0,0,14208,207884288,39.64441401616704,119411.09737394426,14208,207884288,39.64441401616704,119411.09737394426,
229,11555.308475596245,22774,158220288,30.17579685278058,1247.3430113726179,35007,317231104,60.502363323263,49574.63434564516,57781,475451392,90.67816017604358,30526.751255239615,19298,122933248,23.445847337229562,1277.0573656855634,15281,62590976,11.937360249232164,2515.270200968523,34579,185524224,35.38320758646172,1824.2429504612626,3476,35287040,6.7299495155510165,1082.375344649022,3587,14692352,2.802127558012942,1653.7423016448286,7063,49979392,9.53207707356396,1372.5485394308366,0,0,0,0,16139,239947776,45.76287551601789,104782.91139234154,16139,239947776,45.76287551601789,104782.91139234154,
234,10615.28359356519,20991,147017728,28.03687291194512,1500.230738173503,32094,290177024,55.33792729985903,54202.28905848445,53085,437194752,83.37480021180416,33362.712790204394,17713,112553984,21.464498112371214,1599.9654186190933,14068,57622528,10.988848191158276,3019.208866789878,31781,170176512,32.45334630352949,2228.199798558888,3278,34463744,6.5723747995739075,961.3044432580842,3249,13307904,2.5378708965789905,1597.5580092336102,6527,47771648,9.110245696152898,1278.0177626781062,0,0,0,0,14777,219246592,41.81120821212176,114495.7412690668,14777,219246592,41.81120821212176,114495.7412690668,
239,9945.212982905052,19690,135561216,25.84796682775509,6897.4385190452,30052,272592896,51.976312556016715,57129.16422920272,49742,408154112,77.82427938377181,37245.30995649552,16562,102801408,19.601531044325515,7020.280399589421,13067,53522432,10.205323378603934,8661.901400857121,29629,156323840,29.80685442292945,7744.269114144926,3128,32759808,6.246435783429575,6247.020608056266,3060,12533760,2.3898591519498,7028.29973006536,6188,45293568,8.636294935379375,6633.367426632191,0,0,0,0,13925,206536704,39.38113002546298,113619.6754496948,13925,206536704,39.38113002546298,113619.6754496948,
245,5177.990219034451,11094,77217792,13.35962567351916,21009.940509554715,17448,161230848,27.894915414106443,104947.14007353279,28542,238448640,41.254541087625604,72321.56050788311,9372,60133376,10.403812036544387,20674.11487345284,7362,30154752,5.217142171040105,23150.433547948927,16734,90288128,15.620954207584491,21763.553028206046,1722,17084416,2.9558136369747725,22837.674459349593,1705,6983680,1.208262347408772,25572.213319648094,3427,24068096,4.164075984383545,24198.161403268165,0,0,0,0,8381,124092416,21.469510895657567,192946.37686588714,8381,124092416,21.469510895657567,192946.37686588714,
250,8634.795438853942,17052,117837824,22.405709370128488,31675.815474900304,26257,234627072,44.61204227257465,74724.28368008531,43309,352464896,67.01775164270313,57774.86254741508,14403,90050560,17.122232976546798,31100.659328195517,11669,47796224,9.087984380410488,38041.41278327192,26072,137846784,26.210217356957287,34207.12036176741,2649,27787264,5.283476393581691,34803.023470743676,2644,10829824,2.0591850802815435,12339.17925,5293,38617088,7.3426614738632345,23581.71152673342,0,0,0,0,11944,176001024,33.464872811882614,124372.52854010383,11944,176001024,33.464872811882614,124372.52854010383,
255,8349.984187978675,16481,112644096,21.484600963300423,26194.028480371337,25270,232923136,44.425414289627355,70314.70394143254,41751,345567232,65.91001525292778,52898.286316136146,13969,87334912,16.65738197663691,27422.304626100653,10876,44548096,8.496655397143938,30280.358209452002,24845,131883008,25.154037373780845,28673.42922954317,2512,25309184,4.827218986663515,19363.69827348726,2578,10559488,2.0140104462888075,20873.688897207136,5090,35868672,6.841229432952322,20128.48330844794,0,0,0,0,11816,177815552,33.914748446194615,117951.16983217672,11816,177815552,33.914748446194615,117951.16983217672,
260,7143.10981955745,14591,101851136,18.52486641667065,38285.56328517579,22863,208822272,37.98096757237606,75863.9426384114,37454,310673408,56.505833989046714,61224.48802360229,12332,79478784,14.455743100984368,38446.52957281868,9757,39964672,7.268845879009714,40655.56101322128,22089,119443456,21.72458897999408,39422.28763176242,2259,22372352,4.069123315686282,37406.8398415228,2301,9424896,1.714216907615184,38824.647013907,4560,31797248,5.783340223301466,38122.27280285088,0,0,0,0,10805,159432704,28.997904785751164,115545.16417926885,10805,159432704,28.997904785751164,115545.16417926885,
