55,10657.871920806769,20856,143159296,27.29899334688114,22368.023473101264,32446,293814272,56.02733514802088,58105.300717345744,53302,436973568,83.32632849490203,44122.02327548685,17585,110714880,21.11217962765578,24456.47841831106,14094,57729024,11.008326291978564,29502.2358761175,31679,168443904,32.12050591963435,26701.33796597115,3271,32444416,6.186813719225358,11140.423286151023,3389,13881344,2.647028366930279,12827.788353791679,6660,46325760,8.833842086155638,11999.05394894895,0,0,0,0,14963,222203904,42.37198048911204,95302.19206749983,14963,222203904,42.37198048911204,95302.19206749983,
60,10592.438575263945,20872,143405056,27.350377700919424,1271.038509965504,32094,291106816,55.52022774505282,54448.48453626846,52966,434511872,82.87060544597225,33493.16124470415,17646,111341568,21.23519228368492,1302.1579802788167,14015,57405440,10.94843173512284,2611.9713444880485,31661,168747008,32.18362401880776,1881.9575538675342,3226,32063488,6.115185417234505,1100.8171295722257,3274,13410304,2.557628647933798,1612.8512251069028,6500,45473792,8.672814065168303,1358.7247647692307,0,0,0,0,14805,220291072,42.014167361996186,115203.13471144883,14805,220291072,42.014167361996186,115203.13471144883,
65,11265.951513874494,21921,151007232,28.80017468788352,969.8092720678801,34413,307843072,58.71198440386421,50398.40741716793,56334,458850304,87.51215909174773,31164.475867149504,18532,117026816,22.319412781281905,1019.9703291603712,14960,61276160,11.68661983157668,2148.2400229946525,33492,178302976,34.00603261285859,1523.9388774632748,3389,33980416,6.4807619066016136,695.5145804071998,3495,14315520,2.7302631224171456,1247.3836949928468,6884,48295936,9.211025029018758,975.69798474724,0,0,0,0,15958,232251392,44.29510144987038,106395.73365641058,15958,232251392,44.29510144987038,106395.73365641058,
70,10436.776620674229,20634,140423168,26.771734160901453,1931.7693976931278,31573,285200384,54.37356934601427,54980.54853647104,52207,425623552,81.14530350691572,34013.848501043925,17400,108462080,20.678339718830628,1549.7698531609196,13802,56532992,10.778037945592914,2754.91930886828,31202,164995072,31.45637766442354,2082.859808537914,3234,31961088,6.0933944420708235,3987.054516697588,3152,12910592,2.4614096221206245,6292.5219911167505,6386,44871680,8.554804064191448,5124.986474005637,0,0,0,0,14619,215756800,41.13412177830073,114785.10385970313,14619,215756800,41.13412177830073,114785.10385970313,
75,10433.331418196149,20676,142036992,27.088631832327735,1431.2968195492358,31496,281038848,53.59841670016157,55714.074230600716,52172,423075840,80.6870485324893,34201.56357831787,17463,108978176,20.783808822300422,1516.0302733779993,13787,56471552,10.769990687553781,3008.8890667295277,31250,165449728,31.5537995098542,2174.655687264,3213,33058816,6.304823010027313,970.7613996265173,3253,13324288,2.5411459858281313,1654.2651054411313,6466,46383104,8.845968995855445,1314.6273994741725,0,0,0,0,14456,211243008,40.287280026779655,118145.10265744328,14456,211243008,40.287280026779655,118145.10265744328,
80,12180.482143028346,23910,166055936,31.667150187595432,1726.9198664993728,37003,333529088,63.60456588331617,46977.260310704536,60913,499585024,95.27171607091161,29215.27781073006,20181,129167360,24.632435834484152,1686.1615776225162,16128,66060288,12.597809581054713,2938.847158048115,36309,195227648,37.23024541553887,2242.588718031342,3729,36888576,7.034714353111282,1947.4999222311612,3775,15462400,2.9487060496330324,3547.411492980132,7504,52350976,9.983420402744313,2752.3594877398723,0,0,0,0,17100,252006400,48.058050252628426,98100.02093134503,17100,252006400,48.058050252628426,98100.02093134503,
85,9132.369961449307,17847,124215296,23.690553098217972,1194.878124054463,27818,252583936,48.1732390475074,62898.32494535912,45665,376799232,71.86379214572538,38783.10726398774,15107,96964608,18.493255407706723,1260.4703799563115,12115,49623040,9.464190819261054,2752.91380321915,27222,146587648,27.95744622696778,1924.674041437073,2740,27250688,5.197297690511251,833.2349817518249,2739,11218944,2.1396961332196476,1682.8408368017524,5479,38469632,7.336993823730897,1257.9603763460484,0,0,0,0,12964,191741952,36.5693520950267,132038.31776858994,12964,191741952,36.5693520950267,132038.31776858994,
90,12081.626430077768,23671,160731136,30.65202414989904,1469.8384359342656,36747,330330112,62.99517829863939,47308.814941682314,60418,491061248,93.64720244853842,29349.689964563542,20080,126676992,24.15777250538793,1568.0431791832668,15998,65527808,12.49639617619543,2745.076997187148,36078,192204800,36.65416868158336,2089.9730816286933,3591,34054144,6.494251644511115,920.7013586744639,3790,15523840,2.9604539009739144,1588.170873878628,7381,49577984,9.454705545485028,1263.4339779162715,0,0,0,0,16959,249278464,47.53832822147004,99564.95744141753,16959,249278464,47.53832822147004,99564.95744141753,
95,9096.83427643448,17848,123502592,23.553749524528975,1798.526671167638,27641,249544704,47.591822633072546,62457.59050544481,45489,373047296,71.14557215760152,38657.48561603905,15115,95199232,18.155885063979255,1798.1767949057228,11985,49090560,9.36228734583045,3198.8623818105966,27100,144289792,27.518172409809704,2417.6312878597782,2733,28303360,5.397864460549722,1800.461680204903,2875,11776000,2.2458553290999204,2848.3630907826087,5608,40079360,7.6437197896496425,2337.679325606277,0,0,0,0,12781,188678144,35.98367995814217,131434.38303959003,12781,188678144,35.98367995814217,131434.38303959003,
100,10016.582895465017,19864,138526720,26.420774801948163,1237.4134288662908,30221,273629184,52.188451799803225,57833.35588600642,50085,412155904,78.60922660175139,35387.078538125184,16797,106811392,20.371807939396874,1201.3692317675775,13181,53989376,10.297227459032488,2553.324791593961,29978,160800768,30.669035398429358,1795.809362332377,3067,31715328,6.04896686255129,1434.8162259537007,3064,12550144,2.3936503250493546,2130.9970812663187,6131,44265472,8.442617187600645,1782.7363271896918,0,0,0,0,13976,207089664,39.49757401572138,122180.6739479107,13976,207089664,39.49757401572138,122180.6739479107,
105,9846.079287060145,19332,133742592,25.495597459584413,1978.2541319056486,29925,270835712,51.62991226334192,58695.98382088554,49257,404578304,77.12550972292634,36435.85530418011,16349,102653952,19.569112566829123,1743.751162945746,13035,53391360,10.178093620166692,3327.874717990027,29384,156045312,29.747206186995815,2446.4822594609313,2983,31088640,5.926484892755289,3263.500206168287,3018,12361728,2.356539052218111,5841.684722001325,6001,43450368,8.283023944973399,4560.110915847359,0,0,0,0,13872,205082624,39.09527959095712,122222.33739907728,13872,205082624,39.09527959095712,122222.33739907728,
110,9133.68417686264,17914,123752448,23.598956283963194,1474.9039316735514,27764,253014016,48.248473458997466,61889.33212346924,45678,376766464,71.84742974296066,38195.99908288454,15153,95735808,18.256326919705813,1425.2635346796014,12009,49188864,9.380063747860657,2691.824899242235,27162,144924672,27.63639066756647,1985.2420129592815,2761,28016640,5.342629364257381,1747.3417931908727,2810,11509760,2.1948521218659707,2064.0367345195727,5571,39526400,7.537481486123352,1907.0820166935919,0,0,0,0,12945,192315392,36.67355758927084,129792.91994105832,12945,192315392,36.67355758927084,129792.91994105832,
115,8667.374125447452,17119,119361536,22.76476239740138,1226.1023224487412,26221,235110400,44.840512048688765,66126.92965256855,43340,354471936,67.60527444609014,40491.5521014767,14375,91234304,17.400306016942395,1302.121843269565,11394,46669824,8.900919761023689,2821.434401614885,25769,137904128,26.301225777966085,1973.8998435717335,2744,28127232,5.364456380458985,827.8586592565598,2635,10792960,2.0584451088553117,1652.2450937381402,5379,38920192,7.422901489314296,1231.6991974344674,0,0,0,0,12192,177647616,33.88114717880976,139223.51812877296,12192,177647616,33.88114717880976,139223.51812877296,
120,10156.080760115385,20125,140091392,26.526720072483492,3651.8638267329193,31026,281346048,53.27370762934174,56151.04619834977,51151,421437440,79.80042770182523,35495.61335776427,16939,107827200,20.417399740018947,3689.2981446366375,13335,54620160,10.342489099075124,4874.910972328459,30274,162447360,30.75988883909407,4211.533298804255,3186,32264192,6.109320332464549,3452.8368615819213,3158,12935168,2.4493123790685596,4042.4818514882836,6344,45199360,8.558632711533107,3746.3581223203028,0,0,0,0,14533,213790720,40.48190615119806,114523.44759148147,14533,213790720,40.48190615119806,114523.44759148147,
125,6289.517593715174,12741,86970368,15.993544282332916,61883.86524440782,19876,180502528,33.19377899655475,90388.06218112296,32617,267472896,49.18732327888767,79253.62390750222,10779,67444736,12.402849345494928,65054.65958391316,8518,34889728,6.416098064188376,72035.06690455505,19297,102334464,18.818947409683304,68135.92141514225,1962,19525632,3.5906949368379886,44463.8896146789,1980,8110080,1.4914151405368612,47402.45219545455,3942,27635712,5.08211007737485,45939.87995205479,0,0,0,0,9378,137502720,25.28626579182951,116133.6712168906,9378,137502720,25.28626579182951,116133.6712168906,
131,3820.4388320145617,8033,55701504,9.971790947404974,141824.83457400723,12319,111263744,19.918650584256838,141006.9910875071,20352,166965248,29.89044153166181,141329.79654775944,6804,42868736,7.67444400731969,141589.65327013523,5351,21917696,3.9237483167559395,141258.35360885816,12155,64786432,11.59819232407563,141443.80510168654,1229,12832768,2.297346940085285,143126.84726037428,1287,5271552,0.9437234318192663,143960.49554390056,2516,18104320,3.241070371904551,143553.28022575515,0,0,0,0,5681,84074496,15.051178835681633,140101.12925206832,5681,84074496,15.051178835681633,140101.12925206832,
136,7936.1844014258795,16102,111943680,20.778655703074158,43987.61791411005,24673,218845184,40.62139756895533,78258.66097300693,40775,330788864,61.40005327202949,64725.0659923973,13630,85958656,15.955392191171397,45690.22065143067,10643,43593728,8.091739211409378,50553.57276491591,24273,129552384,24.047131402580774,47822.65819700902,2472,25985024,4.823263511902761,34599.88518365696,2593,10620928,1.971425328871983,37700.74426494408,5065,36605952,6.794688840774744,36187.3536136229,0,0,0,0,11437,164630528,30.55823302867397,113235.65947110257,11437,164630528,30.55823302867397,113235.65947110257,
141,4748.251655007018,10664,74801152,12.542434395906545,91514.84313850338,16342,148193280,24.848607843823174,109405.5777009546,27006,222994432,37.39104223972972,102340.97008138933,9113,58449920,9.800708511093331,93138.07618797323,7155,29306880,4.914090357173986,95745.90072354996,16268,87756800,14.714798868267318,94285.05089611508,1551,16351232,2.741725884813215,81977.43322243715,1671,6844416,1.1476512909626457,83577.50289048474,3222,23195648,3.8893771757758606,82807.26451210429,0,0,0,0,7516,112041984,18.786866195686542,128151.41348882385,7516,112041984,18.786866195686542,128151.41348882385,
147,4148.041419059365,8676,60665856,10.97283529304077,129464.33481177961,13195,119087104,21.539680866239106,127813.55441500568,21871,179752960,32.512516159279876,128468.40196301039,7332,46903296,8.483555258970352,129108.14205687397,5679,23261184,4.207327771870808,128580.21552914246,13011,70164480,12.690883030841158,128877.71436100222,1344,13762560,2.48928003407042,131407.4935014881,1349,5525504,0.9994162993931538,130886.43876056337,2693,19288064,3.4886963334635737,131146.4824188637,0,0,0,0,6167,90300416,16.332936794975144,126435.38197308255,6167,90300416,16.332936794975144,126435.38197308255,
152,6783.524767712123,13539,93589504,17.760518734582895,58391.971263682695,20551,182890496,34.70720477998428,88439.29909503188,34090,276480000,52.467723514567176,76505.86490586682,11462,72175616,13.696796385928714,59620.72474219159,8986,36806656,6.984814274102232,63123.756369352326,20448,108982272,20.681610660030945,61160.15364485524,2077,21413888,4.0637223486541805,51611.05052672123,2179,8925184,1.6937358450109907,55850.373026158784,4256,30339072,5.757458193665172,53781.511928571425,0,0,0,0,9386,137158656,26.02865466087106,120241.63628201577,9386,137158656,26.02865466087106,120241.63628201577,
158,5852.6875488263695,15645,104980480,14.708065380776752,47735.386442633426,24194,216379392,30.31537143465835,90081.48296854591,39839,321359872,45.023436815435105,73451.93202228972,13250,81379328,11.401476511325498,48800.14749426415,10430,42721280,5.985373465528737,50240.56333528284,23680,124100608,17.386849976854236,49434.58741072635,2395,23601152,3.306588869451254,41844.745969102296,2525,10342400,1.4489998082895552,43283.241793663365,4920,33943552,4.75558867774081,42582.99839939024,0,0,0,0,11239,163315712,22.880998160840058,137568.4792085595,11239,163315712,22.880998160840058,137568.4792085595,
164,5547.021876849848,11400,79159296,14.517986950275644,68801.87282157895,17444,157306880,28.850423720652802,111153.0532223114,28844,236466176,43.36841067092845,94414.61692469838,9608,60600320,11.114230411328167,69528.61540840965,7618,31203328,5.722758180026899,74241.21199369914,17226,91803648,16.836988591355066,71612.70694368977,1792,18558976,3.403756538947477,64905.36457700893,1706,6987776,1.2815733073150288,69511.5943358734,3498,25546752,4.685329846262506,67151.85627758718,0,0,0,0,8120,119115776,21.846092233310877,154531.71520997537,8120,119115776,21.846092233310877,154531.71520997537,
169,3985.8582780889046,8061,56451072,10.528551942645203,134910.65544014392,12320,113344512,21.139608863508784,133754.118087013,20381,169795584,31.66816080615399,134211.54645674894,6788,43651072,8.141255119196773,134606.72289481436,5308,21741568,4.054966892436565,134905.91999076863,12096,65392640,12.196222011633338,134738.0173876488,1273,12800000,2.38729682344843,136531.31067792614,1251,5124096,0.9556826643628754,137267.5008177458,2524,17924096,3.3429794878113053,136896.19731220283,0,0,0,0,5761,86478848,16.128959306709344,131929.95452143726,5761,86478848,16.128959306709344,131929.95452143726,
174,4379.429908130198,9100,61620224,11.077820923509112,122982.73632329669,14132,127213568,22.869912406430867,120801.97647247382,23232,188833792,33.94773332993998,121656.1825090823,7731,48300032,8.683173645973108,122681.63628236967,6045,24760320,4.451304671803548,120609.15182051282,13776,73060352,13.134478317776656,121772.21638022648,1369,13320192,2.394647277536003,124683.10477940102,1444,5914624,1.0633058637029484,122980.44615373961,2813,19234816,3.4579531412389515,123809.0773867757,0,0,0,0,6643,96538624,17.35530187092437,120503.90554087008,6643,96538624,17.35530187092437,120503.90554087008,
180,8883.171489791495,20932,144900096,23.22517236624593,19906.92107744124,31922,283103232,45.376928947247286,65678.8196654345,52854,428003328,68.60210131349321,47551.575157093124,17810,114540544,18.35902080647052,20537.524266198765,13841,56692736,9.086940601571968,21972.26021465212,31651,171233280,27.44596140804249,21164.935098796246,3122,30359552,4.866151559775408,16309.533892376681,3243,13283328,2.129105438255754,18095.2183675609,6365,43642880,6.995256998031162,17219.34925027494,0,0,0,0,14838,213127168,34.16088290741956,116848.5263892034,14838,213127168,34.16088290741956,116848.5263892034,
185,9770.06949353482,19181,131977216,25.169743828737886,17037.771084771386,29675,268378112,51.1831400374465,61734.51301294018,48856,400355328,76.35288386618438,44186.44917381693,16146,101224448,19.304797468719137,17556.042697448283,13022,53338112,10.172260455535978,20397.780702810625,29168,154562560,29.477057924255117,18824.731407878495,3035,30752768,5.864946360018747,14280.600258319606,3080,12615680,2.4059716021387505,15308.772900324677,6115,43368448,8.270917962157498,14798.469716598527,0,0,0,0,13573,202424320,38.604907979771774,111928.14800073676,13573,202424320,38.604907979771774,111928.14800073676,
190,9145.830247361671,18877,130179072,23.547575330267943,10693.923446734121,29342,267993088,48.47620535865493,59380.94738306863,48219,398172160,72.02378068892287,40320.723180032765,15924,100360192,18.153756552206442,10477.459753830695,12429,50909184,9.208760108863515,12180.428554670529,28353,151269376,27.362516661069957,11223.983903854973,2953,29818880,5.393818778061501,11861.200062309517,3012,12337152,2.231618428505665,12777.439512616202,5965,42156032,7.625437206567166,12323.851063872591,0,0,0,0,13901,204746752,37.035826821285745,111681.14263693259,13901,204746752,37.035826821285745,111681.14263693259,
195,4377.550259723114,8732,60604416,11.36351786065279,125718.44129054055,13533,126021632,23.629450798776993,122385.23591753491,22265,186626048,34.992968659429785,123692.46921271052,7349,45740032,8.576399293721932,126451.39618764457,5793,23728128,4.449098335142039,122465.57421491455,13142,69468160,13.02549762886397,124694.44392101659,1383,14864384,2.787118566930858,121823.65782067968,1371,5615616,1.0529455925219637,125771.89263092632,2754,20480000,3.8400641594528215,123789.1734070443,0,0,0,0,6369,96677888,18.12740687111299,121583.14671816611,6369,96677888,18.12740687111299,121583.14671816611,
200,7983.592093638875,15932,110792704,21.049222409236386,24468.402828395683,24143,217395200,41.30235791970946,75568.28164349915,40075,328187904,62.35158032894584,55253.29051980037,13442,85106688,16.169201937931668,24911.479911173934,10565,43274240,8.221562155849844,28126.89218334122,24007,128380928,24.39076409378151,26326.518468904902,2490,25686016,4.880020471304721,22076.49835180723,2474,10133504,1.9252385019945588,25177.15688763137,4964,35819520,6.805258973299279,23621.830587429493,0,0,0,0,11104,163987456,31.15555726186506,131934.0887663905,11104,163987456,31.15555726186506,131934.0887663905,
205,10577.111362948366,21080,147771392,28.04703424889457,16194.414311005692,32066,291266560,55.28244048670601,59281.1425646791,53146,439037952,83.32947473560058,42191.08439308697,17705,112967680,21.441284047579128,18126.248942784525,13876,56836096,10.78750026991327,22822.681739550302,31581,169803776,32.2287843174924,20189.758695101486,3375,34803712,6.60575020131544,6060.152931555555,3343,13692928,2.598919962692423,7335.745205204906,6718,48496640,9.204670164007863,6694.911039743971,0,0,0,0,14847,220737536,41.896020254100314,105051.40361285108,14847,220737536,41.896020254100314,105051.40361285108,
210,6940.547126582464,13551,92479488,17.63079935337762,46796.75505099255,21168,191369216,36.48368219457683,84215.46832204271,34719,283848704,54.11448154795445,69610.75667896541,11415,70721536,13.482743450944191,48987.72556399474,9292,38060032,7.255974293187387,56822.51563667671,20707,108781568,20.73871774413158,52503.48686960931,2136,21757952,4.148055902433427,35087.987070692885,2152,8814592,1.6804624062569153,32343.615073420075,4288,30572544,5.8285183086903425,33710.68097504664,0,0,0,0,9724,144494592,27.54724549513253,121871.11872758124,9724,144494592,27.54724549513253,121871.11872758124,
216,5672.040975817953,11046,76550144,14.512359290813176,72877.4655928843,17487,162193408,30.748590250822417,91836.17757494138,28533,238743552,45.2609495416356,84496.67830904567,9286,59535360,11.286700320614775,73039.64472162396,7407,30339072,5.7516745287095725,70924.43183596598,16693,89874432,17.038374849324345,72101.0847357575,1760,17014784,3.225658970198402,72021.78639431817,1807,7401472,1.403169417224004,70547.26443110128,3567,24416256,4.628828387422406,71274.8110123353,0,0,0,0,8273,124452864,23.593746304888843,115208.87994886983,8273,124452864,23.593746304888843,115208.87994886983,
221,8896.85285271087,17764,123305984,23.495649706891594,12782.076036647151,26764,241659904,46.04769588947971,70390.02031105215,44528,364965888,69.54334559637131,47407.90743621991,15012,94445568,17.99636895234874,13582.076191446842,11731,48050176,9.155841971550137,16594.900522888074,26743,142495744,27.152210923898874,14903.672206558726,2752,28860416,5.499280754542857,8418.121703851744,2728,11173888,2.129156670223235,9316.345236803518,5480,40034304,7.628437424766092,8865.266557481753,0,0,0,0,12305,182435840,34.76269724770634,135215.66320723284,12305,182435840,34.76269724770634,135215.66320723284,
226,8553.092071317007,17071,120930304,22.953694595275206,3341.387458672603,25903,232734720,44.17521090988813,68402.8711150832,42974,353665024,67.12890550516335,42557.834872271604,14358,92196864,17.499820879455683,3467.5154368992894,11110,45506560,8.63756763831146,5501.366956615661,25468,137703424,26.137388517767143,4354.750020849694,2713,28733440,5.4538737158195225,2673.880819756727,2707,11087872,2.1045810618280036,3223.9142319911343,5420,39821312,7.558454777647526,2948.5930793357934,0,0,0,0,12086,176140288,33.43306220974867,140823.45257157044,12086,176140288,33.43306220974867,140823.45257157044,
231,10405.18851525433,20799,142606336,26.6167407379639,11530.489770613973,32367,297254912,55.481103769402466,55568.88377273148,53166,439861248,82.09784450736637,38340.682349828836,17569,110616576,20.64601621006012,12452.095572428709,13839,56684544,10.579879224284307,15190.212158248429,31408,167301120,31.225895434344427,13658.565116212429,3230,31989760,5.970724527903782,6517.581927863776,3224,13205504,2.4647395490348005,9694.719778225806,6454,45195264,8.435464076938583,8104.674030368764,0,0,0,0,15304,227364864,42.43648499608336,101746.271461644,15304,227364864,42.43648499608336,101746.271461644,
236,7913.136510945287,16136,112734208,20.642376546685735,44104.24338553545,25078,224309248,41.0725017921793,72433.67530915543,41214,337043456,61.71487833886504,61342.20848915417,13652,87650304,16.049348389438943,45856.14211932318,10893,44617728,8.169800084403871,50186.18317497476,24545,132268032,24.219148473842814,47777.80181454471,2484,25083904,4.593028157246792,34475.853082125606,2528,10354688,1.8960116233703281,36248.69937539557,5012,35438592,6.48903978061712,35370.05807601756,0,0,0,0,11657,169336832,31.006690084405108,101070.33576880844,11657,169336832,31.006690084405108,101070.33576880844,
241,4980.685414078313,10005,68247552,12.540040213835548,104412.82267776113,15846,142143488,26.11793395395121,101925.35398157264,25851,210391040,38.657974167786755,102888.06816304979,8409,53047296,9.747092834556726,103982.67324866215,6908,28295168,5.199051602279196,101500.75893760857,15317,81342464,14.946144436835922,102863.3245471698,1596,15200256,2.792947379278821,106679.19269611528,1673,6852608,1.2591217907662269,106615.57226479378,3269,22052864,4.052069170045048,106646.63320342613,0,0,0,0,7265,106995712,19.659760560905784,101249.01088121127,7265,106995712,19.659760560905784,101249.01088121127,
246,4576.475366382258,9203,63356928,12.082461877485272,80658.38512387265,13683,124534784,23.74936455411574,129005.6815455675,22886,187891712,35.83182643160101,109564.0941572577,7835,49750016,9.487560251094914,80481.24209853222,5945,24350720,4.643795956920736,84140.19256131203,13780,74100736,14.13135620801565,82059.79511023223,1368,13606912,2.5949016263903593,81672.9433135965,1438,5890048,1.1232596444158147,80827.28223087623,2806,19496960,3.718161270806174,81239.56461190307,0,0,0,0,6300,94294016,17.98230895277919,182339.94666079365,6300,94294016,17.98230895277919,182339.94666079365,
251,8507.186559240408,16812,117501952,22.410629615811303,1456.2139696645252,25726,234557440,44.73610711993008,67258.93669657156,42538,352059392,67.14673673574138,41252.18098439043,14139,89796608,17.126511418671566,1569.478187566306,11173,45764608,8.728482054500633,3288.6255816700977,25312,135561216,25.854993473172197,2328.329081779393,2673,27705344,5.284118197139738,857.0958338945005,2607,10678272,2.036619772315685,1727.4886566935174,5280,38383616,7.320737969455423,1286.852290151515,0,0,0,0,11946,178114560,33.97100529311376,141390.92825246946,11946,178114560,33.97100529311376,141390.92825246946,
256,9170.045220798933,18114,124358656,23.62483970311655,8029.373677155791,27920,253038592,48.070607764547646,65345.924059169054,46034,377397248,71.6954474676642,42792.33337359343,15262,95432704,18.12967755485368,8740.368165247019,12136,49709056,9.443399579625916,11658.375299769283,27398,145141760,27.573077134479593,10032.905379078764,2852,28925952,5.495162148262873,4224.605838008415,2873,11767808,2.235570780509662,5754.683560389836,5725,40693760,7.730732928772535,4992.450955283843,0,0,0,0,12911,191561728,36.391637404412066,129071.25328983038,12911,191561728,36.391637404412066,129071.25328983038,
261,6327.221068470284,12513,85352448,16.08752135598681,75480.07030927835,19501,176967680,33.35547366279921,83839.68316117123,32014,262320128,49.44299501878602,80572.24280333603,10598,66256896,12.488326396700383,75370.0746429515,8358,34234368,6.452610782864849,76956.83104857622,18956,100491264,18.940937179565232,76069.70062091158,1915,19095552,3.599194959286424,76088.80872793734,1943,7958528,1.5000505804147408,75240.45286927432,3858,27054080,5.0992455397011645,75661.55226516331,0,0,0,0,9200,134774784,25.402812299519624,91908.72472793478,9200,134774784,25.402812299519624,91908.72472793478,
