55,6741.701091367481,13396,91766784,17.497677409597177,2101.432534040012,20323,182587392,34.81494223744034,56015.21337297643,33719,274354176,52.31261964703752,34596.16155891337,11313,71634944,13.659028754527988,695.6309895695217,9011,36909056,7.037652702101418,1682.5543566751749,20324,108544000,20.696681456629406,1133.2006835760676,2083,20131840,3.83864865506919,9736.493922707634,2050,8396800,1.6010640372109541,11438.786668780487,4133,28528640,5.439712692280144,10580.844304863294,0,0,0,0,9262,137281536,26.17622549812797,118741.75895055063,9262,137281536,26.17622549812797,118741.75895055063,
60,6962.387049515722,13962,95494144,17.79936457752996,52832.25670297951,21661,198344704,36.96990779369953,75069.9825592078,35623,293838848,54.769272371229484,66354.177365803,11796,74555392,13.89654430986533,52823.32358062055,9342,38264832,7.1322666159082475,51023.608368122455,21138,112820224,21.028810925773577,52027.93425735642,2166,20938752,3.9028202676646284,52880.9063388735,2118,8675328,1.6170135616028332,53888.273326251176,4284,29614080,5.519833829267462,53378.946320028015,0,0,0,0,10201,151404544,28.220627616188445,101489.36182089993,10201,151404544,28.220627616188445,101489.36182089993,
65,7817.620863748445,16023,112717824,20.681803097764348,42662.53331117768,24610,219512832,40.27687022113402,73398.38811621293,40633,332230656,60.95867331889837,61278.17544323579,13511,87044096,15.971110782753378,43482.556178151135,10664,43679744,8.014489924581527,46495.04051462866,24175,130723840,23.985600707334903,44811.413798179936,2512,25673728,4.710692315010972,38251.97242117834,2586,10592256,1.94349877578468,39400.140555684455,5098,36265984,6.654191090795652,38834.38960357003,0,0,0,0,11360,165240832,30.31888152076781,106392.82183230633,11360,165240832,30.31888152076781,106392.82183230633,
70,10848.8573953135,21394,148279296,28.278531629006842,19430.53159311022,32857,293679104,56.007912468389314,57715.84987439511,54251,441958400,84.28644409739616,42617.95123087132,18135,115408896,22.009776171346005,20608.238376123518,14558,59629568,11.372030149859993,24344.424097128725,32693,175038464,33.381806321206,22271.93983290001,3259,32870400,6.268755457660835,12877.075775391224,3314,13574144,2.5887421291823065,14867.081616475558,6573,46444544,8.857497586843142,13880.404446827933,0,0,0,0,14985,220475392,42.04714018934701,99612.54887153821,14985,220475392,42.04714018934701,99612.54887153821,
75,9427.220109131438,18171,124850176,23.798690116018513,18967.604119476087,28994,264495104,50.41752618194218,59668.482436021244,47165,389345280,74.2162162979607,43987.87902480653,15416,96485376,18.39184883609239,20197.343254605606,12684,51953664,9.903303219434363,24195.74995143488,28100,148439040,28.295152055526753,22002.17565825623,2755,28364800,5.406841279926125,12086.421358257712,2869,11751424,2.240032871062535,12817.251203555245,5624,40116224,7.646874150988659,12459.24334014936,0,0,0,0,13441,200790016,38.27419009144528,103143.84299256008,13441,200790016,38.27419009144528,103143.84299256008,
80,10825.946067388555,21135,144506880,27.56083520979782,3527.844706837,32998,300785664,57.366847301482224,20311.709348899934,54133,445292544,84.92768251128004,13758.830712763009,17886,112091136,21.378396155082967,3908.6725874986023,14325,58675200,11.190730282889845,5832.731530750437,32211,170766336,32.56912643797281,4764.347492409426,3249,32415744,6.182439054714851,1431.3573342566945,3315,13578240,2.5896873220090635,1629.3862926093514,6564,45993984,8.772126376723914,1531.3673886349786,0,0,0,0,15358,228532224,43.586429696583316,37849.36126819898,15358,228532224,43.586429696583316,37849.36126819898,
85,8728.36106294185,17252,118300672,22.56292784194693,2052.428571643867,26392,240164864,45.80550900507985,7366.669203357078,43644,358465536,68.36843684702677,5266.007500068738,14611,92028928,17.55224232230675,2358.1873129833684,11407,46723072,8.911270614676567,3522.6162100464626,26018,138752000,26.463512936983317,2868.7046636174955,2641,26271744,5.010685519640178,360.8568299886407,2693,11030528,2.1038004528205483,628.7287166728555,5334,37302272,7.1144859724607254,496.09848556430444,0,0,0,0,12292,182411264,34.79043793758273,12410.143513911487,12292,182411264,34.79043793758273,12410.143513911487,
90,8768.930255421361,17231,119271424,22.748000157829946,244.02432563403167,26616,238772224,45.539747972132936,650.8777155470394,43847,358043648,68.28774812996288,490.99241526216156,14451,91840512,17.51624916854504,229.530701197149,11556,47333376,9.027641396472504,580.7151293700242,26007,139173888,26.543890565017545,385.57666005306265,2780,27430912,5.231750989284905,319.3651050359712,2721,11145216,2.1256673796990033,505.7430073502388,5501,38576128,7.357418368983908,411.5545746227959,0,0,0,0,12339,180293632,34.38643919596142,748.5931209174163,12339,180293632,34.38643919596142,748.5931209174163,
95,8740.431227221834,17213,121221120,23.120118275217777,274.16077383373033,26491,238305280,45.451207340840355,726.1385024347892,43704,359526400,68.57132561605813,548.1252166392092,14518,93270016,17.789093199695355,217.0720680534509,11526,47210496,9.004307593855723,613.9073529411766,26044,140480512,26.79340079355108,392.6949943941023,2695,27951104,5.331025075522423,581.698373283859,2632,10780672,2.0561632471827402,639.3330341945289,5327,38731776,7.387188322705163,610.1748943119954,0,0,0,0,12333,180314112,34.390736499801896,849.5511531663018,12333,180314112,34.390736499801896,849.5511531663018,
100,8715.940305072234,17339,120127488,22.911817333237828,4836.819723744161,26242,236314624,45.072094558913776,17694.16429605213,43581,356442112,67.98391189215161,12578.781502191321,14622,92672000,17.67525460871883,5623.764348857885,11479,47017984,8.967701553745124,8720.012181026223,26101,139689984,26.642956162463957,6985.468071529826,2717,27455488,5.236562724518998,601.7426871549503,2686,11001856,2.098374978078178,1081.3353719285183,5403,38457344,7.334937702597176,840.163185267444,0,0,0,0,12077,178294784,34.00601802709048,29918.752407220338,12077,178294784,34.00601802709048,29918.752407220338,
105,7918.555381971497,15585,108224512,20.634253802740577,1431.60125120308,24023,214712320,40.93738491937253,53221.209392623736,39608,322936832,61.571638722113114,32842.97663954252,13114,83771392,15.971983906352671,1117.5711899496723,10504,43024384,8.203095978502272,2658.4709932406704,23618,126795776,24.175079884854945,1802.879494368702,2471,24453120,4.6622698963879055,3098.2100020234725,2479,10153984,1.9359743841114938,4100.8231133521585,4950,34607104,6.5982442804994,3600.3267501010105,0,0,0,0,11040,161533952,30.79831455675877,112358.93056413044,11040,161533952,30.79831455675877,112358.93056413044,
110,9501.52273416479,18638,128577536,24.523503124750615,1948.5857370426013,28871,262602752,50.086038429295385,37429.8142134668,47509,391180288,74.609541554046,23510.364501968048,15785,99880960,19.05022534156426,1788.7157993031358,12423,50884608,9.70518554103969,3501.8397439426867,28208,150765568,28.75541088260395,2543.187536549915,2853,28696576,5.4732777831863535,2833.1097353662813,2993,12259328,2.338213018138275,3654.195101236218,5846,40955904,7.811490801324628,3253.484093910366,0,0,0,0,13455,199458816,38.04263987011742,76268.73319063545,13455,199458816,38.04263987011742,76268.73319063545,
115,8351.045044272865,16729,116170752,22.037597392998634,5216.617543308028,25254,224423936,42.57323174528553,25658.158249227843,41983,340594688,64.61082913828416,17512.800974394395,14103,88408064,16.77101410797837,5820.917618308162,10958,44883968,8.51449094677664,8322.145675305714,25061,133292032,25.28550505475501,6914.587346115478,2626,27762688,5.266583285020265,1971.2085723533892,2553,10457088,1.9837101101588575,2558.4948867998437,5179,38219776,7.250293395179122,2260.712716161421,0,0,0,0,11743,169082880,32.07503068835003,46857.29529677255,11743,169082880,32.07503068835003,46857.29529677255,
120,4057.898041128931,8326,57085952,10.396125918973144,127838.41731395628,12924,118128640,21.51282711510264,128767.40423800681,21250,175214592,31.908953034075786,128403.41623190588,7041,44605440,8.123255453656995,127490.23810126403,5626,23044096,4.196642349152825,129111.7334322787,12667,67649536,12.31989780280982,128210.41910168153,1285,12480512,2.2728704653161493,129746.22263424123,1272,5210112,0.9488320419698529,127735.69310377358,2557,17690624,3.221702507286002,128746.06871842002,0,0,0,0,6026,89874432,16.367352723979963,128663.71033089943,6026,89874432,16.367352723979963,128663.71033089943,
125,3948.7671453557064,8043,57413632,10.62511308073549,137053.7892540097,12306,112906240,20.894716563492455,136003.79128530796,20349,170319872,31.519829644227947,136418.80596230773,6794,44322816,8.202493304318951,136927.81003297027,5355,21934080,4.05917675303835,134535.07986293186,12149,66256896,12.2616700573573,135873.14956210388,1249,13090816,2.4226197764165387,137739.05973258606,1308,5357568,0.9914851900978826,138718.97933486238,2557,18448384,3.4141049665144214,138240.3248244036,0,0,0,0,5643,85614592,15.844054620356225,136768.18676608187,5643,85614592,15.844054620356225,136768.18676608187,
130,8534.764151709907,17012,117575680,22.417282019979876,28564.292682283096,25678,231202816,44.08172446959708,72695.792644248,42690,348778496,66.49900648957696,55109.35372757086,14408,91574272,17.45978659190699,29322.79151110494,11278,46194688,8.807598210114373,32668.24254096471,25686,137768960,26.26738480202136,30791.6849438994,2604,26001408,4.957495428072888,24367.498855222737,2726,11165696,2.1288803618347028,24804.9369380044,5330,37167104,7.086375789907591,24591.224223639776,0,0,0,0,11674,173842432,33.145245897648,122548.5579963166,11674,173842432,33.145245897648,122548.5579963166,
135,11147.641682950683,22559,157261824,29.168076546880762,16884.7378928144,34760,321810432,59.68766656401471,50567.52944787112,57319,479072256,88.85574311089547,37311.01599351001,19005,121548800,22.544217104982202,17108.139394843463,14920,61112320,11.334784135007059,17952.644588873995,33925,182661120,33.87900123998926,17479.547427118643,3554,35713024,6.623859441898562,15690.099303601575,3476,14237696,2.640731210005666,17663.034613636362,7030,49950720,9.264590651904227,16665.62179829303,0,0,0,0,16364,246460416,45.71215121900199,87293.88645960645,16364,246460416,45.71215121900199,87293.88645960645,
140,12475.92784051482,24622,171405312,32.68911143485069,8472.627973316547,37765,339877888,64.81891386816356,46005.34159499536,62387,511283200,97.50802530301425,31192.47233067787,20787,133070848,25.378255365866828,8925.751784528791,16569,67866624,12.943003975530887,12004.593598044541,37356,200937472,38.32125934139771,10291.351152987472,3835,38334464,7.31085606898386,6016.543315254237,3899,15970304,3.045734353346305,6964.896550141062,7734,54304768,10.356590422330166,6494.643814714249,0,0,0,0,17297,256040960,48.830175539286365,87375.3530878187,17297,256040960,48.830175539286365,87375.3530878187,
145,12116.417427933291,23899,166285312,31.686638750549346,3156.5276050043935,36740,335060992,63.84783168885478,27785.185086309197,60639,501346304,95.53447043940412,18078.555934349184,20140,127066112,24.213190810147097,3227.203958589871,15780,64634880,12.316554412485372,4786.368783523448,35920,191700992,36.52974522263247,3912.1599980512246,3759,39219200,7.473447940402246,2777.8572774674117,3720,15237120,2.9035223329813427,3618.2811698924734,7479,54456320,10.376970273383588,3195.8779860943973,0,0,0,0,17240,255188992,48.62775494338806,54050.974171403715,17240,255188992,48.62775494338806,54050.974171403715,
150,9651.504909368168,19069,131072000,24.997163741810933,4319.860633331586,29194,266854400,50.8926630555932,13790.69902853326,48263,397926400,75.88982679740413,10048.714125852102,16149,102064128,19.464978941201398,4672.308350424175,12574,51503104,9.822323027797832,6347.133709320821,28723,153567232,29.287301968999234,5405.4926996483655,2920,29007872,5.5321848006095315,2370.655776027397,2891,11841536,2.2583375117992315,2687.811480110688,5811,40849408,7.790522312408763,2528.4422397177764,0,0,0,0,13729,203509760,38.81200251599613,22946.05180195207,13729,203509760,38.81200251599613,22946.05180195207,
155,8001.308183791404,15852,109854720,20.950789850104254,1126.3478130204392,24159,217722880,41.522715677937796,6152.214648205638,40011,327577600,62.473505528042054,4161.011202369348,13385,84197376,16.05758524081816,1011.2337130369816,10732,43958272,8.38344059177177,1328.9656926015655,24117,128155648,24.44102583258993,1152.6235875938135,2467,25657344,4.893204609286094,1750.9129643291446,2402,9838592,1.876353363905683,2382.385272689425,4869,35495936,6.769557973191778,2062.4341154241115,0,0,0,0,11025,163926016,31.262921722260344,11668.608113197279,11025,163926016,31.262921722260344,11668.608113197279,
160,7309.72515586804,14477,98144256,18.71831529700732,36075.30369454998,22074,201158656,38.36547650562691,81434.82602138261,36551,299302912,57.08379180263423,63468.97543656808,12323,76038144,14.502182929495591,37438.52094360139,9575,39219200,7.4799828458263455,42007.26190255874,21898,115257344,21.982165775321935,39436.22368732304,2154,22106112,4.216132367511727,28276.359330547817,2252,9224192,1.7592607173682433,27725.38148090586,4406,31330304,5.975393084879971,27994.742871765775,0,0,0,0,10247,152715264,29.12623294243232,130080.53652620279,10247,152715264,29.12623294243232,130080.53652620279,
165,8012.334698089639,15661,107548672,20.46254763714133,9369.462732520273,24500,222941184,42.41748887313727,74684.20393653061,40161,330489856,62.88003651027861,49214.365984387834,13172,82685952,15.732088553565603,9670.447266246583,10530,43130880,8.206216499184912,12912.088898860398,23702,125816832,23.938305052750515,11110.599421820943,2489,24862720,4.730459083575727,7776.626943752512,2499,10235904,1.9475151976698093,11578.812244497798,4988,35098624,6.677974281245537,9681.530926623898,0,0,0,0,11471,169574400,32.26375717628255,145136.71419588526,11471,169574400,32.26375717628255,145136.71419588526,
170,5917.288974273477,11734,80060416,15.269509900966684,67407.88778379069,17854,160333824,30.579642666706224,96889.31048711773,29588,240394240,45.84915256767291,85197.57687886982,9891,62148608,11.853283215356978,68837.16549701749,7779,31862784,6.077024328231855,72410.12316171745,17670,94011392,17.93030754358883,70410.11612937182,1843,17911808,3.416226685609706,59737.24976885512,1820,7454720,1.4218002670500034,58691.79535329671,3663,25366528,4.8380269526597095,59217.80476849577,0,0,0,0,8255,121016320,23.080818071424368,128378.47774912174,8255,121016320,23.080818071424368,128378.47774912174,
176,4713.98676763814,9331,65101824,12.163256912617761,61313.26930211124,14731,134647808,25.156835566156012,111028.89567062656,24062,199749632,37.32009247877377,91749.67907829773,7910,49922048,9.327153344091183,60925.460164728196,6331,25931776,4.844946490108409,60249.78772595166,14241,75853824,14.172099834199592,60625.08222709079,1421,15179776,2.8361035685265774,63472.009820548905,1459,5976064,1.1165340276525302,73864.09173474982,2880,21155840,3.9526375961791076,68736.60965138888,0,0,0,0,6941,102739968,19.195355048395076,165157.40472410317,6941,102739968,19.195355048395076,165157.40472410317,
181,8353.774793769839,16495,114737152,21.87959455364149,22687.12236859654,25283,229830656,43.82714301011629,76254.66658956611,41778,344567808,65.70673756375778,55104.859467997514,13913,88518656,16.879905679663935,24033.001905699704,11119,45543424,8.684821213834775,29234.153490421802,25032,134062080,25.56472689349871,26343.308891578778,2582,26218496,4.999688873977551,15434.906257164988,2644,10829824,2.0651737826584355,16840.37807526475,5226,37048320,7.064862656635986,16145.9792550708,0,0,0,0,11520,173457408,33.07714801362308,135274.8457546007,11520,173457408,33.07714801362308,135274.8457546007,
186,7068.091390689249,14856,103464960,18.462523631784666,54303.4523619413,22919,209276928,37.34385272837585,78556.22379065405,37775,312741888,55.80637636016052,69018.19143208471,12513,79421440,14.172143041183876,54999.540706465275,9846,40329216,7.196437358612504,57510.24464046313,22359,119750656,21.36858039979638,56105.15325327609,2343,24043520,4.290380590600791,50585.93061416987,2282,9347072,1.6679128633306655,49304.729393076246,4625,33390592,5.958293453931457,49953.77900627027,0,0,0,0,10791,159600640,28.47950250643268,103945.03121610601,10791,159600640,28.47950250643268,103945.03121610601,
191,4053.2782899865183,8782,62140416,10.866511560129473,132093.96700649054,13323,121008128,21.160724475703976,130895.58200345267,22105,183148544,32.02723603583345,131371.68320665008,7447,47898624,8.376045493649334,130973.97291795354,5832,23887872,4.177278717202233,130365.49484019206,13279,71786496,12.553324210851567,130706.73561473003,1335,14241792,2.490466066480138,138341.60444269664,1331,5451776,0.9533535618306195,138644.5928437265,2666,19693568,3.4438196283107576,138492.87134508629,0,0,0,0,6160,91668480,16.03009219667112,129723.10390405844,6160,91668480,16.03009219667112,129723.10390405844,
196,7443.485767993669,14900,101576704,19.293570429403726,45914.94093516778,22473,198316032,37.66832531474818,83898.6159405954,37373,299892736,56.96189574415191,68755.14986666845,12561,78925824,14.991241929278615,47045.41935817212,9892,40517632,7.6959554291568875,52438.93109462192,22453,119443456,22.687197358435505,49421.61042827239,2339,22650880,4.30232850012511,39843.99631295425,2347,9613312,1.8259611193116878,39056.38167746059,4686,32264192,6.1282896194367975,39449.51668224498,0,0,0,0,10234,148185088,28.146408766279606,124590.8112026578,10234,148185088,28.146408766279606,124590.8112026578,
201,5884.092986801399,11810,81899520,15.369021198632606,11695.254907027944,18093,164171776,30.807988930352263,81558.79034245288,29903,246071296,46.17701012898487,53966.630576129486,9979,63127552,11.846329317995785,11688.101219761498,7910,32399360,6.079967876028203,13858.066763843237,17889,95526912,17.926297194023988,12647.597415953938,1831,18771968,3.522691880636821,11734.242697979247,1839,7532544,1.4135348829350018,14000.003308863514,3670,26304512,4.936226763571822,12869.592497275204,0,0,0,0,8344,124239872,23.314486171389056,160627.9817208773,8344,124239872,23.314486171389056,160627.9817208773,
206,8224.780955281576,15921,109481984,20.880459665498908,11999.13310589787,25206,226521088,43.202217100568156,86311.89875208284,41127,336003072,64.08267676606707,57544.09312918521,13533,84971520,16.205811506632305,12497.915948717948,10941,44814336,8.54701295223254,16554.31356612741,24474,129785856,24.752824458864843,14311.311647503473,2388,24510464,4.674648158866605,9172.488126046901,2605,10670080,2.0350030838648907,14800.030406142034,4993,35180544,6.709651242731495,12108.54813799319,0,0,0,0,11660,171036672,32.62020106447072,167744.6737572899,11660,171036672,32.62020106447072,167744.6737572899,
211,7897.885926349944,15464,108056576,20.60933668263001,7861.154667744439,24027,214179840,40.8499380286844,75366.8389551338,39491,322236416,61.459274711314414,48932.76785487833,13019,81711104,15.5845365028538,8846.039391351102,10471,42889216,8.180143451871379,12769.37761082991,23490,124600320,23.764679954725178,10594.922937377607,2445,26345472,5.024800179776211,2616.895274437628,2451,10039296,1.9147676058195728,3816.8428706650348,4896,36384768,6.939567785595784,3217.6043345588237,0,0,0,0,11105,161251328,30.755026970993452,150182.4227587573,11105,161251328,30.755026970993452,150182.4227587573,
217,6884.162106974047,13941,96002048,17.488756913436845,23264.53972814002,22098,199766016,36.39150795397339,78958.45915594172,36039,295768064,53.88026486741023,57414.32833258414,11883,75612160,13.774317459768076,23810.40111764706,9444,38682624,7.0468393331554555,26689.424481469716,21327,114294784,20.82115679292353,25085.287254841278,2058,20389888,3.7144394536687693,20112.707419339164,2250,9216000,1.6788848474798574,19450.985859555556,4308,29605888,5.393324301148627,19767.100755106778,0,0,0,0,10404,151867392,27.665783773338077,139273.77810851595,10404,151867392,27.665783773338077,139273.77810851595,
222,5046.287636052951,10069,68329472,12.900106033844564,86522.21525196148,15422,139747328,26.38327644543273,109429.18773258981,25491,208076800,39.28338247927729,100380.88417810207,8435,52400128,9.892762048373905,87334.36487089508,6643,27209728,5.136998224603131,90620.59140162577,15078,79609856,15.029760272977038,88782.1963368484,1634,15929344,3.007343985470657,82329.7537858017,1542,6316032,1.1924207831308187,83192.19970881972,3176,22245376,4.199764768601476,82748.48540207809,0,0,0,0,7237,106221568,20.05385743769878,132284.3681884759,7237,106221568,20.05385743769878,132284.3681884759,
227,5960.5485248959585,11828,82948096,15.78018691663373,69070.55296905647,18052,161402880,30.70555851315748,102753.47968923111,29880,244350976,46.48574542979121,89420.09089250336,9977,63238144,12.030532112286215,71924.88490828907,7893,32329728,6.150462462742088,80016.22196389205,17870,95567872,18.180994575028304,75498.74743654169,1851,19709952,3.749654804347514,53685.53419124798,1849,7573504,1.440796287040431,57100.60781828015,3700,27283456,5.190451091387945,55392.14801189189,0,0,0,0,8310,121499648,23.114299763374962,134507.67166462092,8310,121499648,23.114299763374962,134507.67166462092,
232,6623.265612206534,12992,88268800,16.83356267821147,49240.46503194273,20129,181059584,34.529503695019024,87330.61336246211,33121,269328384,51.363066373230495,72389.42175864255,10913,68243456,13.01457019868591,50177.77974315037,8706,35659776,6.800603094037545,55911.555151389846,19619,103903232,19.815173292723454,52722.16267317397,2079,20025344,3.8189924795255634,44320.351783549784,2034,8331264,1.588838352087338,42808.382687315636,4113,28356608,5.407830831612901,43572.63840116703,0,0,0,0,9389,137068544,26.14006224889414,126109.24132910854,9389,137068544,26.14006224889414,126109.24132910854,
238,5851.859756893019,13955,96776192,15.10306235101538,54119.904821999284,21805,196116480,30.60628202338919,99089.56338316899,35760,292892672,45.70934437440457,81540.58169354027,11861,75014144,11.70683895105158,55458.87546901611,9393,38473728,6.0042775072200225,62618.8526431385,21254,113487872,17.7111164582716,58623.158220335,2094,21762048,3.3962233999638003,46535.60164899714,2246,9199616,1.4357082168866357,50711.597750222616,4340,30961664,4.8319316168504365,48696.72774193549,0,0,0,0,10166,148443136,23.166296299282532,143475.38836769626,10166,148443136,23.166296299282532,143475.38836769626,
243,8453.175712940116,16751,117411840,22.389169702097934,28793.375137185838,25525,227463168,43.374769267978536,74537.14696536728,42276,344875008,65.76393897007647,56412.11333177216,14115,90382336,17.23493523971718,29920.152643995752,11270,46161920,8.802579540995769,34653.8610364685,25385,136544256,26.037514780712954,32021.7438822533,2636,27029504,5.154234462380753,22759.815004931716,2535,10383360,1.9799945995052597,25300.128434714003,5171,37412864,7.134229061886012,24005.163011989942,0,0,0,0,11720,170917888,32.5921951274775,123538.89392730375,11720,170917888,32.5921951274775,123538.89392730375,
248,8311.910920561499,16888,115171328,21.310609906077502,29492.827213583612,25952,236249088,43.71411046883627,71642.01407914612,42840,351420416,65.02472037491377,55026.340227941175,14307,89047040,16.476728763003234,31474.539161319633,11189,45830144,8.480134228576043,38071.64610206453,25496,134877184,24.956862991579275,34369.70034581895,2581,26124288,4.83388114307427,18507.800930647034,2534,10379264,1.920516590867074,18080.451379242306,5115,36503552,6.754397733941343,18296.08953998045,0,0,0,0,12229,180039680,33.31345964939315,113456.05015545017,12229,180039680,33.31345964939315,113456.05015545017,
253,7637.761594374466,15079,106676224,20.344109080030627,45306.81818960143,23115,208687104,39.79849537392415,79200.52206420073,38194,315363328,60.142604453954775,65819.27996530868,12709,81264640,15.49789295606695,46316.356432449444,10201,41783296,7.968447885324545,48452.92346544457,22910,123047936,23.466340841391496,47267.69297996508,2370,25411584,4.846216123963678,39893.22260801688,2354,9641984,1.8388125009365728,43296.52226762957,4724,35053568,6.685028624900251,41589.109017569855,0,0,0,0,10560,157261824,29.99123498766303,116906.41873342803,10560,157261824,29.99123498766303,116906.41873342803,
258,9266.369569712266,18311,127311872,23.941173665974574,8280.25784763257,28682,255889408,48.120357198199265,60428.117424586846,46993,383201280,72.06153086417385,40108.50691422127,15426,96784384,18.200437312699094,8204.875643912874,12542,51372032,9.660581690967541,10491.210705070962,27968,148156416,27.861019003666637,9230.162197725973,2885,30527488,5.740736353275481,8683.324008665511,2918,11952128,2.2476142062066087,9694.977856408499,5803,42479616,7.98835055948209,9192.027425469585,0,0,0,0,13222,192565248,36.21216130102512,118993.23505702616,13222,192565248,36.21216130102512,118993.23505702616,
