136,10411.752176592701,21184,146636800,27.09980770632418,12174.282348989804,32544,298049536,55.08225160777613,49226.43340142576,53728,444686336,82.18205931410031,34617.42566067972,17869,113106944,20.903186871576423,12070.85448363087,14030,57466880,10.62039950055107,14126.339573057734,31899,170573824,31.523586372127493,12974.909651650521,3315,33529856,6.196620834747758,12731.794423227753,3217,13176832,2.4351978042247175,12766.41770345042,6532,46706688,8.631818638972476,12748.846335731781,0,0,0,0,15297,227405824,42.02665430300034,89086.9411423155,15297,227405824,42.02665430300034,89086.9411423155,
142,5436.783898434145,13097,88313856,14.043439286737224,57725.59705726502,19509,172773376,27.473972104905286,90065.52615592803,32606,261087232,41.51741139164251,77075.40006241183,11130,69091328,10.986722966869973,58428.83542821204,8756,35864576,5.703091433359822,62695.032716994065,19886,104955904,16.689814400229796,60307.28375671327,1967,19222528,3.0567163198672507,53746.41908642602,1951,7991296,1.2707550692650769,51183.96216606868,3918,27213824,4.327471389132327,52470.42279964268,0,0,0,0,8802,128917504,20.500125602280384,125911.23984548966,8802,128917504,20.500125602280384,125911.23984548966,
147,10957.444505356112,21492,149049344,28.411390031406444,3232.5967520007443,33329,295305216,56.290295850511946,64960.035059887785,54821,444354560,84.7016858819184,40760.43811504716,18228,115695616,22.053590998024305,2456.996257899934,14510,59432960,11.32895296259055,4020.467938731909,32738,175128576,33.38254396061485,3149.9516641212044,3264,33353728,6.35779903338214,7563.9833348651955,3457,14159872,2.6991171875724005,17704.755389354934,6721,47513600,9.056916220954541,12779.970389227792,0,0,0,0,15362,221712384,42.26222570034899,133153.9304347741,15362,221712384,42.26222570034899,133153.9304347741,
152,9148.690950628323,18125,126918656,24.04353343247972,5856.132334013792,27931,249765888,47.31577427372841,61440.72182120225,46056,376684544,71.35930770620813,39565.81552331944,15229,96944128,18.365143912732524,6324.535951933811,12074,49455104,9.368799543786231,8904.550254099719,27303,146399232,27.733943456518755,7465.476239973629,2896,29974528,5.678389519747196,3392.9698004143647,2778,11378688,2.1555843243861315,3829.776044636429,5674,41353216,7.833973844133327,3606.8308766302434,0,0,0,0,13079,188932096,35.791390405556044,122176.62998455539,13079,188932096,35.791390405556044,122176.62998455539,
157,7078.619546591451,13853,97890304,18.60386379535929,23888.45340792608,21668,198045696,37.63820320387535,83730.74113296105,35521,295936000,56.24206699923464,60392.56901351313,11691,75448320,14.338807946379267,25453.48551954495,9364,38354944,7.289283257866203,30408.912746582657,21055,113803264,21.62809120424547,27657.362059748277,2162,22441984,4.2650558489800225,15425.553122571693,2192,8978432,1.7063337143574024,16403.33196122263,4354,31420416,5.971389563337425,15917.811095544326,0,0,0,0,10112,150712320,28.642586231651745,147702.980246341,10112,150712320,28.642586231651745,147702.980246341,
162,7441.716657526407,14540,100175872,19.105790321276316,35594.70637049519,22671,203841536,38.87716241275043,78488.86901508535,37211,304017408,57.982952734026746,61728.20349004327,12254,76603392,14.609988575398033,36150.42610935205,9969,40833024,7.787775430870655,40568.13568121175,22223,117436416,22.397764006268687,38132.16335103271,2286,23572480,4.495801745878285,32615.79574934383,2277,9326592,1.7787907168314254,36057.75372902943,4563,32899072,6.27459246270971,34333.380303309226,0,0,0,0,10425,153681920,29.310596265048346,124018.59948143884,10425,153681920,29.310596265048346,124018.59948143884,
167,12410.546483321405,24372,166555648,31.76373671489154,6046.958886386016,37689,338694144,64.59217532443908,45568.838633686224,62061,505249792,96.35591203933062,30048.185514961086,20545,128323584,24.472520658604555,6705.672714431735,16462,67428352,12.859224203835046,8758.670373769894,37007,195751936,37.3317448624396,7618.917437538844,3827,38232064,7.291216056286983,2510.696645152861,3822,15654912,2.985539722212219,3481.2755520669807,7649,53886976,10.276755778499203,2995.6688744933977,0,0,0,0,17405,255610880,48.74741139839182,89626.73326124677,17405,255610880,48.74741139839182,89626.73326124677,
172,12752.725352250904,25168,175349760,33.312939112478254,5339.663723895423,38849,349716480,66.43912033224464,38614.20824152487,64017,525066240,99.7520594447229,25532.46844709999,21258,135094272,25.665203405927535,5829.137125646816,16778,68722688,13.055933016331702,7589.029391822625,38036,203816960,38.721136422259235,6605.440428883163,3910,40255488,7.647735706550719,2678.4807125319694,4006,16408576,3.117300492515484,3363.034139790315,7916,56664064,10.765036199066204,3024.908331227893,0,0,0,0,18065,264585216,50.26588682339746,75246.18467063383,18065,264585216,50.26588682339746,75246.18467063383,
177,7063.522499198473,14057,97509376,18.595600845226425,11828.383305968557,21266,190930944,36.41163310927433,81705.84973497603,35323,288440320,55.00723395450075,53897.69228536647,11908,75255808,14.351716975944933,12941.911939536447,9281,38014976,7.2496753526231394,16819.93883891822,21189,113270784,21.601392328568075,14640.527619991506,2149,22253568,4.243883869281491,5658.118546300605,2178,8921088,1.7013029757583447,9129.089066115701,4327,31174656,5.945186845039835,7405.2352073029815,0,0,0,0,9807,143994880,27.460654780892842,159229.89620821865,9807,143994880,27.460654780892842,159229.89620821865,
182,11752.465028817136,23067,160727040,30.639734159920682,2813.542138726319,35727,325394432,62.03062592080578,44510.23012156072,58794,486121472,92.67036008072647,28151.12031953941,19579,123207680,23.487339539511066,2916.933499872312,15469,63361024,12.078645456672096,4447.82255103756,35048,186568704,35.56598499618316,3592.6160704177128,3488,37519360,7.152394620409619,2233.1810550458717,3625,14848000,2.830505512989615,2938.158299310345,7113,52367360,9.982900133399234,2592.4587874314634,0,0,0,0,16633,247185408,47.12147495114407,90829.24311164553,16633,247185408,47.12147495114407,90829.24311164553,
187,11507.375180657347,22825,156762112,29.87241864053262,5382.917426725082,34765,311414784,59.342864674463165,31003.60910504818,57590,468176896,89.21528331499579,20849.202305990624,19240,121331712,23.12083990828431,5938.996707952183,15192,62226432,11.857801630094364,8439.714073591365,34432,183558144,34.978641538378675,7042.356902503485,3585,35430400,6.751578732248305,2398.547727754533,3401,13930496,2.654580262240056,3048.140649220817,6986,49360896,9.406158994488361,2714.789572287432,0,0,0,0,16172,235257856,44.83048278212875,58079.24857673757,16172,235257856,44.83048278212875,58079.24857673757,
192,7002.518339478589,13786,96456704,18.38851345904195,3533.1914859277526,21244,192614400,36.7200240099982,79425.33878262098,35030,289071104,55.10853746904015,49558.10662069655,11612,74866688,14.272591150552836,3160.9426835170516,9267,37957632,7.236245879865036,5566.811780943132,20879,112824320,21.508837030417872,4228.771072129891,2174,21590016,4.115922308489113,5521.486377184912,2166,8871936,1.6913465604605231,6645.284073407202,4340,30461952,5.8072688689496355,6082.349467050691,0,0,0,0,9811,145784832,27.79243156967264,165256.40271338294,9811,145784832,27.79243156967264,165256.40271338294,
198,7017.557490753138,14110,97886208,18.087690007603534,25923.32077065911,22108,202289152,37.37956090072456,78289.45745508414,36218,300175360,55.4672509083281,57888.38095673422,11920,75034624,13.865109768570136,27045.21247592282,9420,38584320,7.129719636439254,31066.894045753714,21340,113618944,20.99482940500939,28820.481472539832,2190,22851584,4.222580239033396,19816.951306392697,2236,9158656,1.6923623255921625,20034.05452728086,4426,32010240,5.914942564625559,19926.631107998193,0,0,0,0,10452,154546176,28.55747893869315,133312.0012995599,10452,154546176,28.55747893869315,133312.0012995599,
203,5875.323926357415,12166,82534400,14.980151415884588,69772.59776475423,18705,167038976,30.31789354298707,98769.74742282812,30871,249573376,45.29804495887166,87342.21599397493,10323,64126976,11.639168762634696,70685.28087300203,8077,33083392,6.00469890749875,74698.90928995915,18400,97210368,17.643867670133446,72447.1328688587,1843,18407424,3.3409826532498927,64660.482883342374,1863,7630848,1.3850135031162774,63115.57278153516,3706,26038272,4.72599615636617,63883.85915974096,0,0,0,0,8765,126324736,22.92818113237204,128529.46070929835,8765,126324736,22.92818113237204,128529.46070929835,
208,9627.143592468436,19136,133623808,25.484981107533144,13580.904225909282,29003,262520832,50.06846118211122,65743.91488704616,48139,396144640,75.55344228964437,45008.308164606664,16164,101502976,19.358836306464116,14044.541190856224,12791,52391936,9.99228744586508,16671.26173520444,28955,153894912,29.351123752329197,15204.906671179415,2972,32120832,6.126144801069029,11059.293222745626,2914,11935744,2.2764072877219013,11780.482116678106,5886,44056576,8.40255208879093,11416.334411484879,0,0,0,0,13298,198193152,37.799766448524245,124770.66699699202,13298,198193152,37.799766448524245,124770.66699699202,
213,8931.173398277198,18506,129630208,23.373477102375602,25396.756036312545,28732,262402048,47.31341833953135,62115.44474867743,47238,392032256,70.68689544190696,47730.49929563063,15739,100954112,18.20292246404991,25753.692811932142,12400,50790400,9.157959936471736,27867.52277717742,28139,151744512,27.360882400521643,26685.19327637798,2767,28676096,5.170554638325695,23366.460441272135,2881,11800576,2.1277485949173442,24617.944407150295,5648,40476672,7.298303233243039,24004.832485481587,0,0,0,0,13451,199811072,36.02770980814227,101718.78508995613,13451,199811072,36.02770980814227,101718.78508995613,
218,8187.566587739528,16442,111443968,21.222466926888075,49994.46758107286,24561,222064640,42.288152177346255,69754.48155335695,41003,333508608,63.51061910423433,61830.81377947955,13780,86376448,16.448815883351063,50531.04764317852,10787,44183552,8.413949968404205,53314.19466858255,24567,130560000,24.862765851755267,51753.08561944886,2662,25067520,4.773651043537011,47216.829243050335,2481,10162176,1.9352006926495628,45579.18450544135,5143,35229696,6.708851736186574,46426.824072136886,0,0,0,0,11293,167718912,31.939001516292485,90769.29485380325,11293,167718912,31.939001516292485,90769.29485380325,
223,11001.101332758053,22331,155901952,28.840150726633652,18693.81228225337,34383,314155008,58.11522989941012,53104.28438425966,56714,470056960,86.95538062604378,39555.24442040766,18847,120074240,22.21241707086505,19464.868935109032,14775,60518400,11.195240055331096,22713.8443357022,33622,180592640,33.40765712619615,20892.613017667,3484,35827712,6.627733655768603,14522.714481917337,3450,14131200,2.6141169672346725,15510.687329565219,6934,49958912,9.241850623003275,15014.278705220653,0,0,0,0,16158,239505408,44.30587287684435,88920.391672051,16158,239505408,44.30587287684435,88920.391672051,
229,7815.3066014415635,16353,111546368,20.179217676450442,38684.704639882584,24847,223047680,40.35028452873752,70354.70752803156,41200,334594048,60.52950220518796,57784.32992536408,13747,85893120,15.538434791435604,39886.516066196265,10844,44417024,8.035230657049484,43744.26474225378,24591,130310144,23.573665448485087,41587.68424330039,2606,25653248,4.64078288501484,32344.987956254794,2530,10362880,1.8746895575742526,34982.27325573123,5136,36016128,6.515472442589092,33644.11798111371,0,0,0,0,11473,168267776,30.440364314113783,103306.49871411138,11473,168267776,30.440364314113783,103306.49871411138,
234,7270.393534022259,15035,102842368,18.763428303792512,23514.207896109077,22968,204918784,37.38710986977998,79245.71472139498,38003,307761152,56.150538173572485,57196.84476065048,12714,79818752,14.562805773299534,26169.292493629073,10028,41074688,7.494012228390605,28168.94999112485,22742,120893440,22.05681800169014,27051.03400206666,2321,23023616,4.2006225304929785,8970.155516587678,2410,9871360,1.8010141075410209,8918.13416846473,4731,32894976,6.001636638033999,8943.655527372648,0,0,0,0,10530,153972736,28.09208353384835,143983.346805698,10530,153972736,28.09208353384835,143983.346805698,
239,9984.35804432646,19874,138309632,26.371377618410992,5899.69532992855,30065,269660160,51.41586891071424,65594.74687803093,49939,407969792,77.78724652912523,41838.17477072028,16729,106516480,20.309404891366658,6124.586045250762,13032,53379072,10.177741378361478,8695.412120472683,29761,159895552,30.487146269728136,7250.321249453983,3145,31793152,6.061972727044337,4703.448342130366,3063,12546048,2.392144094683948,7798.625162912178,6208,44339200,8.454116821728284,6230.5950241623705,0,0,0,0,13970,203735040,38.845983437668814,131345.759861131,13970,203735040,38.845983437668814,131345.759861131,
244,7161.733973650008,14747,103886848,18.894447802697723,50919.70188926561,22806,207474688,37.73451344675503,74408.24345895817,37553,311361536,56.62896124945276,65184.33265214497,12380,79581184,14.473848770201242,51707.809809127626,9778,40050688,7.2842294135070125,53412.43229331151,22158,119631872,21.758078183708253,52460.03467826518,2367,24305664,4.420599032496483,46797.70102408112,2291,9383936,1.7067058280164211,46301.08929506765,4658,33689600,6.127304860512904,46553.44652189781,0,0,0,0,10737,158040064,28.743578205231596,99526.10988041351,10737,158040064,28.743578205231596,99526.10988041351,
249,7572.1623288340825,15022,103821312,19.73240707545375,57241.237390294235,22973,207974400,39.52787190816129,76917.05914051278,37995,311795712,59.26027898361504,69137.87255459928,12691,80400384,15.280996507834523,57682.55364541801,9889,40505344,7.6984958207741405,59359.86298877541,22580,120905728,22.979492328608664,58417.13788352525,2331,23420928,4.451410567619226,54838.51555684256,2431,9957376,1.892511208443921,55740.96275812423,4762,33378304,6.343921776063148,55299.214663586725,0,0,0,0,10653,157511680,29.936864878943226,98047.46400769736,10653,157511680,29.936864878943226,98047.46400769736,
254,7098.368875336415,14031,98250752,18.712872239775432,69202.05568484071,21512,194928640,37.12617625759423,75051.83095783749,35543,293179392,55.83904849736967,72742.56621216555,11819,75571200,14.393316914322622,69486.28723682207,9389,38457344,7.32459905195529,69636.22651453828,21208,114028544,21.71791596627791,69552.66689914183,2212,22679552,4.319555325452811,67683.37000994575,2171,8892416,1.6936526298641958,68197.16588622755,4383,31571968,6.013207955317006,67937.86484166096,0,0,0,0,9952,147578880,28.107924575774746,81656.39164801045,9952,147578880,28.107924575774746,81656.39164801045,
259,5783.931234775362,11374,77983744,14.871470772861944,73037.04864788114,17551,157782016,30.088971355712744,99680.44466246937,28925,235765760,44.960442128574684,89203.62577673294,9565,59125760,11.27526028710868,73570.6212607423,7558,30957568,5.903596622789567,78300.46562675311,17123,90083328,17.178856909898247,75658.3490957192,1809,18857984,3.5962104857532635,70215.80926589276,1721,7049216,1.344282850995084,66724.74355316676,3530,25907200,4.9404933367483475,68513.79110963173,0,0,0,0,8272,119775232,22.841091881928094,126071.47986085589,8272,119775232,22.841091881928094,126071.47986085589,
