105,6678.868476945773,13153,93790208,17.887638951606842,1897.0780367976888,20244,184524800,35.192511781373405,11954.260644586051,33397,278315008,53.08015073298025,7993.362275264246,11088,71630848,13.661412786518493,1677.680924512987,8783,35975168,6.861172718663766,3228.513207446203,19871,107606016,20.52258550518226,2363.1501983795483,2065,22159360,4.22622616508835,3075.128971912833,2044,8372224,1.5967479263291287,3092.293554305284,4109,30531584,5.822974091417478,3083.6674013141883,0,0,0,0,9417,140177408,26.734591136380512,22016.07443591377,9417,140177408,26.734591136380512,22016.07443591377,
110,6750.039867454217,13237,91811840,17.51130332584894,462.9178607690564,20514,186298368,35.532750799446234,1600.9036085112607,33751,278110208,53.044054125295176,1154.5903928179907,11166,70815744,13.506710827597695,306.0307810317034,8848,36241408,6.912336017270195,648.7635142405063,20014,107057152,20.41904684486789,457.54967897471766,2071,20996096,4.004592498251245,1308.7899671656205,2123,8695808,1.6585544037821682,1458.7297258596325,4194,29691904,5.6631469020334135,1384.6893729136864,0,0,0,0,9543,141361152,26.961860378393872,2515.329963638269,9543,141361152,26.961860378393872,2515.329963638269,
115,6762.786413741239,13233,90873856,17.331240040057413,17641.62907526638,20584,188579840,35.96548685857042,27031.576493004275,33817,279453696,53.29672689862784,23357.17680707928,11170,70725632,13.488619930211456,17802.35779561325,8885,36392960,6.940776514734973,19292.604100844117,20055,107118592,20.42939644494643,18462.584094390426,2063,20148224,3.842620109845958,16771.37226175473,2077,8507392,1.6225090400792954,17232.28382282138,4140,28655616,5.465129149925254,17002.607361352657,0,0,0,0,9622,143679488,27.40220130375615,36293.05025940553,9622,143679488,27.40220130375615,36293.05025940553,
120,6761.1512756484835,13262,92393472,17.620965539501643,266.7368343387121,20547,185102336,35.302081557637045,619.4820170341169,33809,277495808,52.92304709713869,481.1133396728682,11182,72155136,13.76117963132779,245.47264943659454,8942,36626432,6.985267271987574,393.72956665175576,20124,108781568,20.746446903315363,311.349878304512,2080,20238336,3.859785908173854,381.05227451923076,2128,8716288,1.662340500423793,410.45856484962405,4208,28954624,5.522126408597647,395.92313616920154,0,0,0,0,9477,139759616,26.654473785225676,879.4250704864409,9477,139759616,26.654473785225676,879.4250704864409,
125,6756.403695305967,13453,92282880,17.598967342196545,4402.498368245001,20334,185012224,35.283078379035764,12615.760588472509,33787,277295104,52.88204572123231,9345.478626513155,11404,71479296,13.631583625773276,4936.036622150124,8919,36532224,6.966941399247713,7900.1037965018495,20323,108011520,20.59852502502099,6236.854175072578,2049,20803584,3.967383716423269,1433.0155729624207,2090,8560640,1.6325717596622626,1910.8153674641148,4139,29364224,5.5999554760855315,1674.2819586856729,0,0,0,0,9325,139919360,26.683565220125786,19525.38830316354,9325,139919360,26.683565220125786,19525.38830316354,
130,6698.370558137674,13194,90533888,17.266346241803465,2547.6724618008184,20301,178130944,33.9725888662078,7906.068908231122,33495,268664832,51.23893510801126,5795.345435647111,11118,70111232,13.37139974758856,2930.173958535708,8865,36311040,6.9251304996420275,5516.699270501974,19983,106422272,20.29653024723059,4077.6266378421656,2076,20422656,3.894946494214907,499.1890125240848,2081,8523776,1.6256284906661094,919.4423580009611,4157,28946432,5.520574984881016,709.568423622805,0,0,0,0,9355,133296128,25.42182987589966,11724.447496098343,9355,133296128,25.42182987589966,11724.447496098343,
135,6274.779856726056,12908,88506368,16.084018259946664,6036.868649287264,20021,183418880,33.33220740838632,17778.3190081914,32929,271925248,49.416225668332984,13175.730371040725,10867,67756032,12.3131169037411,6334.666107849453,8865,36311040,6.5987051959657155,9197.402717540892,19732,104067072,18.911822099706818,7620.808417038314,2041,20750336,3.7709013562055627,4451.290510044096,1944,7962624,1.4470257079478117,4718.845485596708,3985,28712960,5.217927064153375,4581.811682559598,0,0,0,0,9212,139145216,25.286476504472795,28791.93596917065,9212,139145216,25.286476504472795,28791.93596917065,
140,6717.843540308105,13389,93114368,17.757627989957303,42490.626088505494,20205,177582080,33.866272005656924,87602.38177535264,33594,270696448,51.623899995614224,69622.94208697982,11283,72003584,13.731638694209273,44016.56456110963,8995,36843520,7.026343367336732,49993.601792662594,20278,108847104,20.757982061546006,46667.88371969623,2106,21110784,4.025989295748029,34315.33464197531,2091,8564736,1.633361198565993,34588.90405451937,4197,29675520,5.659350494314022,34451.630482249224,0,0,0,0,9119,132173824,25.2065674397542,136855.82599714882,9119,132173824,25.2065674397542,136855.82599714882,
145,7264.857662471286,14096,98299904,18.74833528344544,1381.3492959704881,22230,202674176,38.655209723745315,17206.771652676565,36326,300974080,57.40354500719075,11065.849075455597,11892,75182080,14.339168053987294,1104.9224805751767,9587,39268352,7.489490827217444,1927.4491291332013,21479,114450432,21.828658881204735,1472.0514428046,2204,23117824,4.409167229458147,2872.8500621597095,2209,9048064,1.7256999308775771,2258.7205201448623,4413,32165888,6.134867160335724,2565.4373818264216,0,0,0,0,10434,154357760,29.440018965650292,34410.44330161012,10434,154357760,29.440018965650292,34410.44330161012,
150,6178.219228703389,13179,90877952,16.20622612118385,16402.30493679338,19861,179757056,32.05599853762448,19243.329261316147,33040,270635008,48.262224658808336,18110.101066010895,11198,71720960,12.789967971421518,16302.674139846402,8500,34816000,6.208722316224038,16936.897537882352,19698,106536960,18.998690287645555,16576.35161386943,1981,19156992,3.4162581497623323,16965.48800807673,1988,8142848,1.452110584076869,17483.275777665996,3969,27299840,4.868368733839201,17224.83849584278,0,0,0,0,9373,136798208,24.39516563732358,21708.245080657205,9373,136798208,24.39516563732358,21708.245080657205,
155,7357.877798531203,14426,98775040,18.839018789367213,10943.345343615694,22365,199831552,38.11317477407665,26140.09136069752,36791,298606592,56.952193563443856,20181.344437742926,12192,76787712,14.645452425638283,12273.928973179134,9877,40456192,7.716068363366368,17590.758511086362,22069,117243904,22.36152078900465,14653.480622366214,2234,21987328,4.193566363728933,3681.7179435989256,2260,9256960,1.765547686666801,5302.972642920355,4494,31244288,5.959114050395733,4497.035171117045,0,0,0,0,10228,150118400,28.631558724043476,39000.24474921783,10228,150118400,28.631558724043476,39000.24474921783,
160,6756.656175937565,13400,93036544,17.743359176172355,13706.698395,20387,182849536,34.87194228156688,21240.91519610536,33787,275886080,52.615301457739236,18252.827910024564,11386,72560640,13.838320322527661,14453.139822413492,8879,36368384,6.935955187339718,18127.881278860234,20265,108929024,20.77427550986738,16063.207890106096,2014,20475904,3.905038853644695,9486.747008440914,2082,8527872,1.6263834553487209,9740.930550432277,4096,29003776,5.531422308993416,9615.948701416015,0,0,0,0,9426,137953280,26.309603638878443,26713.395164650967,9426,137953280,26.309603638878443,26713.395164650967,
165,6547.1586848251945,13042,88051712,16.793912259981923,2777.387522235854,19695,175390720,33.45189203016355,22038.483225336382,32737,263442432,50.24580429014547,14365.110278522772,11043,68509696,13.066705887354404,2433.443648555646,8711,35680256,6.805217923277784,5507.626155091264,19754,104189952,19.871923810632186,3789.07814356586,1999,19542016,3.7272063726275175,4677.4236388194095,2080,8519680,1.624940107957501,4827.913655769231,4079,28061696,5.352146480585018,4754.16284824712,0,0,0,0,8904,131190784,25.02173399892827,42231.46173427672,8904,131190784,25.02173399892827,42231.46173427672,
170,6949.870767341067,13580,91013120,17.35805318425002,1045.7621979381443,21172,193208320,36.848756467195024,22846.397712214246,34752,284221440,54.20680965144505,14327.38786288559,11500,70569984,13.459131337148676,760.852152173913,8992,36831232,7.024465086983627,1897.3035570507118,20492,107401216,20.483596424132305,1259.5331512297482,2080,20443136,3.8989218471013434,2620.986008653846,2098,8593408,1.6389376948945338,2643.9387540514776,4178,29036544,5.537859541995878,2632.5118247965534,0,0,0,0,10082,147783680,28.185353685316866,45734.61567863519,10082,147783680,28.185353685316866,45734.61567863519,
175,6692.4336682273815,13387,93712384,17.87324040099228,30883.65787876298,20077,178421760,34.029387292592496,62425.09923086119,33464,272134144,51.90262769358478,49807.203122191015,11228,71135232,13.567226104464048,32540.606474706092,8776,35946496,6.855874721758305,37995.06692627621,20004,107081728,20.423100826222353,34933.54513312338,2159,22577152,4.306014296528233,22266.604226493746,2106,8626176,1.645222443484844,23846.957595441596,4265,31203328,5.951236740013077,23046.9615992966,0,0,0,0,9195,133849088,25.52829012734935,94577.73977346385,9195,133849088,25.52829012734935,94577.73977346385,
180,6726.325241166563,13217,91648000,17.479235027137467,2463.5361592645836,20417,186318848,35.53499186209739,12604.627650144488,33634,277966848,53.014226889234855,8619.529052446927,11186,71757824,13.685752779460168,2710.1489106919366,8755,35860480,6.839361012853118,5387.12095396916,19941,107618304,20.525113792313288,3885.4605920966856,2031,19890176,3.793482247677298,1105.2839497784344,2116,8667136,1.6530083270356595,1515.483875236295,4147,28557312,5.446490574712957,1314.587794068001,0,0,0,0,9546,141791232,27.04262252220861,21682.136486591244,9546,141791232,27.04262252220861,21682.136486591244,
185,6731.978188053656,13469,94105600,17.79164690464746,894.978146633009,20489,186130432,35.18990287882437,4912.960490165455,33958,280236032,52.981549783471834,3319.2799381589025,11384,72908800,13.784170398377578,699.48378566409,8714,35692544,6.748048362441697,1473.5785037870096,20098,108601344,20.532218760819273,1035.112274753707,2085,21196800,4.007476506269885,1962.367981294964,2141,8769536,1.6579724057823815,2093.7205109761794,4226,29966336,5.665448912052267,2028.9145421202084,0,0,0,0,9634,141668352,26.783882110600295,8650.428564147809,9634,141668352,26.783882110600295,8650.428564147809,
190,6785.676705933293,13525,94388224,18.002267307177323,25177.893767615526,20405,186912768,35.649082799358744,48114.94433526097,33930,281300992,53.651350106536064,38971.89662151488,11459,72282112,13.786061932379718,26805.223796579106,8939,36614144,6.983261042304205,33791.47285982772,20398,108896256,20.769322974683924,29866.80240116678,2066,22106112,4.216205374797606,16151.962111326235,2109,8638464,1.647577753464545,19146.9482494073,4175,30744576,5.863783128262151,17664.87846227545,0,0,0,0,9357,141660160,27.01824400358999,68327.72784108155,9357,141660160,27.01824400358999,68327.72784108155,
195,6754.07394470227,12913,88215552,16.818495003682845,2659.139286610393,20872,188678144,35.97191595160174,25759.26814679954,33785,276893696,52.79041095528458,16930.14386171378,10881,67956736,12.956105799605428,3053.989089973348,9012,36913152,7.037576123563626,6137.231659675987,19893,104869888,19.993681923169053,4450.770974966069,2032,20258816,3.862389204077418,544.7885433070866,2089,8556544,1.6313245142170898,1296.95659071326,4121,28815360,5.493713718294508,926.0744086386799,0,0,0,0,9771,143208448,27.30301531382102,49087.03006089448,9771,143208448,27.30301531382102,49087.03006089448,
200,6829.814805049875,13432,91811840,17.506630167835635,1084.803907013103,20727,187396096,35.73258250317413,3595.220823949438,34159,279207936,53.23921267100977,2608.074829386106,11282,70332416,13.410945644073418,963.4287367488034,9021,36950016,7.0456083312088005,1532.482666001552,20303,107282432,20.45655397528222,1216.2699669014432,2150,21479424,4.095684523762216,1721.7130562790696,2082,8527872,1.6260898509673787,2222.077655139289,4232,30007296,5.721774374729595,1967.8754132797733,0,0,0,0,9624,141918208,27.06088432099795,5825.774128221115,9624,141918208,27.06088432099795,5825.774128221115,
205,6797.917539211315,13453,95969280,18.302311614701434,4436.253934884412,20541,186814464,35.627406335250434,11366.339960810088,33994,282783744,53.92971794995187,8623.784000735424,11415,74006528,14.11379284056447,5107.115975295664,8911,36499456,6.960815142919525,8446.933587363932,20326,110505984,21.074607983483997,6571.305424333366,2038,21962752,4.188518774136965,678.7023199214917,2125,8704000,1.6599407674451792,1341.8931571764706,4163,30666752,5.8484595415821445,1017.2275491232284,0,0,0,0,9505,141611008,27.00665042488573,16344.43355907417,9505,141611008,27.00665042488573,16344.43355907417,
210,6729.118434676694,13231,91787264,17.505778459468015,1023.0642600710453,20417,185614336,35.40059157790408,5065.340193711123,33648,277401600,52.9063700373721,3475.8444472182596,11139,70897664,13.521688578469895,906.6526739384145,8768,35913728,6.849509818939514,1697.4354911040148,19907,106811392,20.371198397409408,1254.9514502938664,2092,20889600,3.9840898809981207,1642.9058747609943,2108,8634368,1.6467571508125565,1455.7780716318787,4200,29523968,5.630847031810677,1548.9855392857144,0,0,0,0,9541,141066240,26.904324608152013,8957.882420500995,9541,141066240,26.904324608152013,8957.882420500995,
215,6092.363352556703,12525,86224896,15.729784114919125,13344.954395928144,19324,175542272,32.02372133452515,16676.994719157523,31849,261767168,47.753505449444276,15366.63002800716,10574,65880064,12.018329186469014,13455.10192623416,8363,34254848,6.249023065558341,15649.402872294631,18937,100134912,18.267352252027354,14424.153983682736,1951,20344832,3.7114549284501113,12747.97849359303,1956,8011776,1.46156751359944,12002.123622188139,3907,28356608,5.173022442049551,12374.57380240594,0,0,0,0,9005,133275648,24.313130755367368,18646.766899167127,9005,133275648,24.313130755367368,18646.766899167127,
220,7380.328619887114,14657,100597760,19.186274576480056,40245.65543712901,22247,201060352,38.34676954949823,75936.35425706836,36904,301658112,57.533044125978286,61761.23577116302,12434,77619200,14.803741987959977,40982.671934534344,9655,39546880,7.542487012862987,43565.2279399275,22089,117166080,22.346229000822966,42111.4952507583,2223,22978560,4.382532588520078,36123.26986414755,2245,9195520,1.7537942355129368,34733.06617639198,4468,32174080,6.136326824033015,35424.745405998205,0,0,0,0,10347,152317952,29.050488301122307,115082.44552343673,10347,152317952,29.050488301122307,115082.44552343673,
225,6780.175987858993,13295,92913664,17.720244120876384,608.7195654757428,20609,185122816,35.30612560779092,1264.7982857004222,33904,278036480,53.0263697286673,1007.5257932102406,11301,71032832,13.54719068701456,560.7078631094593,8924,36552704,6.971233403927917,1150.161476243837,20225,107585536,20.518424090942478,820.7960729295427,1994,21880832,4.173053433861826,880.8260090270812,2033,8327168,1.588135086304959,994.9474874569602,4027,30208000,5.761188520166785,938.4393603178545,0,0,0,0,9652,140242944,26.74675711755804,1427.6272911313715,9652,140242944,26.74675711755804,1427.6272911313715,
230,6731.250603403251,13314,91824128,17.51263313989828,1438.1464032597266,20345,183914496,35.07604338543013,16098.533668960434,33659,275738624,52.58867652532842,10299.537975222082,11207,70967296,13.534832803188403,1082.2301461586508,8878,36364288,6.935371443305243,2472.58766017121,20085,107331584,20.470204246493648,1696.797933532487,2107,20856832,3.977800336709878,3331.242508305648,2115,8663040,1.6522088986923393,3741.3750784869976,4222,29519872,5.630009235402218,3536.6973604926575,0,0,0,0,9352,138887168,26.48846304343255,31828.488660928146,9352,138887168,26.48846304343255,31828.488660928146,
236,5678.003007694103,11213,77361152,14.658407856119455,35899.079215910104,17365,155168768,29.401411807771126,35799.92794166426,28578,232529920,44.05981966389058,35838.831407201345,9465,59527168,11.279220700639806,35884.44927871104,7544,30900224,5.854981143991378,36539.04123117709,17009,90427392,17.134201844631185,36174.7803792698,1748,17833984,3.3791871554796473,35978.29681064073,1754,7184384,1.361298638197359,34075.98321436716,3502,25018368,4.740485793677006,35025.510389206174,0,0,0,0,8067,117084160,22.18513202558239,35483.568501425565,8067,117084160,22.18513202558239,35483.568501425565,
241,7814.90147857842,15511,105775104,20.174229364612504,25355.050844110632,23565,211349504,40.31017894147462,41812.568963335456,39076,317124608,60.48440830608712,35279.84904452861,13050,81416192,15.528313083968506,26137.326814329503,10063,41218048,7.861418451676565,29451.03119457418,23113,122634240,23.389731535645073,27580.05632492537,2461,24358912,4.645916280643996,21206.858478667207,2446,10018816,1.9108645068867016,22340.305015126738,4907,34377728,6.556780787530697,21771.849354595473,0,0,0,0,11056,160112640,30.53789598291135,57371.8410494754,11056,160112640,30.53789598291135,57371.8410494754,
246,6779.863081228997,13392,90836992,17.323387306855324,748.5116690561529,20512,188342272,35.91847387580924,3148.6049262870515,33904,279179264,53.241861182664564,2200.5737529495045,11361,71294976,13.59655857253568,729.7859967432445,8940,36618240,6.983409952801849,1394.825798769575,20301,107913216,20.579968525337527,1022.6511674301759,2031,19542016,3.7268287343196445,853.2592629246677,2021,8278016,1.578688088882834,827.1727288471054,4052,27820032,5.3055168232024785,840.2481855873642,0,0,0,0,9551,143446016,27.356375834124556,5281.407760653335,9551,143446016,27.356375834124556,5281.407760653335,
251,6048.9597137272185,12528,86773760,15.893794096199686,23601.7907274106,18967,172384256,31.574520572700493,26637.43730943217,31495,259158016,47.46831466890018,25429.925628861725,10577,66506752,12.181615989615025,23288.141963694812,8199,33583104,6.151202161658778,23550.137241492863,18776,100089856,18.332818151273802,23402.5486148807,1951,20267008,3.712178106584661,25302.181795489494,2005,8212480,1.5042273855501709,24148.531165087283,3956,28479488,5.2164054921348315,24717.48272724975,0,0,0,0,8763,130588672,23.919091025491547,30095.503049069954,8763,130588672,23.919091025491547,30095.503049069954,
