55,3028.335231439381,6019,40742912,7.770414379562629,296.7538991526832,9124,80867328,15.422870322278575,602.979564993424,15143,121610240,23.193284701841204,481.2617889453873,5103,31952896,6.09399844927798,289.5152898295121,3975,16281600,3.10519726136136,581.666874716981,9078,48234496,9.19919571063934,417.4402237276933,916,8790016,1.6764159302846489,337.07990720524015,954,3907584,0.7452473427267264,575.4228532494759,1870,12697600,2.4216632730113754,458.67304652406415,0,0,0,0,4195,60678144,11.57242571819049,629.441316328963,4195,60678144,11.57242571819049,629.441316328963,
60,3006.484755642244,5855,39800832,7.590610338071124,153.6427195559351,9179,81731584,15.587428083345806,238.74519708029197,15034,121532416,23.17803842141693,205.60198796062258,4956,30482432,5.8134529315555525,131.1005363196126,3945,16158720,3.081708118111617,222.83212648922688,8901,46641152,8.89516104966717,171.75676856532976,899,9318400,1.7771574065155713,277.91308676307005,973,3985408,0.7600765523251213,305.75307708119215,1872,13303808,2.5372339588406927,292.3833381410256,0,0,0,0,4261,61587456,11.745643412909068,238.17687890166627,4261,61587456,11.745643412909068,238.17687890166627,
65,2981.645004947385,5928,40722432,7.765742006526982,123.18478508771929,8983,83890176,15.997803463657124,187.6367041077591,14911,124612608,23.763545470184106,162.0132733552411,5018,31211520,5.952017108201127,108.7433491430849,3879,15888384,3.029904772009471,179.43961948955916,8897,47099904,8.981921880210598,139.56619197482297,910,9510912,1.8137248983258552,202.818989010989,874,3579904,0.6826854268461661,187.3378890160183,1784,13090816,2.4964103251720213,195.2346384529148,0,0,0,0,4230,64421888,12.285213264801486,195.2153460992908,4230,64421888,12.285213264801486,195.2153460992908,
70,3035.900644079621,6057,41373696,7.891147996399522,126.19835479610369,9123,82997248,15.829950683203991,203.1576064890935,15180,124370944,23.721098679603514,172.44995250329382,5067,32235520,6.148236286671047,122.481687586343,3898,15966208,3.0452128393194076,195.76131682914314,8965,48201728,9.193449125990455,154.34381751254878,990,9138176,1.7429117097284759,145.2209333333333,956,3915776,0.7468505578217942,197.7108211297071,1946,13053952,2.4897622675502697,171.00733247687563,0,0,0,0,4269,63115264,12.037887286062789,211.13087046146637,4269,63115264,12.037887286062789,211.13087046146637,
75,2985.1991832627828,5838,40501248,7.724480368026059,130.75101593011306,9089,82935808,15.817685931613232,191.72494608867862,14927,123437056,23.54216629963929,167.8778365378174,4896,31338496,5.976941676351879,109.78300674019609,3884,15908864,3.034170888896967,186.1949183831102,8780,47247360,9.011112565248846,143.58526924829155,942,9162752,1.7475386916741802,239.73124203821655,896,3670016,0.6999529136075393,187.33647879464286,1838,12832768,2.4474916052817193,214.18950761697496,0,0,0,0,4309,63356928,12.083562129108726,197.6220670689255,4309,63356928,12.083562129108726,197.6220670689255,
80,3005.6672619189785,6082,42246144,8.057456661764428,429.6776951660638,8947,84414464,16.1000702290385,421.76033296076895,15029,126660608,24.15752689080293,424.96436496107526,5128,32620544,6.221600237957331,108.83694968798753,3753,15372288,2.93190176959491,176.94446975752732,8881,47992832,9.153502007552241,137.6183394887963,954,9625600,1.8358564238070978,2154.2807798742137,934,3825664,0.7296552765258848,2454.803908993576,1888,13451264,2.5655117003329826,2302.950590572034,0,0,0,0,4260,65216512,12.438513182917708,191.6972424882629,4260,65216512,12.438513182917708,191.6972424882629,
85,3007.084007748569,5890,42192896,8.047345839728925,194.04544346349743,9146,85106688,16.232186375874925,366.6153136890444,15036,127299584,24.279532215603847,299.0151184490556,4960,33177600,6.327880914649479,183.28628689516128,3985,16322560,3.1131611660343426,345.2890138017566,8945,49500160,9.441042080683822,255.4585470095025,930,9015296,1.719464925079445,251.42761182795698,895,3665920,0.6991917800754672,365.6444513966481,1825,12681216,2.418656705154912,307.44080164383564,0,0,0,0,4266,65118208,12.419833429765115,386.7405426629161,4266,65118208,12.419833429765115,386.7405426629161,
90,3042.674489068791,6122,42131456,8.035606029644157,313.6176200588043,9092,82096128,15.65794785651933,527.1318190717113,15214,124227584,23.693553886163485,441.2152996582096,5145,32653312,6.227868099195335,279.3233397473275,4005,16404480,3.128777187315268,510.8839116104869,9150,49057792,9.356645286510602,380.6785408743169,977,9478144,1.8077379304488215,494.21544216990793,891,3649536,0.6960650371780034,572.3157575757575,1868,13127680,2.5038029676268247,531.4677874732334,0,0,0,0,4196,62042112,11.833105632026058,533.0455417063871,4196,62042112,11.833105632026058,533.0455417063871,
95,3012.9171407104122,5854,40202240,7.667248931802335,168.67747249743763,9212,85454848,16.297688687131135,318.08472307859313,15066,125657088,23.964937618933472,260.031487654321,4953,31334400,5.976001459835747,161.04161074096507,4013,16437248,3.134861942264164,315.7755624221281,8966,47771648,9.11086340209991,230.29739348650455,901,8867840,1.6912474719665873,210.65352497225305,955,3911680,0.7460237116526979,292.70942617801046,1856,12779520,2.437271183619285,252.87517672413793,0,0,0,0,4244,65105920,12.416803033214276,325.9782363336475,4244,65105920,12.416803033214276,325.9782363336475,
100,2978.4775726578537,5975,41259008,7.869207794082833,130.80253824267783,8918,79486976,15.16031435043894,214.42307546535096,14893,120745984,23.029522144521774,180.87491794802926,5008,31420416,5.992722425137438,125.45125958466454,3858,15802368,3.0139386150671665,209.3271752203214,8866,47222784,9.006661040204603,161.94948680351908,967,9838592,1.8764853689453949,158.51629576008273,924,3784704,0.7218453292695858,200.04879761904763,1891,13623296,2.5983306982149807,178.81033685880487,0,0,0,0,4136,59899904,11.424530406102189,222.38773114119923,4136,59899904,11.424530406102189,222.38773114119923,
105,2957.557800268132,5900,41295872,7.875917526937068,183.26760694915254,8889,80183296,15.292497669839321,316.5497854651817,14789,121479168,23.168415196776387,263.37750517276356,4989,31756288,6.056535269425023,178.55022669873722,3844,15745024,3.0028790888262336,302.44550208116544,8833,47501312,9.059414358251257,232.4677449337711,911,9539584,1.8193822575120442,209.10186608122942,886,3629056,0.6921308201613015,303.85428781038377,1797,13168640,2.511513077673346,255.8189755147468,0,0,0,0,4159,60809216,11.597487760851786,332.29036643423905,4159,60809216,11.597487760851786,332.29036643423905,
110,2976.8213544015152,5863,39731200,7.577670247337583,191.35987463755757,9022,81137664,15.474852570052596,235.169838173354,14885,120868864,23.05252281739018,217.91368659724554,5007,30961664,5.905114371095339,116.27597463551028,3934,16113664,3.0732530673222733,194.60240111845448,8941,47075328,8.978367438417612,150.73925187339222,856,8769536,1.6725558762422439,630.5480607476636,876,3588096,0.6843339316152292,559.6193242009132,1732,12357632,2.356889807857473,594.6741732101616,0,0,0,0,4212,61435904,11.717265571115094,205.58164909781576,4212,61435904,11.717265571115094,205.58164909781576,
115,3033.665513501079,5962,40529920,7.729616496398417,122.59970513250587,9208,82714624,15.774823196389049,190.44346817984362,15170,123244544,23.504439692787464,163.78001957811472,5003,30228480,5.764989362649855,115.59893363981611,3927,16084992,3.0676305185807564,184.13525795772856,8930,46313472,8.832619881230611,145.73803169092946,959,10301440,1.9646271337485617,159.1219781021898,1000,4096000,0.7811638702777581,184.98816,1959,14397440,2.74579100402632,172.32574629913222,0,0,0,0,4281,62533632,11.926028807530534,197.50435342209764,4281,62533632,11.926028807530534,197.50435342209764,
120,2977.7313972374313,5839,40747008,7.771695951005663,127.36715516355541,9050,82034688,15.646514526210437,185.46472154696133,14889,122781696,23.4182104772161,162.6806735845255,4927,32137216,6.129546283834985,113.01232453825857,3966,16244736,3.098366117982354,178.09671558245083,8893,48381952,9.22791240181734,142.0379283706286,912,8609792,1.642149667170678,204.91786842105265,903,3698688,0.7054524973620943,177.56941638981172,1815,12308480,2.347602164532772,191.31144848484848,0,0,0,0,4181,62091264,11.842695910865988,194.1590464003827,4181,62091264,11.842695910865988,194.1590464003827,
125,3011.09545175482,5819,39780352,7.587236563559277,128.48964237841554,9237,83087360,15.84710602263179,198.34098094619463,15056,122867712,23.434342586191068,171.34410666843783,4894,30466048,5.810735745444183,119.17417082141398,4074,16687104,3.182701993404087,190.53394501718213,8968,47153152,8.99343773884827,151.59162399643176,925,9314304,1.7765008181150943,177.77604,938,3842048,0.7327870569005974,195.79900533049042,1863,13156352,2.509287875015692,186.85040472356414,0,0,0,0,4225,62558208,11.931616972327104,206.433344852071,4225,62558208,11.931616972327104,206.433344852071,
130,3001.7051407144845,5855,40673280,7.757567346908217,124.38703074295474,9154,81833984,15.608100505929432,187.7683093729517,15009,122507264,23.36566785283765,163.0433186088347,4937,31453184,5.99902916987998,110.49098683410979,3993,16355328,3.1194326703126394,179.3673260706236,8930,47808512,9.11846184019262,141.2886601343785,918,9220096,1.7585381770282373,199.119894335512,924,3784704,0.7218521881715199,202.71280194805195,1842,13004800,2.480390365199757,200.92219978284473,0,0,0,0,4237,61693952,11.766815647445274,192.42642010856736,4237,61693952,11.766815647445274,192.42642010856736,
135,3028.6997633641113,5929,41795584,7.971611174745204,109.4737441389779,9215,85962752,16.39555112939804,187.72104091155725,15144,127758336,24.367162304143246,157.0865835314316,5045,32194560,6.140421779056968,105.88958057482655,3980,16302080,3.1092720967743936,182.5791876884422,9025,48496640,9.249693875831362,139.70948487534628,884,9601024,1.831189395688236,129.92861425339368,931,3813376,0.7273196789188343,181.67391084854995,1815,13414400,2.55850907460707,156.47124297520662,0,0,0,0,4304,65847296,12.558959353704813,193.7838787174721,4304,65847296,12.558959353704813,193.7838787174721,
140,3006.4562240478713,5940,40902656,7.801189428398679,119.72092306397306,9093,81014784,15.451604817173791,191.95927856592982,15033,121917440,23.25279424557247,163.41568569147876,5004,31641600,6.034867648145383,112.19815427657873,3958,16211968,3.0920396312439387,186.72699671551288,8962,47853568,9.126907279389322,145.11325786654766,936,9261056,1.766321780253296,159.93880235042735,934,3825664,0.7296526062612023,184.24842719486082,1870,13086720,2.4959743865144985,172.08061497326204,0,0,0,0,4201,60977152,11.62991257966865,198.6032458938348,4201,60977152,11.62991257966865,198.6032458938348,
145,3054.8062629648803,5955,40185856,7.664357673370612,117.49584097397145,9320,82550784,15.744313989309072,177.3714586909871,15275,122736640,23.408671662679684,154.02878743044192,5058,31145984,5.940248267078802,104.85052075919336,4057,16617472,3.169330249807825,170.11726127680552,9115,47763456,9.109578516886627,133.90012759188153,897,9039872,1.7241094062918092,188.80022185061316,967,3960832,0.7554208409081012,175.6834912099276,1864,13000704,2.4795302471999103,181.99556598712445,0,0,0,0,4296,61972480,11.819562898593146,184.60203212290503,4296,61972480,11.819562898593146,184.60203212290503,
150,2996.7001691292458,5868,40271872,7.680994118434336,122.41618473074301,9116,83570688,15.939312754110635,191.04922400175516,14984,123842560,23.62030687254497,164.17130926321408,4951,30822400,5.8787104089929185,119.73986043223591,3934,16113664,3.0733351161432747,182.1872735129639,8885,46936064,8.952045525136194,147.38962104670793,917,9449472,1.8022837094414172,136.86600109051255,908,3719168,0.7093513689522353,187.32463876651983,1825,13168640,2.5116350783936525,161.97090136986301,0,0,0,0,4274,63737856,12.156626269015124,199.9974777725784,4274,63737856,12.156626269015124,199.9974777725784,
155,2972.288100486508,5881,42639360,8.132506330654666,123.63869188913449,8981,82636800,15.76112538145609,194.32997884422667,14862,125276160,23.893631712110757,166.35692955187727,4925,32854016,6.266170343725368,116.83852527918782,3884,15908864,3.034260767364335,187.48090396498455,8809,48762880,9.300431111089702,147.985647406062,956,9785344,1.8663359869292986,158.67093096234308,879,3600384,0.686692897660466,182.50416609783846,1835,13385728,2.553028884589765,170.08750517711172,0,0,0,0,4218,63127552,12.040171716431288,203.10112541488857,4218,63127552,12.040171716431288,203.10112541488857,
160,2972.95380280779,5858,40259584,7.676721211023609,119.24108176852168,9011,81371136,15.515896182540951,187.60033514593275,14869,121630720,23.19261739356456,160.66856392494452,4983,31526912,6.011570165962836,113.21840798715633,3897,15962112,3.0436649261734665,181.37012779060817,8880,47489024,9.055235092136302,143.12688231981983,875,8732672,1.6651510450607725,153.53934857142858,925,3788800,0.722450617580307,187.82647351351352,1800,12521472,2.3876016626410794,171.1591211111111,0,0,0,0,4189,61620224,11.749780638787177,193.34632227261878,4189,61620224,11.749780638787177,193.34632227261878,
165,3014.3589007234277,5979,41857024,7.982955244500905,121.1503468807493,9094,82944000,15.819047235653521,199.28970200131957,15073,124801024,23.802002480154428,168.29419982750616,5086,32800768,6.255749642622884,115.28472611089265,3981,16306176,3.1099075084018106,189.84425797538307,9067,49106944,9.365657151024696,148.02118760339695,893,9056256,1.7272056018780215,154.55745464725644,959,3928064,0.7491588295798384,194.7320417101147,1852,12984320,2.47636443145786,175.36060205183585,0,0,0,0,4154,62709760,11.959980897671873,209.3939650938854,4154,62709760,11.959980897671873,209.3939650938854,
170,2965.4984405749055,5768,39780352,7.587240159786248,119.69580391816922,9060,81436672,15.532280565987458,194.61735794701985,14828,121217024,23.119520725773704,165.47333827893175,4840,30498816,5.816988285602183,115.05728243801653,3945,16158720,3.0819257032904397,186.70024106463876,8785,46657536,8.898913988892623,147.22933386454184,928,9281536,1.770251874184065,143.8880926724138,950,3891200,0.7421620831751375,188.6288094736842,1878,13172736,2.5124139573592026,166.52051064962725,0,0,0,0,4165,61386752,11.70819277952188,203.48221920768307,4165,61386752,11.70819277952188,203.48221920768307,
175,3039.298785271853,5843,39923712,7.614590168918196,110.69998665069315,9354,81997824,15.639322929267811,183.1236444301903,15197,121921536,23.253913098186004,155.2779227479108,4939,30388224,5.795900734913726,105.56386819194168,4156,17022976,3.24676687616949,176.23764220404234,9095,47411200,9.042667611083216,137.858558108851,904,9535488,1.8186894340044688,138.7611471238938,926,3792896,0.7234134088866573,180.96007127429806,1830,13328384,2.542102842891126,160.11426393442625,0,0,0,0,4272,61181952,11.669142644211663,190.29164396067415,4272,61181952,11.669142644211663,190.29164396067415,
180,3020.716880746023,6019,42536960,8.113058007850633,141.28013174946003,9085,82329600,15.70269291842058,240.93117831590533,15104,124866560,23.815750926271214,201.21986679025426,5060,32620544,6.221703801109528,132.5026533596838,3976,16285696,3.1061645295343396,232.14765266599596,9036,48906240,9.327868330643867,176.34821746347941,959,9916416,1.8913542067411058,187.593,885,3624960,0.6913872255125479,236.52886440677966,1844,13541376,2.5827414322536537,211.07903036876354,0,0,0,0,4224,62418944,11.905141163373692,250.12136434659092,4224,62418944,11.905141163373692,250.12136434659092,
185,2959.107595618766,5823,40554496,7.7338693109450505,121.40217997595741,8975,79323136,15.127170293481653,188.12469426183844,14798,119877632,22.861039604426704,161.86944350587916,4893,31801344,6.064615829732085,112.93070754138566,3888,15925248,3.036994634981755,182.41453832304526,8781,47726592,9.10161046471384,143.69635314884408,930,8753152,1.6692534812129656,165.9730559139785,927,3796992,0.7240982578775943,179.79450377562029,1857,12550144,2.39335173909056,172.8726155088853,0,0,0,0,4160,59600896,11.366077400622304,195.31776466346153,4160,59600896,11.366077400622304,195.31776466346153,
190,2993.557060870282,5930,40685568,7.759526533383709,122.18771551433389,9039,82128896,15.663572588430156,218.06395961942692,14969,122814464,23.423099121813866,180.08238920435565,5042,31326208,5.974515144197987,118.30797778659262,3891,15937536,3.0395970745390124,201.8904271395528,8933,47263744,9.014112218736999,154.71448292846748,888,9359360,1.7850113891857218,144.21658671171173,915,3747840,0.7147857422778712,221.8818174863388,1803,13107200,2.499797131463593,183.6307221297837,0,0,0,0,4233,62443520,11.909189771613274,232.10550815024806,4233,62443520,11.909189771613274,232.10550815024806,
195,2998.6506905850847,5899,40878080,7.796486795770169,126.88453890489913,9095,80809984,15.412513827029024,186.12294359538205,14994,121688064,23.20900062279919,162.81713131919435,5010,31571968,6.021575172524695,115.42074550898202,3986,16326656,3.1139074516973837,179.87618590065227,8996,47898624,9.135482624222078,143.98003690529123,889,9306112,1.7749116232454731,191.48926884139485,914,3743744,0.7140269470274483,177.93485229759298,1803,13049856,2.4889385702729214,184.6180892956184,0,0,0,0,4195,60739584,11.58457942830419,193.84248867699642,4195,60739584,11.58457942830419,193.84248867699642,
200,2966.3983335622506,5860,39915520,7.612763706917255,202.2827899317406,8973,80302080,15.315365056348156,251.62337467959432,14833,120217600,22.92812876326541,232.1306337221061,4998,31862784,6.076930618379612,117.48312605042017,3876,15876096,3.0279191511555954,182.2264161506708,8874,47738880,9.104849769535209,145.7618044850124,862,8052736,1.535833088537642,693.9634396751741,884,3620864,0.6905780520179429,817.332899321267,1746,11673600,2.226411140555585,756.4254112256586,0,0,0,0,4213,60805120,11.596867853174617,196.7682575361975,4213,60805120,11.596867853174617,196.7682575361975,
205,2986.925536543759,5820,41275392,7.872459991146913,126.36890927835051,9115,82563072,15.747263673866064,199.50872715304442,14935,123838464,23.619723665012977,171.00697020421828,4897,30797824,5.874072310552112,122.05679722278947,3998,16375808,3.1233596352689648,191.18437718859428,8895,47173632,8.997431945821077,153.1272935356942,923,10477568,1.9983876805948002,149.24692957746478,945,3870720,0.7382628452549204,190.7558380952381,1868,14348288,2.7366505258497207,170.2458153104925,0,0,0,0,4172,62316544,11.885641193342178,209.46851414189837,4172,62316544,11.885641193342178,209.46851414189837,
210,2982.585651446578,5709,39198720,7.475523980772229,163.62164862497812,9206,82247680,15.685320954431175,190.93175820117315,14915,121446400,23.160844935203404,180.47829420046932,4851,30687232,5.8523119816035045,119.23506658420945,3988,16334848,3.1151922293959924,185.53811735205616,8839,47022080,8.967504210999497,149.1498269034959,858,8511488,1.6232119991687242,414.5765547785548,900,3686400,0.7030273336149431,187.66829666666666,1758,12197888,2.3262393327836675,298.41191751990897,0,0,0,0,4318,62226432,11.86710139142024,196.5933967114405,4318,62226432,11.86710139142024,196.5933967114405,
215,3023.6401856084567,5868,42598400,8.124033236795208,130.13891990456713,9252,82870272,15.804369273734679,184.5621685041072,15120,125468672,23.928402510529885,163.44076488095237,4955,32272384,6.15473633391437,112.24957578203835,4004,16400384,3.1277527961661553,178.10075124875124,8959,48672768,9.282489130080526,141.68010447594597,913,10326016,1.9692969028808385,227.22730996714128,946,3874816,0.7389745617315642,174.82362367864692,1859,14200832,2.7082714646124026,200.56034534696073,0,0,0,0,4302,62595072,11.93764191583696,192.71748651789866,4302,62595072,11.93764191583696,192.71748651789866,
220,2982.2869970505117,5733,39780352,7.586703745095137,151.70146816675387,9180,83120128,15.852242493741311,207.03844389978215,14913,122900480,23.438946238836447,185.76526735063368,4865,30285824,5.775956290283509,119.66023617677287,4009,16420864,3.1317025652889625,198.53090845597404,8874,46706688,8.907658855572471,155.29157775524,868,9494528,1.8107474548116276,331.2874055299539,950,3891200,0.7421096126277162,218.3048052631579,1818,13385728,2.552857067439344,272.24809295929595,0,0,0,0,4221,62808064,11.978430315824632,212.58302250651502,4221,62808064,11.978430315824632,212.58302250651502,
225,3008.6341154571865,5936,40919040,7.8006275572992685,120.60194541778975,9115,84074496,16.027595719832313,189.3379154141525,15051,124993536,23.82822327713158,162.2289712975882,5015,31838208,6.069497297586308,114.1192554336989,3933,16109568,3.0710578761619645,181.8361426392067,8948,47947776,9.140555173748272,143.88350637013858,921,9080832,1.7311302597129608,155.90128338762216,903,3698688,0.7051017701943183,185.4335891472868,1824,12779520,2.4362320299072793,170.52171765350877,0,0,0,0,4279,64266240,12.251436073476029,197.05702710913764,4279,64266240,12.251436073476029,197.05702710913764,
230,3002.6792280376976,5861,41136128,7.845778181817439,115.26436171301826,9153,83288064,15.885298571052056,183.39952463673114,15014,124424192,23.731076752869495,156.8016699746903,4929,31498240,6.007570867089127,112.86455021302496,3916,16039936,3.0592519526035136,175.74818232890703,8845,47538176,9.066822819692641,140.7053985302431,932,9637888,1.8382073147283116,127.9560686695279,888,3637248,0.6937220975260266,176.77475900900902,1820,13275136,2.531929412254338,151.7752978021978,0,0,0,0,4349,63610880,12.132324520922515,191.64175235686363,4349,63610880,12.132324520922515,191.64175235686363,
235,2948.890636262307,5921,40144896,7.656747288807348,114.75595068400608,8824,79646720,15.190842876324751,183.33686298730734,14745,119791616,22.847590165132097,155.79752207527977,4998,30834688,5.881031893698777,108.10465806322529,3891,15937536,3.0397310173195993,176.89710794140322,8889,46772224,8.920762911018377,138.21731668354147,923,9310208,1.7757153951085707,150.77237594799567,856,3506176,0.6687251993897653,175.2931261682243,1779,12816384,2.444440594498336,162.57100562113547,0,0,0,0,4077,60203008,11.482386659615386,191.1716742702968,4077,60203008,11.482386659615386,191.1716742702968,
240,3016.4104878972876,5925,40464384,7.71697224965643,114.00991274261602,9159,82821120,15.794835397110337,180.41300906212467,15084,123285504,23.511807646766766,154.32985169716255,5024,31514624,6.010161401848018,108.53770382165605,4008,16416768,3.130845710762524,173.12024201596807,9032,47931392,9.141007112610541,137.19656266607618,901,8949760,1.7068108478084119,144.52309544950054,932,3817472,0.7280309886304073,175.6401770386266,1833,12767232,2.434841836438819,160.34476486633935,0,0,0,0,4219,62586880,11.935958697717407,188.39539582839535,4219,62586880,11.935958697717407,188.39539582839535,
245,2997.0540164959107,5965,40206336,7.668376481049984,147.36692489522213,9021,80551936,15.363314168330175,179.55411639507815,14986,120758272,23.03169064938016,166.74238562658482,5017,30818304,5.87783869635494,104.69882140721546,3873,15863808,3.025633874399612,173.5398982700749,8890,46682112,8.903472570754552,134.68999021372326,948,9388032,1.7905377846950452,373.17481012658226,893,3657728,0.6976222695168741,175.9678006718925,1841,13045760,2.4881600542119195,277.5170917979359,0,0,0,0,4255,61030400,11.640058024413689,185.78106039952996,4255,61030400,11.640058024413689,185.78106039952996,
250,3029.7031694748225,6021,40558592,7.735690264244879,117.65647417372529,9128,83013632,15.833087718183293,182.79269237510957,15149,123572224,23.56877798242817,156.90417367483002,5105,31223808,5.955278416919684,108.63749794319295,3966,16244736,3.098338475862976,177.04653832576903,9071,47468544,9.05361689278266,138.54712799029875,916,9334784,1.7804118473251949,167.9205283842795,917,3756032,0.7163833541014496,176.77667502726283,1833,13090816,2.4967952014266444,172.35101745771956,0,0,0,0,4245,63012864,12.018365888218867,189.46075712603061,4245,63012864,12.018365888218867,189.46075712603061,
255,3019.179918087543,6024,42352640,8.077536191230354,123.1102103253652,9073,83111936,15.851188283970515,193.16482288107574,15097,125464576,23.92872447520087,165.21165430217923,5112,32788480,6.253450407233944,116.44446909233177,3928,16089088,3.068526321001241,186.24703716904278,9040,48877568,9.321976728235185,146.77461150442477,912,9564160,1.8240857839964097,160.47344407894735,939,3846144,0.7335402788747875,189.4073205537806,1851,13410304,2.557626062871197,175.1514073473798,0,0,0,0,4206,63176704,12.049121684094485,200.46424203518785,4206,63176704,12.049121684094485,200.46424203518785,
