58,7028.284125958742,13806,97103872,18.516573143459272,23864.221187165,21344,192393216,36.68713701106953,86159.19628682535,35150,289497088,55.20371015452881,61691.36054782361,11621,74391552,14.185599250495942,25436.21719602444,9311,38137856,7.272443267336621,30564.960519922675,20932,112529408,21.458042517832563,27717.59160309574,2185,22712320,4.33097389296333,15503.504656750572,2255,9236480,1.7612887517822018,17159.030117960086,4440,31948800,6.0922626447455315,16344.317700675676,0,0,0,0,9778,145018880,27.653404991950712,155011.0375566578,9778,145018880,27.653404991950712,155011.0375566578,
64,6889.503815770975,14494,101421056,17.937311152244398,16889.91585952808,22656,203665408,36.020230298576315,79584.44295299258,37150,305086464,53.95754145082071,55124.29555884253,12327,78372864,13.861011735674822,16853.793680700903,9735,39874560,7.052208071850862,18948.009009861325,22062,118247424,20.913219807525685,17777.87972137612,2167,23048192,4.076299416569574,17095.397215505305,2283,9351168,1.6538460223970743,17178.363559351732,4450,32399360,5.730145438966648,17137.961746516852,0,0,0,0,10638,154439680,27.314176204328376,148466.63544143634,10638,154439680,27.314176204328376,148466.63544143634,
69,6252.462119414058,12455,86216704,16.44101325788252,49957.07810501807,18814,168857600,32.20014117327222,96464.43718906134,31269,255074304,48.64115443115474,77939.72717621287,10541,67076096,12.791013022522884,50487.62544122949,8311,34041856,6.491579703846341,53963.193394778005,18852,101117952,19.282592726369224,52019.847235306595,1914,19140608,3.6500002353596384,47035.187054336464,1949,7983104,1.5223305068940585,48571.918935864545,3863,27123712,5.172330742253696,47810.51463318665,0,0,0,0,8554,126832640,24.18623096253182,148670.46422317045,8554,126832640,24.18623096253182,148670.46422317045,
74,8039.740476569511,15969,110100480,20.99671060912321,3867.5382175464965,24236,217276416,41.435696092691586,72542.23868253837,40205,327376896,62.4324067018148,45265.37531416491,13453,84557824,16.12559872822692,4138.798745707277,10541,43175936,8.233866314388681,6214.884267716536,23994,127733760,24.3594650426156,5050.860823205801,2516,25542656,4.871111880896293,2417.1137798092213,2459,10072064,1.9207928343688234,3452.1444095160637,4975,35614720,6.791904715265116,2928.699773467337,0,0,0,0,11236,164028416,31.28103694393408,149887.30674092204,11236,164028416,31.28103694393408,149887.30674092204,
79,12826.516702751069,25183,174329856,33.239681164280256,10630.70793801374,38971,347897856,66.33409833813369,47527.34973431526,64154,522227712,99.57377950241394,33043.94838200268,21264,134803456,25.703135424393867,11545.764516365689,17044,69812224,13.311179853950627,14952.459876848157,38308,204615680,39.0143152783445,13061.471828782498,3919,39526400,7.536545739886385,5665.726289104363,3974,16277504,3.103651064280673,7021.940325868143,7893,55803904,10.640196804167058,6348.5584925883695,0,0,0,0,17953,261808128,49.91926741990238,87419.00682337214,17953,261808128,49.91926741990238,87419.00682337214,
84,8304.971549445809,17187,119369728,21.396262781748167,26080.021900971667,27000,245788672,44.056052593911474,63782.64273555555,44187,365158400,65.45231537565964,49117.81044814086,14444,90963968,16.304711383764996,25898.801262392688,11680,47841280,8.575244459761128,27144.697856849318,26124,138805248,24.879955843526123,26455.839703031696,2743,28405760,5.09155139798317,27034.28763324827,2664,10911744,1.9558605514386684,26783.306200825824,5407,39317504,7.047411949421838,26910.630422970225,0,0,0,0,12656,187035648,33.52494758271168,105383.26131265803,12656,187035648,33.52494758271168,105383.26131265803,
89,6535.920673051011,13023,90869760,17.331290559169112,51449.65980357829,19658,175546368,33.481381599498306,92499.98560077322,32681,266416128,50.81267215866742,76141.90620121783,11005,71032832,13.547858502461608,51979.31935992731,8648,35422208,6.755961269132048,54609.68363691027,19653,106455040,20.303819771593655,53136.7706532336,2018,19836928,3.7834320567075057,48561.20419524281,2082,8527872,1.6264929882438628,48529.15298799232,4100,28364800,5.409925044951368,48544.92843585366,0,0,0,0,8928,131596288,25.09892734212239,139455.92252766577,8928,131596288,25.09892734212239,139455.92252766577,
94,11025.140461644574,23380,162095104,28.794250284380965,12106.063762617621,35810,327012352,58.08982058811652,45423.95060659034,59190,489107456,86.88407087249747,32263.413448082447,19791,125165568,22.234161322841093,12966.60866176545,15629,64016384,11.371742499989642,16800.952162198475,35420,189181952,33.60590382283073,14658.504612309429,3589,36929536,6.5600889615398685,7360.718513513514,3575,14643200,2.6011887796700344,8149.488450909091,7164,51572736,9.161277741209902,7754.332768983808,0,0,0,0,16606,248352768,44.11688930845684,80387.52069535108,16606,248352768,44.11688930845684,80387.52069535108,
99,7382.222469088285,14843,102649856,19.054478556031725,17946.831135013137,23084,209416192,38.87308268362133,89132.50475398546,37927,312066048,57.92756123965305,61273.48733825507,12558,79577088,14.771573735548635,17416.915574932314,9972,40845312,7.5819504473384285,19616.529799939828,22530,120422400,22.353524182887064,18390.48650488238,2285,23072768,4.28290482048309,20859.163565426697,2350,9625600,1.7867612867273674,23870.371512340425,4635,32698368,6.069666107210457,22385.881726213593,0,0,0,0,10762,158945280,29.50437094955553,167796.25827188257,10762,158945280,29.50437094955553,167796.25827188257,
104,8543.859541640568,16916,116981760,22.301170541500568,24311.502797588084,25825,230629376,43.96672648843596,72454.92665819942,42741,347611136,66.26789702993653,53400.759511288925,14229,90275840,17.210006958496937,25052.06856356736,11293,46256128,8.818176432953988,29401.713390507393,25522,136531968,26.028183391450927,26976.703742261576,2687,26705920,5.091163583003631,20389.83912653517,2650,10854400,2.0692612722330708,22078.10514716981,5337,37560320,7.160424855236702,21228.11998744613,0,0,0,0,11882,173518848,33.0792887832489,124609.32107296752,11882,173518848,33.0792887832489,124609.32107296752,
110,7145.576701827096,16612,113938432,18.385969237908878,46947.410167348906,25618,232030208,37.44215355318913,76591.69346346319,42230,345968640,55.82812279109801,64930.53234304996,14100,88305664,14.249671452711562,50194.8395116312,11009,45092864,7.2765264169442725,59436.776726314834,25109,133398528,21.526197869655835,54246.95177402525,2512,25632768,4.136297785197317,28719.403099522293,2614,10706944,1.7277536609948523,29835.033078423872,5126,36339712,5.864051446192169,29288.31780198986,0,0,0,0,11995,176230400,28.437873475250008,102525.86508545227,11995,176230400,28.437873475250008,102525.86508545227,
116,5954.142088286388,12655,88502272,15.621982258444172,60080.207741999206,19514,174690304,30.835466346109385,99907.89485840935,32169,263192576,46.457448604553555,84240.03510342255,10713,69226496,12.219517848380846,61705.988491925695,8556,35045376,6.186036016256228,68413.59774088359,19269,104271872,18.405553864637074,64684.3633289221,1942,19275776,3.4024644100633252,51111.62423326468,1967,8056832,1.422152038800374,52651.47283274021,3909,27332608,4.8246164488637,51886.47258199028,0,0,0,0,8991,131588096,23.22727829105278,140216.93592859528,8991,131588096,23.22727829105278,140216.93592859528,
121,5988.780378045127,11942,82886656,15.751459837152655,49090.044524032826,18112,159989760,30.403835799524742,100574.40863841651,30054,242876416,46.1552956366774,80117.02272459572,10004,62521344,11.881314635021651,49866.659383246704,8026,32874496,6.247342194751295,52367.54251295789,18030,95395840,18.128656829772947,50979.91994891847,1938,20365312,3.8701452021310043,45081.1409886481,1826,7479296,1.4213365122870503,50642.32722179627,3764,27844608,5.291481714418055,47778.99594659937,0,0,0,0,8260,119635968,22.7351570924864,158453.8624144068,8260,119635968,22.7351570924864,158453.8624144068,
126,8172.366879315627,16251,113659904,21.596369327769338,36312.2002322934,24767,227053568,43.14215074223351,73246.52192053942,41018,340713472,64.73852007000285,58613.44225415671,13801,88350720,16.787404461421477,37620.241436272736,10664,43679744,8.299530884404202,41149.48837368717,24465,132030464,25.08693534582568,39158.597836869,2450,25309184,4.808964866347859,28943.92404612245,2481,10162176,1.9309017370786596,27465.38099193873,4931,35471360,6.739866603426518,28200.004898397892,0,0,0,0,11622,173211648,32.91171812075065,112470.90467630356,11622,173211648,32.91171812075065,112470.90467630356,
131,6259.3935364882955,12753,88645632,16.00324385753584,39617.411041558844,20313,184918016,33.383349375857726,85658.6414019101,33066,273563648,49.38659323339357,67901.31330702231,10748,67502080,12.186186986978589,39600.67513397841,8643,35401728,6.391093090318928,41662.208719773225,19391,102903808,18.577280077297516,40519.54650636893,2005,21143552,3.8170568705572494,39707.12552269327,2031,8318976,1.5018292336500918,39951.57398769079,4036,29462528,5.318886104207341,39830.13712636274,0,0,0,0,9639,141197312,25.49042705188871,134739.68939340182,9639,141197312,25.49042705188871,134739.68939340182,
136,7855.036804182244,15463,106606592,20.295965140228226,15690.034411757098,23885,215736320,41.07228969669269,76823.57866200544,39348,322342912,61.36825483692092,52799.28277043306,12957,81178624,15.454940374003275,16139.414734892336,10490,42967040,8.180146552464521,18506.563265395616,23447,124145664,23.635086926467796,17198.458027636796,2506,25427968,4.841024766224952,13366.562405826016,2465,10096640,1.9222174691920921,15676.270789452334,4971,35524608,6.763242235417044,14511.891547978275,0,0,0,0,10930,162672640,30.96992567503608,146583.2863853614,10930,162672640,30.96992567503608,146583.2863853614,
141,8486.806107278619,16722,115240960,21.897403031851958,36336.027308156925,25873,235245568,44.69996617481263,72200.83994484597,42595,350486528,66.5973692066646,58120.985574363185,14035,88743936,16.862595844610077,38110.66321154257,11197,45862912,8.71459824942763,44666.38682798964,25232,134606848,25.577194094037704,41019.843511691506,2687,26497024,5.0348071872418805,27066.576283215483,2638,10805248,2.0531490740368032,26755.503879833206,5325,37302272,7.087956261278684,26912.47130666667,0,0,0,0,12038,178577408,33.9322188513482,107770.54156379796,12038,178577408,33.9322188513482,107770.54156379796,
146,12383.373846797936,24466,168972288,32.102847069429906,7803.080155726315,37694,342704128,65.10995584818222,48782.177955775456,62160,511676416,97.21280291761214,32652.92109000965,20717,130854912,24.860971452429574,8550.371639764446,16308,66797568,12.690791700197874,10882.635498957567,37025,197652480,37.551763152627444,9577.63859494936,3749,38117376,7.241875617000332,3673.5422323286207,3758,15392768,2.9244539618189607,4798.709506918573,7507,53510144,10.166329578819292,4236.800340482217,0,0,0,0,17628,260513792,49.49471018616539,93220.32254487179,17628,260513792,49.49471018616539,93220.32254487179,
151,7652.62755128867,15789,108044288,19.583250181210857,23918.167241433912,24476,224546816,40.69957381849118,64746.41007529825,40265,332591104,60.28282399970204,48736.547263827146,13331,84889600,15.386415194692358,24995.98491343485,10611,43462656,7.8776960979918265,30034.644767693902,23942,128352256,23.264111292684184,27229.099094102414,2458,23154688,4.1968349865185,18072.606873067536,2469,10113024,1.8330064712036396,18740.84347833131,4927,33267712,6.029841457722139,18407.47112685204,0,0,0,0,11396,170971136,30.988871249295716,107034.43092532468,11396,170971136,30.988871249295716,107034.43092532468,
157,6474.59856279232,13701,96722944,17.326616223746544,38121.90604247865,20768,188018688,33.68102246627584,96395.70529776579,34469,284741632,51.00763869002239,73232.59283158781,11541,75460608,13.517754327521073,35239.55963001473,8975,36761600,6.585346853905532,39857.21622930362,20516,112222208,20.103101181426606,37259.615585299274,2160,21262336,3.8088618962254728,53522.44305462963,2205,9031680,1.6179041574219164,27167.00587165533,4365,30294016,5.426766053647389,40208.87169415808,0,0,0,0,9588,142225408,25.477771454948392,165240.32582592824,9588,142225408,25.477771454948392,165240.32582592824,
162,9552.654053080965,18745,128856064,24.48827235615512,14102.377787783409,29192,263340032,50.04609193941082,69873.84460187722,47937,392196096,74.53436429556595,48065.30119218975,15806,99786752,18.963835186771707,14936.644449639378,12626,51716096,9.828313893283784,18486.979557975606,28432,151502848,28.792149080055488,16513.26695519133,2939,29069312,5.5244371693834164,9615.675216400135,3017,12357632,2.3484890714428306,10498.697088167053,5956,41426944,7.872926240826247,10062.968196104768,0,0,0,0,13549,199266304,37.86928897468421,130981.33431279061,13549,199266304,37.86928897468421,130981.33431279061,
167,5888.038202063682,11584,79360000,15.13116333127799,84105.39413026588,17867,162713600,31.023765849549324,97752.45512833715,29451,242073600,46.15492918082732,92384.6389386778,9726,60141568,11.466883674485405,85121.20862625951,7660,31375360,5.982178638327195,86677.1829191906,17386,91516928,17.4490623128126,85806.74659266075,1858,19218432,3.664279656792585,78787.9496803014,1909,7819264,1.4908588799695321,83131.9187553693,3767,27037696,5.1551385367621165,80989.33990177861,0,0,0,0,8298,123518976,23.550728331252596,111339.727851651,8298,123518976,23.550728331252596,111339.727851651,
172,10884.160922619818,21572,148692992,28.358751278489937,9965.613305627667,32853,295215104,56.30347197525987,54880.8296822208,54425,443908096,84.6622232537498,37078.14621550758,18240,115298304,21.989711027993312,10552.840228508772,14287,58519552,11.160858341573075,12865.49340743333,32527,173817856,33.15056936956639,11568.638671872599,3332,33394688,6.369040250496624,6751.0217469988,3336,13664256,2.606049095505549,7540.160193345324,6668,47058944,8.975089346002173,7145.827664367126,0,0,0,0,15230,223031296,42.536564538181246,104664.25599691398,15230,223031296,42.536564538181246,104664.25599691398,
177,10946.963908111296,21578,148779008,28.366366958809785,5322.089593891927,33178,304099328,57.97990755507295,53905.914948309124,54756,452878336,86.34627451388273,34760.217974505074,18146,114421760,21.81577680792752,5721.9880166427865,14359,58814464,11.213629467872964,8007.187634375653,32505,173236224,33.02940627580048,6731.469059898477,3432,34357248,6.550590150882264,3207.708247960373,3336,13664256,2.6052418625826457,3904.2866774580334,6768,48021504,9.15583201346491,3551.0571901595745,0,0,0,0,15483,231620608,44.16103622461734,107246.04653859072,15483,231620608,44.16103622461734,107246.04653859072,
182,8574.569390608303,16848,114356224,21.74469200677912,30501.923838437797,26157,234467328,44.58366719954357,67162.13460947355,43005,348823552,66.32835920632269,52799.8225278456,14221,89669632,17.05056762106123,31020.237383376694,11457,46927872,8.923275773547346,33717.70956821157,25678,136597504,25.973843394608576,32223.794468104992,2627,24686592,4.694124385717889,27696.08564940997,2682,10985472,2.08887366890582,28496.20206897837,5309,35672064,6.782998054623709,28100.288368807684,0,0,0,0,12018,176553984,33.571517757090405,107674.2671416209,12018,176553984,33.571517757090405,107674.2671416209,
187,7558.015175437634,14837,103747584,19.78151601504219,7639.172430410461,22966,205111296,39.10849997904587,77598.58983719411,37803,308858880,58.89001599408805,50140.77230777981,12525,80277504,15.306483966157838,6751.053691497006,10003,40972288,7.812172004361287,9035.470803159053,22528,121249792,23.118655970519125,7765.392486239347,2312,23470080,4.475032048884352,12450.455823529412,2381,9752576,1.8595202981489776,17310.598276354474,4693,33222656,6.33455234703333,14916.255776688686,0,0,0,0,10582,154386432,29.4368076765356,155975.32274248725,10582,154386432,29.4368076765356,155975.32274248725,
192,11345.39369157089,22660,157827072,30.04590520555731,11451.960603177406,34175,307965952,58.628191495127105,55029.98841969275,56835,465793024,88.67409670068442,37655.516521703175,19201,122724352,23.363319105390538,12505.890731211915,15016,61505536,11.70895132790015,15717.2984497203,34217,184229888,35.07227043329068,13915.20476520443,3459,35102720,6.682586100166774,5601.56673547268,3384,13860864,2.638724779809144,6996.177739657211,6843,48963584,9.321310879975918,6291.229695893614,0,0,0,0,15775,232599552,44.28051538741781,102755.23519816165,15775,232599552,44.28051538741781,102755.23519816165,
197,12144.714282712208,24448,167849984,31.377498115582153,23170.826284604056,37509,338944000,63.361428269709435,50945.27214420539,61957,506793984,94.73892638529159,39985.57989997902,20549,127504384,23.835382484686225,25246.80737359482,16358,67002368,12.525271826415795,29497.44860918205,36907,194506752,36.36065431110202,27130.78573357358,3899,40345600,7.542115630895927,12229.729747627598,3786,15507456,2.89892891153015,13477.553913629159,7685,55853056,10.441044542426077,12844.467846844502,0,0,0,0,17365,256434176,47.93722753176349,79318.22225113734,17365,256434176,47.93722753176349,79318.22225113734,
202,7954.403231346512,16723,116445184,20.71337741449502,37831.24984643904,25923,231170048,41.120742710586725,71747.47095575358,42646,347615232,61.83412012508175,58447.72500980162,14150,89604096,15.93885976712136,38222.05224070671,11311,46329856,8.241197788714102,41228.662058703914,25461,135933952,24.18005755583546,39557.73283657359,2573,26841088,4.7745176473736635,35682.0645068014,2645,10833920,1.9271477456589867,39595.739682419655,5218,37675008,6.70166539303265,37665.9033031813,0,0,0,0,11967,174006272,30.95239717621364,107699.6374680371,11967,174006272,30.95239717621364,107699.6374680371,
208,7265.125144862703,15214,105762816,19.001772658508813,36553.629099316415,23350,210907136,37.89242383948248,79457.1464713062,38564,316669952,56.894196497991295,62531.15037916191,12897,82231296,14.774005185400368,37079.723590680005,10128,41484288,7.453233936926425,38726.83503238547,23025,123715584,22.227239122326793,37804.238017676435,2317,23531520,4.227767473108443,33625.25592058697,2337,9572352,1.7198072384080823,32792.17212537441,4654,33103872,5.947574711516526,33206.92398474431,0,0,0,0,10885,159850496,28.719382664147975,127373.7876564079,10885,159850496,28.719382664147975,127373.7876564079,
213,8594.670033185612,16918,120336384,22.88383613515615,22654.041084702683,26184,235192320,44.725479794433646,74495.34514451574,43102,355528704,67.6093159295898,54147.07401825901,14294,92565504,17.602771122856254,23908.871016720303,11432,46825472,8.904592215429563,28103.88624606368,25726,139390976,26.507363338285813,25773.032336080232,2624,27770880,5.281065012299898,15818.469801067073,2709,11096064,2.110089250489738,17269.185172019195,5333,38866944,7.391154262789636,16555.388597224824,0,0,0,0,12043,177270784,33.71079832851435,131405.818074234,12043,177270784,33.71079832851435,131405.818074234,
218,8059.360958205063,15942,110358528,20.933273913433858,13060.3508653243,24578,218583040,41.46175861598181,76247.68422328912,40520,328941568,62.395032529415666,51387.554203726555,13499,85676032,16.25139332840797,14321.172921549745,10742,43999232,8.345961042872231,19329.282672593556,24241,129675264,24.597354371280204,16540.43429466606,2443,24682496,4.681880585025885,6093.573568153909,2611,10694656,2.0286077344013584,9740.535671007277,5054,35377152,6.7104883194272436,7977.668948159873,0,0,0,0,11225,163889152,31.08718983870822,146186.89440837415,11225,163889152,31.08718983870822,146186.89440837415,
223,11207.33655717687,22296,152428544,29.06186329907302,7408.959771259419,33763,305934336,58.329113550574064,53923.08734765868,56059,458362880,87.39097684964709,35423.31053317041,18822,117981184,22.494166455272193,7977.769505578579,14714,60268544,11.490736190212298,10570.711246092158,33536,178249728,33.98490264548449,9115.428879681536,3474,34447360,6.567696843800831,4327.1702435233165,3421,14012416,2.6715922595294463,5870.830121309559,6895,48459776,9.239289103330277,5093.06733444525,0,0,0,0,15628,231653376,44.166785100832314,105258.74347318914,15628,231653376,44.166785100832314,105258.74347318914,
228,11474.72396923451,22649,157859840,30.106551788212613,4739.881615788777,34730,314421248,59.96547054796484,51529.1569723006,57379,472281088,90.07202233617745,33060.199730981716,19128,122548224,23.372027061534332,5031.436047365119,15153,62066688,11.837171231104975,7020.027654193889,34281,184614912,35.20919829263931,5910.439828418074,3521,35311616,6.734524726678281,3155.9982965066743,3493,14307328,2.728650373539872,4011.8488230747207,7014,49618944,9.463175100218153,3582.2152753065297,0,0,0,0,16084,238047232,45.39964894331999,103781.3824089157,16084,238047232,45.39964894331999,103781.3824089157,
233,11083.667096607413,21858,150306816,28.666337177332853,10620.274580565467,33565,301092864,57.42407291172228,54338.14587775957,55423,451399680,86.09041008905514,37096.47309183913,18464,114958336,21.92471711410028,11483.745885994367,14665,60067840,11.456067002005295,15378.051778793044,33129,175026176,33.38078411610557,13207.613069365209,3394,35348480,6.741620063232574,5922.827855922215,3419,14004224,2.6708689450975864,6342.005018718924,6813,49352704,9.41248900833016,6133.185513283429,0,0,0,0,15481,227020800,43.2971369646194,101844.67553077966,15481,227020800,43.2971369646194,101844.67553077966,
238,10094.046807790135,19999,140279808,26.713501206794604,3986.9515656282815,30552,275451904,52.45434018499562,57852.117105328616,50551,415731712,79.16784139179023,36541.966057308455,16892,108560384,20.67316736699615,4386.059150899834,13385,54824960,10.440323921190894,6770.514222114307,30277,163385344,31.113491288187042,5440.190376853718,3107,31719424,6.0403338397984525,1817.101121338912,3085,12636160,2.4063055134011138,2749.8025834683954,6192,44355584,8.446639353199567,2281.7949215116278,0,0,0,0,14082,207990784,39.60771075040362,118476.87885023434,14082,207990784,39.60771075040362,118476.87885023434,
243,6269.236408709038,12518,86097920,16.398951361782213,56566.644464850615,18872,172134400,32.78620033201225,96259.53241092624,31390,258232320,49.18515169379447,80430.42851449506,10538,65830912,12.538722468437856,58704.9836600873,8180,33505280,6.381704193119815,65090.33913643032,18718,99336192,18.92042666155767,61495.46382872102,1980,20267008,3.8602288933443574,45185.92808131313,1913,7835648,1.4924450026208076,49484.86174542603,3893,28102656,5.352673895965165,47298.40177754944,0,0,0,0,8779,130793472,24.91205113627163,135494.51885226107,8779,130793472,24.91205113627163,135494.51885226107,
248,7859.035447887784,15514,107851776,20.52209436429877,34351.24844173005,23875,216842240,41.26085889810402,76109.6415892356,39389,324694016,61.782953262402785,59662.41745837671,13125,83677184,15.922139902330317,35844.873147580955,10402,42606592,8.107205407217188,39360.09422899442,23527,126283776,24.029345309547505,37399.058963403746,2389,24174592,4.599954461968453,26145.378092507326,2417,9900032,1.8837834521480432,27330.984340504758,4806,34074624,6.483737914116497,26741.634917602998,0,0,0,0,11056,164335616,31.269870038738784,121349.041572178,11056,164335616,31.269870038738784,121349.041572178,
253,8371.469359634333,16458,113188864,21.578415304214694,12233.092230586948,25420,230494208,43.94159963863623,70750.9311916601,41878,343683072,65.52001494285092,47753.495936362764,13903,87875584,16.752671416972643,12897.99354520607,11100,45465600,8.667598244075526,16258.449423333333,25003,133341184,25.42026966104817,14389.85693148822,2555,25313280,4.82574388724205,8615.040184735812,2577,10555392,2.0122883490975343,10880.5074846721,5132,35868672,6.838032236339584,9752.629668745129,0,0,0,0,11743,174473216,33.26171304546316,135398.17887294557,11743,174473216,33.26171304546316,135398.17887294557,
258,9077.336350249037,18775,131043328,23.82231909628943,11906.47195472703,28845,264724480,48.12416726137548,65522.41735101404,47620,395767808,71.94648635766491,44383.4132599748,15830,101453824,18.443253889788167,12736.301493493367,12369,50663424,9.210085484387333,15437.235586223624,28199,152117248,27.653339374175502,13921.019171176282,2945,29589504,5.379065206501261,7445.96207402377,2906,11902976,2.1638376924270024,8237.24339298004,5851,41492480,7.542902898928263,7838.965579900872,0,0,0,0,13570,202158080,36.750244084561146,123442.41210198968,13570,202158080,36.750244084561146,123442.41210198968,
263,8183.386758864558,16495,115531776,21.92551603198538,26939.32044498333,24628,217042944,41.190213749516886,76363.11107182881,41123,332574720,63.11572978150227,56538.549965153325,13894,88981504,16.886829407886633,29326.43615423924,10926,44752896,8.493164155338306,35801.83823988651,24820,133734400,25.379993563224943,32176.96972344883,2601,26550272,5.038686624098746,14187.845756632065,2473,10129408,1.9223498953095033,19121.196037606147,5074,36679680,6.96103651940825,16592.294957430036,0,0,0,0,11229,162160640,30.774699698869078,128436.46781253896,11229,162160640,30.774699698869078,128436.46781253896,
