61,7930.01062736317,15583,107241472,20.435645079546525,50509.12004973368,24104,219230208,41.77591595724424,69258.84593009458,39687,326471680,62.21156103679076,61896.81356701187,13070,82567168,15.733776392693409,50865.10624866105,10446,42786816,8.153340023716408,52473.06027541643,23516,125353984,23.887116416409818,51579.37261043545,2513,24674304,4.701868686853115,48657.65183645046,2451,10039296,1.9130611141230056,49785.76817217463,4964,34713600,6.614929800976121,49214.66495870266,0,0,0,0,11207,166404096,31.709514819404824,89163.62245667887,11207,166404096,31.709514819404824,89163.62245667887,
66,5964.730544531193,11766,81346560,15.348191043648512,30867.550007309193,18383,167542784,31.61140012333327,97381.47411760867,30149,248889344,46.95959116698178,71423.63700587084,9907,62672896,11.82490791333665,31258.486726355102,7982,32694272,6.168643550372731,34356.963394888495,17889,95367168,17.99355146370938,32641.01457968584,1859,18673664,3.5232831303118615,28784.16642711135,1817,7442432,1.4042126448292722,32506.532268024217,3676,26116096,4.927495775141134,30624.084471980415,0,0,0,0,8584,127406080,24.03854392813127,169718.31171423578,8584,127406080,24.03854392813127,169718.31171423578,
72,5636.205127057499,11813,81408000,14.583451833583439,80670.25699991535,18192,166305792,29.792065979731056,91953.18780183597,30005,247713792,44.375517813314495,87511.08610001666,9952,63234048,11.327765001603074,83104.78631129421,7948,32555008,5.831913216267732,86762.01968948163,17900,95789056,17.159678217870805,84728.67965709497,1861,18173952,3.255686831980363,67651.21578183772,1859,7614464,1.3640572054657414,72583.03288111888,3720,25788416,4.619744037446105,70115.79857419356,0,0,0,0,8385,126136320,22.596095557997582,101168.27690793083,8385,126136320,22.596095557997582,101168.27690793083,
77,4596.732561855127,9845,68882432,12.099928920637456,114400.26294911122,15111,140038144,24.599183556381877,115962.46308675798,24956,208920576,36.699112477019334,115346.18402139767,8302,53522432,9.401782196941765,114238.31471284028,6483,26554368,4.664556055925114,115151.56913095788,14785,80076800,14.066338252866878,114638.76303158606,1543,15360000,2.6981467236956926,115271.61373169151,1530,6266880,1.1008438632678426,113220.81456470588,3073,21626880,3.7989905869635354,114250.55199219004,0,0,0,0,7098,107216896,18.83378363718892,117294.07026542687,7098,107216896,18.83378363718892,117294.07026542687,
82,5124.7905525222895,10491,75005952,13.7885606789329,96242.135014012,16095,145739776,26.79176373509783,111865.42902068965,26586,220745728,40.58032441403073,105700.3805958023,8821,57253888,10.525147508198124,96854.15651502096,7002,28680192,5.272362487652258,101970.13880519853,15823,85934080,15.797509995850383,99118.08295095747,1670,17752064,3.263413170734774,93009.41545688623,1613,6606848,1.2145559401004131,94155.18191382517,3283,24358912,4.477969110835187,93572.35219007006,0,0,0,0,7480,110452736,20.304845307345158,124947.44114264706,7480,110452736,20.304845307345158,124947.44114264706,
87,7231.443403062908,14478,100274176,19.12483816598036,44778.91025576737,21681,195317760,37.25206927595986,89167.90351948711,36159,295591936,56.376907441940226,71394.62869241406,12205,76853248,14.657870941068154,47569.18117263417,9571,39202816,7.476975045406561,55004.019773795844,21776,116056064,22.134845986474716,50836.94569558229,2273,23420928,4.466967224912206,29796.395279806424,2256,9240576,1.762413091885613,34724.90296498227,4529,32661504,6.229380316797818,32251.39932877015,0,0,0,0,9854,146874368,28.01268113866769,134814.94437406128,9854,146874368,28.01268113866769,134814.94437406128,
92,8429.006602701375,16602,115011584,21.933613340769263,1458.5375917359356,25549,229707776,43.807078947387055,67793.34599072371,42151,344719360,65.74069228815632,41666.077621290126,14051,88989696,16.971034703570393,1445.2030631271796,11044,45236224,8.626903584011387,3101.389316461427,25095,134225920,25.59793828758178,2174.0702072524405,2551,26021888,4.962578637198872,1531.9846562132498,2668,10928128,2.0840799313783394,2542.390575712144,5219,36950016,7.046658568577212,2048.5133002490898,0,0,0,0,11837,173543424,33.09609543199733,142858.60902678044,11837,173543424,33.09609543199733,142858.60902678044,
97,6464.218468479695,12676,87281664,16.642039927649297,2094.866637661723,19656,175345664,33.43324826424228,88194.6738617216,32332,262627328,50.07528819189158,54438.60691961524,10675,67510272,12.872218409475607,1786.6636148009368,8605,35246080,6.720388266808494,3855.0249904706566,19280,102756352,19.592606676284102,2709.809342894191,2001,19771392,3.76982151817369,3739.0781664167916,2094,8577024,1.6353855933407306,3699.727084049666,4095,28348416,5.405207111514421,3718.9557814407813,0,0,0,0,8957,131522560,25.077474404093056,188973.4052549961,8957,131522560,25.077474404093056,188973.4052549961,
102,11018.026272044483,21984,155975680,29.5857355759733,7298.909373044032,33412,300494848,56.99838022741936,53718.216228031844,55396,456470528,86.58411580339266,35296.6326858979,18509,120983552,22.948368479714375,7629.304170619698,14553,59609088,11.306754460008914,9424.643597814884,33062,180592640,34.255122939723286,8419.56412718529,3475,34992128,6.6373670962589255,5539.117341870504,3479,14249984,2.7029615039078547,5824.334050014372,6954,49242112,9.34032860016678,5681.807725481737,0,0,0,0,15380,226635776,42.98866426350259,106463.80651313394,15380,226635776,42.98866426350259,106463.80651313394,
107,5550.615284704645,10958,75370496,14.228678875859565,82358.16808368315,17082,153427968,28.964613517305995,104946.0252749678,28040,228798464,43.193292393165564,96118.71646248217,9286,59228160,11.181278003637265,84563.96919007107,7268,29769728,5.62002271994714,89558.13148734177,16554,88997888,16.801300723584404,86756.6459797632,1672,16142336,3.0474008722223003,70107.5286854067,1753,7180288,1.355517312612457,72935.03068397033,3425,23322624,4.402918184834757,71554.714379854,0,0,0,0,8061,116477952,21.9890734847464,125781.46573725344,8061,116477952,21.9890734847464,125781.46573725344,
112,10399.447000326369,20440,141238272,26.907617725155554,45355.66253184932,31618,278986752,53.15038740490096,56099.14193064077,52058,420225024,80.05800513005651,51880.833142149146,17094,106172416,20.22714340971397,45964.6874979525,13994,57319424,10.920051112053443,46545.75183614406,31088,163491840,31.147194521767414,46226.24869033068,3346,35065856,6.680474315441584,42244.28393933054,3292,13484032,2.5688729641903625,42842.81065218712,6638,48549888,9.249347279631946,42541.11279421513,0,0,0,0,14332,208183296,39.661463328657156,68472.15222585823,14332,208183296,39.661463328657156,68472.15222585823,
117,9831.001884588324,19762,137486336,25.97141596982634,21994.245829369498,29870,267333632,50.499803554270855,57298.331651355875,49632,404819968,76.4712195240972,43241.284907035784,16660,105934848,20.01128318023055,22814.923084573828,12865,52695040,9.954187762968951,24148.65061127089,29525,158629888,29.9654709431995,23396.071420931414,3102,31551488,5.960132789595789,17586.61105448098,3078,12607488,2.3815771422011998,19393.11509291748,6180,44158976,8.34170993179699,18486.355298867315,0,0,0,0,13927,202031104,38.1640386491007,96297.60666733682,13927,202031104,38.1640386491007,96297.60666733682,
122,10277.16786639483,20268,140181504,26.69741132733534,28747.44412813302,31195,286203904,54.50721479330966,59315.0728032377,51463,426385408,81.204626120645,47276.429545226674,17093,107728896,20.516848273733252,29676.9637714269,13366,54747136,10.426531083484226,32626.183825976357,30459,162476032,30.94337935721748,30971.138736104273,3175,32452608,6.180563053602089,23743.261683149605,3206,13131776,2.5009321153411963,25983.861888958203,6381,45584384,8.681495168943286,24869.004397429868,0,0,0,0,14623,218324992,41.579751594484236,91017.42883560144,14623,218324992,41.579751594484236,91017.42883560144,
127,12947.432461219416,25909,178294784,33.629455908281884,19418.29589690841,39555,356274176,67.19942347304709,46290.83605422829,65464,534568960,100.82887938132897,35655.3624666687,21901,137412608,25.918375951918048,20718.81740605452,17323,70955008,13.383332139474078,23654.044485424005,39224,208367616,39.30170809139212,22015.139522511727,4008,40882176,7.711079956363838,12311.828438872255,4059,16625664,3.135885536808017,13715.013135008621,8067,57507840,10.846965493171854,13017.85629081443,0,0,0,0,18173,268693504,50.680205796764994,75144.76251521487,18173,268693504,50.680205796764994,75144.76251521487,
132,9465.46205255072,18545,127279104,24.230132134434797,11469.560976921004,28873,257957888,49.10746159369359,66213.39290478994,47418,385236992,73.3375937281284,44803.28781595597,15610,97673216,18.59405711777474,12601.897093786034,12651,51818496,9.864690790781188,17016.84676428741,28261,149491712,28.458747908555925,14578.2435883019,2935,29605888,5.636075016660061,5447.153213969336,2954,12099584,2.3033986717229964,7615.196289776574,5889,41705472,7.939473688383057,6534.67218933605,0,0,0,0,13268,194039808,36.93937213118941,126168.51636154657,13268,194039808,36.93937213118941,126168.51636154657,
137,7389.4506933633,14685,102141952,19.443222674757298,28512.54270990807,22336,203567104,38.74999894585407,77975.2201116583,37021,305709056,58.19322162061137,58355.02028872802,12385,78970880,15.032495214713906,30274.24147920872,9626,39428096,7.505331895064111,36432.81875503844,22011,118398976,22.537827109778018,32967.5523172959,2300,23171072,4.410727460043391,19026.17781521739,2322,9510912,1.810448853141374,20250.79354134367,4622,32681984,6.221176313184764,19641.400168325403,0,0,0,0,10388,154628096,29.434218197648583,129373.30193251828,10388,154628096,29.434218197648583,129373.30193251828,
142,8579.514775887421,16843,115720192,22.06599754061388,50402.233090126465,26066,232697856,44.37177496388981,67779.71876666923,42909,348418048,66.43777250450368,60958.56256983384,14242,90034176,17.168083390210732,51333.683602794554,11572,47398912,9.038217596629753,53309.46587858624,25814,137433088,26.206300986840485,52219.394941427134,2601,25686016,4.897914150403144,45301.99541176471,2551,10448896,1.9924380477879797,47968.927758134065,5152,36134912,6.890352198191124,46622.52033715062,0,0,0,0,11943,174850048,33.34111931947208,86032.00833241228,11943,174850048,33.34111931947208,86032.00833241228,
147,8628.286840679664,17167,119615488,22.80450129750095,23353.863415856005,25994,235474944,44.89292110714762,67938.65352485189,43161,355090432,67.69742240464858,50205.350501262714,14449,91324416,17.410853711231077,23157.799397951418,11362,46538752,8.872538565976296,26482.993102886816,25811,137863168,26.283392277207373,24621.549383441168,2718,28291072,5.393647586269871,24396.14781420162,2608,10682368,2.036576358041382,27242.233116947853,5326,38973440,7.430223944311253,25789.799798723245,0,0,0,0,12024,178253824,33.98380618312994,115938.94279116766,12024,178253824,33.98380618312994,115938.94279116766,
153,12774.67044544509,27574,190369792,32.99218173722693,1473.489943062305,42723,384151552,66.57567718633523,40347.728179177495,70297,574521344,99.56785892356216,25099.307263311377,23255,146804736,25.442106539663715,1451.7071268974414,18765,76861440,13.320530376295014,2587.6600303756995,42020,223666176,38.76263691595873,1958.993091527844,4319,43565056,7.550075197563217,1590.7762106969205,4284,17547264,3.04104194681843,2388.881204248366,8603,61112320,10.591117144381647,1988.2052229454841,0,0,0,0,19674,289742848,50.21410486322178,84628.67660109789,19674,289742848,50.21410486322178,84628.67660109789,
158,9574.396931964759,18863,132505600,25.131163664520606,2121.2611828447225,29280,264884224,50.23824491563781,65925.8619045082,48143,397389824,75.3694085801584,40926.46046685915,15863,101859328,19.318756661802116,1856.7819783143163,12715,52080640,9.877673755622242,3355.416285646874,28578,153939968,29.196430417424356,2523.558352368955,3000,30646272,5.812407002718491,3519.739056666667,2975,12185600,2.3111348346815705,6812.047349243698,5975,42831872,8.123541837400062,5159.005528702929,0,0,0,0,13590,200617984,38.04943632533399,137408.33536629874,13590,200617984,38.04943632533399,137408.33536629874,
163,11243.707713155822,22215,154898432,29.533782063798984,1278.1665805086654,34024,306229248,58.38734295252937,51962.7092535857,56239,461127680,87.92112501632836,31941.778663027435,18780,120315904,22.940088170453272,1112.6287422790201,14960,61276160,11.683247737113806,2517.707490106952,33740,181592064,34.623335907567075,1735.6274994665087,3435,34582528,6.593693893345713,2183.2031458515285,3430,14049280,2.6787125493516277,2547.5751594752187,6865,48631808,9.27240644269734,2365.2564607428985,0,0,0,0,15634,230903808,44.02538266606394,110117.44485064603,15634,230903808,44.02538266606394,110117.44485064603,
168,11383.403560340897,22526,155951104,29.73748473757751,1044.6703660658795,34406,306077696,58.364324328944086,50407.20819990699,56932,462028800,88.1018090665216,30876.179477130612,18985,118718464,22.63779108141899,1113.9429869370556,14992,61407232,11.709417744018545,2401.36186726254,33977,180125696,34.347208825437534,1682.0032587044177,3541,37232640,7.099693656158522,673.2666080203333,3493,14307328,2.728188112317021,1322.304126538792,7034,51539968,9.827881768475542,995.5708520045494,0,0,0,0,15921,230363136,43.92671847260852,106380.90445939325,15921,230363136,43.92671847260852,106380.90445939325,
173,10310.66339728447,20347,139718656,26.62459296640104,1618.1948873052538,31254,284262400,54.16864799824784,55880.45278655532,51601,423981056,80.79324096464887,34484.08136979903,17176,107655168,20.514619241180807,1499.6722402771309,13539,55455744,10.567569528073163,2931.4612050372994,30715,163110912,31.082188769253968,2130.796798111672,3171,32063488,6.1099737252202315,2260.183214443393,3206,13131776,2.5023729896596913,2701.640150655022,6377,45195264,8.612346714879923,2482.123145052533,0,0,0,0,14509,215674880,41.09870548051499,117040.26189351437,14509,215674880,41.09870548051499,117040.26189351437,
178,13147.385594406065,25918,181522432,34.621564978271884,4461.205059456748,39821,358162432,68.3119093086186,44423.44738585169,65739,539684864,102.93347428689049,28668.090647606445,21874,139943936,26.691346188768133,4585.362647938192,17225,70553600,13.45660709774428,6334.053157213352,39099,210497536,40.14795328651241,5355.745369293332,4044,41578496,7.930218789503756,3789.636540553907,4069,16666624,3.1788060540331773,4973.609217743918,8113,58245120,11.109024843536933,4383.447069764575,0,0,0,0,18527,270942208,51.67649615684114,88500.26538630106,18527,270942208,51.67649615684114,88500.26538630106,
183,5631.879783253311,11096,79454208,15.140922148797529,1933.588215663302,17089,154378240,29.418566645436584,101775.5618340453,28185,233832448,44.55948879423411,62469.3159844953,9328,60399616,11.509848335197873,1684.1708083190395,7403,30322688,5.778340378778642,3465.9553212211267,16731,90722304,17.288188713976517,2472.5606683999763,1768,19054592,3.6310738135996545,3249.518971153846,1700,6963200,1.3269186335166407,2982.59181,3468,26017792,4.957992447116296,3118.6723235294116,0,0,0,0,7986,117092352,22.3133076331413,213938.60541723017,7986,117092352,22.3133076331413,213938.60541723017,
188,10009.55211084044,19705,138465280,26.404226536668066,5010.29553494037,30354,274026496,52.25467118857063,58558.80092399684,50059,412491776,78.6588977252387,37480.20769018558,16578,106696704,20.346212011645214,5354.622134033056,13170,53944320,10.286752358761083,7708.127799240699,29748,160641024,30.632964370406295,6396.563427927928,3127,31768576,6.058014525022852,3184.825000959386,3052,12500992,2.3838396506407613,4267.946422018348,6179,44269568,8.441854175663613,3719.8123091115067,0,0,0,0,14132,207581184,39.58407917916879,117672.8012773139,14132,207581184,39.58407917916879,117672.8012773139,
193,9379.568395408458,18474,128860160,24.57699407978662,9122.276800422216,28426,257708032,49.15164451741687,63090.623749876875,46900,386568192,73.72863859720349,41832.38832249467,15522,98168832,18.723357187229684,9718.935953098828,12348,50577408,9.646431115613641,13768.38997165533,27870,148746240,28.36978830284333,11513.075107068533,2952,30691328,5.853636892556934,5984.965361449865,2800,11468800,2.1873993459441365,7091.333908214286,5752,42160128,8.04103623850107,6523.531413421419,0,0,0,0,13278,195661824,37.31781405585909,120767.15291467088,13278,195661824,37.31781405585909,120767.15291467088,
198,9539.324665871616,18805,134000640,25.551427770317243,1317.6964636532837,28905,259235840,49.431449291865455,59732.92771894136,47710,393236480,74.9828770621827,36708.43759620625,15861,102780928,19.59840981325296,1398.4129104091799,12594,51585024,9.836303877101495,3091.818619421947,28455,154365952,29.434713690354453,2147.903386575294,2944,31219712,5.953017957064284,882.8311233016304,2857,11702272,2.2314054452023955,1583.435587679384,5801,42921984,8.18442340226668,1227.8797278055506,0,0,0,0,13454,195948544,37.363739969561564,125101.6825144195,13454,195948544,37.363739969561564,125101.6825144195,
203,10195.177791535682,20138,138539008,26.422087893162097,9528.025609246202,30842,280969216,53.586303436104046,58429.94300301537,50980,419508224,80.00839132926615,39112.82231890938,16929,106143744,20.24367991199487,10286.90245058775,13351,54685696,10.429627633906133,13207.28073365291,30280,160829440,30.673307545901007,11574.550087879788,3209,32395264,6.178407981167224,5524.589633219071,3078,12607488,2.404493585286726,6519.197719948018,6287,45002752,8.58290156645395,6011.5315277556865,0,0,0,0,14413,213676032,40.75218221691119,111406.35582057865,14413,213676032,40.75218221691119,111406.35582057865,
208,7931.971884481022,16467,115019776,21.076235413598805,8862.634935325195,24815,222412800,40.754944017606746,64988.83457332259,41282,337432576,61.831179431205555,42600.623502180126,13911,89153536,16.336502973982107,9354.92516411473,10743,44003328,8.063174283262418,11979.869609047752,24654,133156864,24.399677257244527,10498.746782185446,2556,25866240,4.739732439616696,6183.351143192489,2564,10502144,1.9244139311444513,8122.071086973479,5120,36368384,6.664146370761148,7154.225740039063,0,0,0,0,11508,167907328,30.76735580319988,127144.00421098366,11508,167907328,30.76735580319988,127144.00421098366,
213,8973.479436527386,17623,123420672,23.45197441664659,14277.648078760709,27414,249200640,47.352254198485944,77051.64988954549,45037,372621312,70.80422861513254,52488.15245606945,14786,95068160,18.064526955076577,15629.64620160963,11927,48852992,9.282878629607856,19692.990948268634,26713,143921152,27.34740558468443,17443.875707595555,2837,28352512,5.387447461570015,7231.245454705675,2777,11374592,2.1613611096185976,9874.839267554915,5614,39727104,7.548808571188613,8538.915568400427,0,0,0,0,12710,188973056,35.9080144592595,145554.1462144768,12710,188973056,35.9080144592595,145554.1462144768,
218,6521.195411994248,12853,90120192,17.187996122344575,72353.4257458181,19755,178876416,34.11585213430188,91602.5832350291,32608,268996608,51.30384825664646,84015.19912043057,10879,69423104,13.240584777639224,74888.68510589209,8716,35700736,6.808952558965336,79976.44920617256,19595,105123840,20.049537336604562,77151.7599667262,1974,20697088,3.9474113447053516,58381.2440952381,2008,8224768,1.5686526776505731,58477.621627490036,3982,28921856,5.516064022355924,58429.844317428426,0,0,0,0,9031,134950912,25.738246897685972,110188.3773999557,9031,134950912,25.738246897685972,110188.3773999557,
223,6430.835983244843,12560,88440832,16.86674614285115,42544.66242826433,19598,177369088,33.82644999184343,90189.42928599857,32158,265809920,50.69319613469458,71580.73870408608,10617,69246976,13.206243529596218,43544.639780258076,8514,34873344,6.650772353660369,47186.04682417195,19131,104120320,19.857015883256587,45165.20010496054,1943,19193856,3.660502613254932,37080.55561091096,1925,7884800,1.5037275993418147,37536.888709610386,3868,27078656,5.164230212596746,37307.660371768354,0,0,0,0,9159,134610944,25.671950038841246,141230.69349492303,9159,134610944,25.671950038841246,141230.69349492303,
228,11817.005794205383,23269,160632832,30.634666880097488,14682.140189565516,35823,324108288,61.81145729883351,51245.28528925551,59092,484741120,92.446124178931,36847.60331327422,19687,124776448,23.796411178019984,15491.167422563114,15469,63361024,12.083730575215544,18341.609457495637,35156,188137472,35.88014175323553,16745.391106667426,3582,35856384,6.838255702077502,10235.652435231714,3705,15175680,2.894189784806619,11731.675355465588,7287,51032064,9.73244548688412,10996.289860710856,0,0,0,0,16649,245571584,46.83353693881135,90610.1051731035,16649,245571584,46.83353693881135,90610.1051731035,
233,10276.7748089284,20269,141688832,26.940521797583663,27274.185866594307,31276,279699456,53.18167412898352,57669.590737466424,51545,421388288,80.12219592656719,45717.229473954794,17077,109342720,20.79027605765772,28007.97014048135,13711,56160256,10.678234689138229,31503.86605834731,30788,165502976,31.46851074679595,29564.817903566323,3192,32346112,6.150245739925942,23348.485977756893,3105,12718080,2.4181984326288526,24496.951811916264,6297,45064192,8.568444172554795,23914.785233762108,0,0,0,0,14460,210821120,40.08524100721644,89603.15193658369,14460,210821120,40.08524100721644,89603.15193658369,
239,6313.470471576021,13101,89489408,16.048108579555205,56940.080776429284,20474,187666432,33.65416471940136,84923.21424084205,33575,277155840,49.70227329895656,74004.16639222635,11086,68546560,12.292433956373872,56997.837711347645,8802,36052992,6.465372195040503,59596.50987525562,19888,104599552,18.757806151414375,58147.95398179807,2015,20942848,3.755674623181333,56622.31731215881,2004,8208384,1.472007030091021,59672.75873952096,4019,29151232,5.227681653272354,58143.363497885046,0,0,0,0,9668,143405056,25.716785494269832,113215.26685260654,9668,143405056,25.716785494269832,113215.26685260654,
244,6665.133117404568,13444,92467200,17.61539864277634,58423.155920113066,19922,174469120,33.23711650892839,98806.19299884551,33366,266936320,50.85251515170473,82534.85239803992,11413,71917568,13.700605509185694,60899.82367563305,8878,36364288,6.927553007777115,71393.62549065104,20291,108281856,20.62815851696281,65491.217520871316,2031,20549632,3.9147931335906496,44505.77084194978,2104,8617984,1.6417629565626324,46106.386822718625,4135,29167616,5.556556090153282,45320.2076070133,0,0,0,0,8940,129486848,24.66780054458864,138431.37941185682,8940,129486848,24.66780054458864,138431.37941185682,
249,5324.376150673396,10632,73404416,13.44420462023793,74129.97755013168,17092,155025408,28.393295935872167,105954.19324420781,27724,228429824,41.83750055611009,93749.78330121917,8973,57704448,10.568715735166114,75620.2792815112,7280,29818880,5.4614033611590935,78995.91290521978,16253,87523328,16.03011909632521,77132.28400559897,1659,15699968,2.8754888850718143,66069.41248945148,1745,7147520,1.3090863825855246,65750.19335702006,3404,22847488,4.184575267657339,65905.77048413632,0,0,0,0,8067,118059008,21.62280619212755,138979.14188322797,8067,118059008,21.62280619212755,138979.14188322797,
254,3978.9658140012216,8004,56057856,10.477748137964532,132834.97308908045,12298,110354432,20.62629623944472,132597.65693649373,20302,166412288,31.104044377409252,132691.21808738055,6753,43159552,8.06693205682685,132387.80272116096,5299,21704704,4.056816263559408,133612.1899288545,12052,64864256,12.123748320386259,132926.13891544973,1251,12898304,2.4108160811376815,135248.83519504394,1320,5406720,1.0105675538589203,133834.76674621212,2571,18305024,3.421383634996602,134522.82572306495,0,0,0,0,5679,83243008,15.558912422026392,131363.46160714913,5679,83243008,15.558912422026392,131363.46160714913,
259,3755.3576765994667,8121,56344576,9.984255982065433,143625.89098313014,12090,109596672,19.42052466648188,142456.716900579,20211,165941248,29.404780648547316,142926.5037851665,6897,43646976,7.734241912248419,143103.27701565897,5245,21483520,3.8068786439323348,142321.9111746425,12142,65130496,11.541120556180754,142765.74910953717,1224,12697600,2.2500140698170137,146570.71821650327,1186,4857856,0.8608118344525737,147492.6180649241,2410,17555456,3.1108259042695874,147024.4000506224,0,0,0,0,5659,83255296,14.752834188096974,141526.24813429933,5659,83255296,14.752834188096974,141526.24813429933,
