70,6398.636993805795,12629,85897216,16.382664331963653,1404.5141924934674,19366,178704384,34.08322264742941,12975.050487503873,31995,264601600,50.46588697939306,8407.952413752148,10626,65368064,12.467261459816314,1253.7519390175041,8500,34816000,6.640248286762245,3288.299139411765,19126,100184064,19.10750974657856,2157.9478609745893,2003,20529152,3.915402872147338,2204.314344982526,1983,8122368,1.5491308650175921,2172.140345940494,3986,28651520,5.46453373716493,2188.308062970397,0,0,0,0,8883,135766016,25.893843495649573,24655.739136552966,8883,135766016,25.893843495649573,24655.739136552966,
75,6578.573173428409,13005,89604096,17.090035742403614,2188.058435217224,19889,182669312,34.84020497366859,13752.78481773845,32894,272273408,51.930240716072205,9180.544694777163,11000,70258688,13.400319212353685,2438.310821090909,8490,34775040,6.632583811163224,5860.326898468787,19490,105033728,20.03290302351691,3928.9684145715755,2005,19345408,3.6897165300499304,815.102702244389,2018,8265728,1.5765081426298453,1364.6538840436076,4023,27611136,5.266224672679776,1090.766208302262,0,0,0,0,9381,139628544,26.63111301987552,23560.504246242403,9381,139628544,26.63111301987552,23560.504246242403,
80,6442.720275125271,12635,87306240,16.651620783250127,7549.405737554413,19580,177704960,33.89305970824803,20455.522266956075,32215,265011200,50.54468049149816,15393.63239115319,10644,67248128,12.826005630748329,8884.869358511838,8586,35168256,6.707521278207159,15792.829806429072,19230,102416384,19.533526908955487,11969.20364898596,1991,20058112,3.8256151525018005,409.9407543947765,1992,8159232,1.5561824349159867,1312.6690868473895,3983,28217344,5.381797587417787,861.4182432839568,0,0,0,0,9002,134377472,25.62935599512489,29138.752771384137,9002,134377472,25.62935599512489,29138.752771384137,
85,6478.45251394682,12826,89227264,17.017837210861956,2720.5565753937317,19568,179810304,34.294254302223145,10757.816702473427,32394,269037568,51.3120915130851,7575.563865839353,10837,69173248,13.193042362148214,2673.6969044015873,8408,34439168,6.568397689539447,5243.8248023311135,19245,103612416,19.76144005168766,3796.567019537542,1989,20054016,3.824794848713741,2975.8699260935146,1982,8118272,1.5483544506026623,3717.7015378405654,3971,28172288,5.373149299316403,3346.1318889448503,0,0,0,0,9178,137252864,26.177502162081034,17329.52645979516,9178,137252864,26.177502162081034,17329.52645979516,
90,6505.329382354361,12805,89874432,17.14094746558112,1687.074591019133,19724,178016256,33.9514500866658,4648.155715270736,32529,267890688,51.09239755224692,3482.5298492422144,10761,68833280,13.127956528989642,1679.8244036799554,8574,35119104,6.697952947310752,2747.0280758105905,19335,103952384,19.825909476300392,2153.070035169382,2044,21041152,4.012990936591478,1725.24448630137,2002,8200192,1.5639493585859723,2105.1176183816187,4046,29241344,5.57694029517745,1913.2093924864062,0,0,0,0,9148,134696960,25.68954778076908,6986.528108220376,9148,134696960,25.68954778076908,6986.528108220376,
95,6551.500098795594,12863,90062848,17.177863061637318,4693.511546217834,19895,182018048,34.716658119567,37920.08520583061,32758,272080896,51.89452118120432,24873.091586452163,10871,69984256,13.348233958119668,4617.929115260786,8638,35381248,6.7483345973450595,7992.290682102338,19509,105365504,20.096568555464728,6111.995198318725,1992,20078592,3.8296291035176524,5105.989762550202,2040,8355840,1.5937256979143228,8001.429950980392,4032,28434432,5.423354801431976,6570.944619791667,0,0,0,0,9217,138280960,26.374597824307617,72589.75492654876,9217,138280960,26.374597824307617,72589.75492654876,
100,5937.010685110056,12141,83660800,15.385887717849267,14354.62447813195,18646,166789120,30.673848120970483,17700.55528826558,30787,250449920,46.05973583881975,16381.071546237048,10243,64479232,11.858244526530386,14366.298469393732,8089,33132544,6.093338837193769,15186.169707009518,18332,97611776,17.951583363724154,14728.066876609208,1898,19181568,3.5276431913188797,14291.623059536354,1936,7929856,1.4583637024115632,15380.52780371901,3834,27111424,4.986006893730443,14841.471673187272,0,0,0,0,8621,125726720,23.122145581365153,20580.78242860457,8621,125726720,23.122145581365153,20580.78242860457,
105,7078.914003680646,13909,95363072,18.18730002331664,24316.605143000936,21489,192524288,36.71753556378112,61621.062681278796,35398,287887360,54.904835587097764,46962.95488140573,11774,73744384,14.064262074555142,24586.355750297265,9409,38539264,7.350068976865659,27089.585009246464,21183,112283648,21.4143310514208,25698.23244847283,2135,21618688,4.1230379487615,22828.99687587822,2179,8925184,1.7021787969593232,25434.194599357503,4314,30543872,5.825216745720822,24144.88140055633,0,0,0,0,9901,145059840,27.66528778995614,102400.56565740834,9901,145059840,27.66528778995614,102400.56565740834,
110,6501.579710580872,12664,87191552,16.629393756144147,1948.9542655559067,19846,183922688,35.07820114774936,33706.849061271794,32510,271114240,51.70759490389351,21335.82538569671,10738,67928064,12.955412507722768,1574.4384959024028,8554,35037184,6.682380522857004,3772.4075293429973,19292,102965248,19.637793030579772,2549.0096711071947,1926,19263488,3.6739812484213807,4036.9866303219105,2021,8278016,1.5788041894662153,6660.38191835725,3947,27541504,5.252785437887596,5380.255410945021,0,0,0,0,9271,140607488,26.817016435426144,67222.12497109265,9271,140607488,26.817016435426144,67222.12497109265,
115,6498.4584618183135,12758,88121344,16.806929181584387,3615.8655264931804,19736,180563968,34.43803379714533,11060.541607012567,32494,268685312,51.24496297872972,8137.565751923432,10786,68423680,13.050095378747198,4053.8084786760614,8703,35647488,6.798861423599932,7125.838907618063,19489,104071168,19.84895680234713,5425.653151213505,1972,19697664,3.756833802837191,1220.504125760649,2013,8245248,1.5725736005637898,1690.9033149528068,3985,27942912,5.329407403400981,1458.123590715182,0,0,0,0,9020,136671232,26.066598772981607,16947.991659645235,9020,136671232,26.066598772981607,16947.991659645235,
120,6240.424738621636,12500,86392832,16.42869678171326,9461.68614792,18796,170328064,32.39004963828771,16797.94637172803,31296,256720896,48.81874642000096,13867.755523133947,10553,66666496,12.677482875932347,9859.218042547142,8317,34066432,6.47816570896592,12563.12267380065,18870,100732928,19.155648584898266,11050.97081510334,1947,19726336,3.7512139057809155,7307.010193117617,1912,7831552,1.4892693081090345,6727.392406380753,3859,27557888,5.2404832138899495,7019.829781549624,0,0,0,0,8567,128430080,24.422614621212748,23156.75667608264,8567,128430080,24.422614621212748,23156.75667608264,
125,6754.544316825844,13352,93061120,17.74880260897983,5747.345557744158,20423,188612608,35.972573175101374,13855.102605689663,33775,281673728,53.7213757840812,10649.928006010363,11366,73519104,14.02171030055365,6607.591707020939,8802,36052992,6.876098616383823,10175.943126221315,20168,109572096,20.897808916937475,8164.941428946846,1986,19542016,3.727092308426178,824.1040005035246,2040,8355840,1.5936424877781183,1807.671542647059,4026,27897856,5.320734796204296,1322.4839771485344,0,0,0,0,9581,144203776,27.50283207093943,19800.277546393903,9581,144203776,27.50283207093943,19800.277546393903,
130,6523.771135114102,12722,86835200,16.561411272696624,6739.258865587172,19899,180645888,34.45320383772355,18188.157322981056,32621,267481088,51.01461511042017,13723.153608350449,10753,66617344,12.70541476128009,7480.779299544313,8623,35319808,6.736275915304859,12110.238392902702,19376,101937152,19.441690676584948,9541.05106678365,1969,20217856,3.855996511416535,2689.706185881158,2023,8286208,1.580364858710626,3116.870953534355,3992,28504064,5.436361370127162,2906.1777101703406,0,0,0,0,9253,137039872,26.136563063708067,27147.317299146223,9253,137039872,26.136563063708067,27147.317299146223,
135,6489.764585087629,12830,88453120,16.870481776647647,2257.1157058456743,19620,177967104,33.943299963582476,22595.185622426096,32450,266420224,50.81378174023013,14553.970305639446,10877,69001216,13.160460106941711,2290.4149352762706,8552,35028992,6.681007647783778,4666.5949798877455,19429,104030208,19.84146775472549,3336.330409130681,1953,19451904,3.7100216697059354,2071.659628776242,1934,7921664,1.5108826930324868,1677.3445904860394,3887,27373568,5.220904362738422,1875.4658330331874,0,0,0,0,9134,135016448,25.751409622766214,43810.470462666955,9134,135016448,25.751409622766214,43810.470462666955,
140,6448.390571047794,12545,87724032,16.730968947242438,2544.649672299721,19699,179548160,34.243919493970786,9540.19595070816,32244,267272192,50.974888441213224,6818.476311003597,10561,67932160,12.956208618854921,2384.8934445601744,8488,34766848,6.6308289874489335,4498.788722431668,19049,102699008,19.587037606303856,3326.8191686702717,1984,19791872,3.7747603283875173,3395.045600302419,1968,8060928,1.5374023854028631,3230.1666798780484,3952,27852800,5.31216271379038,3312.9399030870445,0,0,0,0,9243,136720384,26.075688121118986,15513.321792816185,9243,136720384,26.075688121118986,15513.321792816185,
145,6481.529185608874,12773,86552576,16.507394662756134,3615.216087136929,19637,175759360,33.52100255448704,9618.146192188216,32410,262311936,50.028397217243175,7252.350874946004,10782,67141632,12.805319829250793,4212.446252921535,8645,35409920,6.753415685936623,8172.912011451706,19427,102551552,19.558735515187415,5974.850457507592,1991,19410944,3.7020748335053386,380.99426519337015,2034,8331264,1.5889470798374887,937.6719606686332,4025,27742208,5.291021913342828,662.3066708074534,0,0,0,0,8958,132018176,25.17863978871293,12983.867790689885,8958,132018176,25.17863978871293,12983.867790689885,
150,6510.886381020444,12826,90607616,17.281198842301684,571.5180892717916,19730,177197056,33.79602834938805,1279.7902298023314,32556,267804672,51.07722719168974,1000.7541542879961,10826,70344704,13.416541246674614,585.6266681138001,8648,35422208,6.755924577922561,1335.1639270351527,19474,105766912,20.172465824597175,918.4806382869467,2000,20262912,3.8646575956270706,495.148352,2078,8511488,1.6233593053796347,798.5863734359962,4078,28774400,5.488016901006706,649.7692957332026,0,0,0,0,9004,133263360,25.41674446608586,1337.6611627054642,9004,133263360,25.41674446608586,1337.6611627054642,
155,6024.939151910511,12350,86106112,15.703391671856993,9155.306639595141,19156,173637632,31.66673864301026,11600.563682501566,31506,259743744,47.370130314867254,10642.050241255634,10456,67436544,12.298574849465014,9144.203053462128,8290,33955840,6.192613307948553,11134.952033293124,18746,101392384,18.491188157413568,10024.567346793983,1894,18669568,3.4048168223919784,9216.605001055967,1990,8151040,1.486525993102246,10364.407012060301,3884,26820608,4.891342815494225,9804.690995365603,0,0,0,0,8876,131530752,23.98759934195946,12312.58174763407,8876,131530752,23.98759934195946,12312.58174763407,
160,6977.222939708781,13750,95154176,18.14823799018183,49942.07128719999,21138,191688704,36.55974300299253,69410.3106280632,34888,286842880,54.70798099317436,61737.52081675648,11568,71561216,13.648481164240314,51284.25026011411,9094,37249024,7.10430357206808,54404.28943006378,20662,108810240,20.752784736308396,52657.478225050814,2182,23592960,4.499756825941516,42826.43134280477,2097,8589312,1.6381927194443329,42824.13337863614,4279,32182272,6.137949545385848,42825.30518462258,0,0,0,0,9947,145850368,27.817246711480117,88734.32495063839,9947,145850368,27.817246711480117,88734.32495063839,
165,6527.59819292013,12894,90705920,17.298656397219297,1883.950009229099,19748,179212288,34.17783307055931,5812.169068361353,32642,269918208,51.476489467778606,4260.473199589486,10879,70488064,13.442880015341924,1929.5650196709255,8612,35274752,6.727298663032404,3525.3777101718533,19491,105762816,20.170178678374327,2634.666804627777,2015,20217856,3.8557763818773743,1637.6742282878413,2010,8232960,1.5701196368665968,1320.6888208955224,4025,28450816,5.425896018743971,1479.3784099378881,0,0,0,0,9126,135704576,25.88041477066031,8959.41018978742,9126,135704576,25.88041477066031,8959.41018978742,
170,6540.518429579801,12818,88780800,16.931829328088476,2544.264523326572,19888,179474432,34.22846439071985,10109.509374497184,32706,268255232,51.160293718808326,7144.569959640433,10874,68599808,13.08301165337143,2779.136191465882,8628,35340288,6.739922650184423,4676.685266458044,19502,103940096,19.822934303555854,3618.642571274741,1944,20180992,3.8488176747170435,1230.48133436214,1982,8118272,1.5482761581670752,1442.5971942482342,3926,28299264,5.397093832884119,1337.5658056546104,0,0,0,0,9278,136015872,25.94026558236835,17013.176796939,9278,136015872,25.94026558236835,17013.176796939,
175,6005.56545988268,12603,86970368,15.573725755662128,18209.601587637862,19381,174354432,31.221531777952706,33798.54655533771,31984,261324800,46.79525753361483,27655.866670772888,10580,66682880,11.940858818922406,18531.946164933837,8346,34185216,6.121523814663783,19344.612736041217,18926,100868096,18.06238263358619,18890.316407059072,2023,20287488,3.632866936739722,16523.785656945132,1976,8093696,1.4493327411665033,15538.905192307691,3999,28381184,5.0821996779062255,16037.133044261065,0,0,0,0,9059,132075520,23.65067522212242,51097.760926592346,9059,132075520,23.65067522212242,51097.760926592346,
180,6890.007028261037,13726,94650368,18.04790454615134,36508.42502455194,20734,187006976,35.658435604945716,52103.554589563035,34460,281657344,53.70634015109705,45891.75109538595,11572,72867840,13.894418464429304,37835.41989258555,9039,37023744,7.059676700392157,42549.67317358115,20611,109891584,20.95409516482146,39902.866178885066,2154,21782528,4.153486081722037,29379.36995821727,2115,8663040,1.6518659388571093,31837.280347044918,4269,30445568,5.8053520205791465,30597.09787397517,0,0,0,0,9580,141320192,26.94689296569645,65592.1458361169,9580,141320192,26.94689296569645,65592.1458361169,
185,6517.272176180642,12827,88330240,16.844224421191807,671.2718832150932,19766,175710208,33.50723576259152,1742.779031923505,32593,264040448,50.351460183783324,1321.0865765962017,10852,68878336,13.134823921482097,647.9115056210836,8598,35217408,6.715819224363884,1638.7977514538265,19450,104095744,19.85064314584598,1085.939266118252,1975,19451904,3.7094004997097096,799.6297655696203,1974,8085504,1.5418733599551415,1308.6627634245187,3949,27537408,5.251273859664851,1054.0818136237021,0,0,0,0,9194,132407296,25.249543178272493,1933.2267764846638,9194,132407296,25.249543178272493,1933.2267764846638,
190,6503.512304826128,12831,88555520,16.88572378696219,895.3587972098823,19696,177065984,33.762856317603536,1445.2065074126724,32527,265621504,50.648580104565724,1228.3068250069173,10833,68087808,12.982950347394656,578.3025539555063,8633,35360768,6.742574165256456,1219.2043029074482,19466,103448576,19.72552451265111,862.5368495838899,1998,20467712,3.9027734395675324,2614.412992992993,1953,7999488,1.5253385086002382,2866.0463189964157,3951,28467200,5.42811194816777,2738.796664388762,0,0,0,0,9110,133705728,25.49494364374684,1354.7758684961582,9110,133705728,25.49494364374684,1354.7758684961582,
195,6498.834997784127,12999,90865664,17.329743369441204,2977.3385184244944,19498,176562176,33.67363494785127,9999.771933326496,32497,267427840,51.00337831729247,7190.755348401391,10977,70672384,13.478515691324311,3246.377812061583,8492,34783232,6.633798264212707,6310.9336077484695,19469,105455616,20.11231395553702,4583.077581796702,2022,20193280,3.851227678116892,1516.782471810089,2005,8212480,1.566270080045511,1728.1814743142145,4027,28405760,5.417497758162403,1622.035762105786,0,0,0,0,9001,133566464,25.47356660359305,15322.530952449728,9001,133566464,25.47356660359305,15322.530952449728,
200,6467.388829287789,12656,86732800,16.541917081079653,1474.7675271017697,19683,173494272,33.08930256450016,4336.375595691714,32339,260227072,49.63121964557981,3216.4735666841893,10764,66101248,12.607010996668876,1425.9409598662207,8696,35618816,6.793318108007965,3362.2136099356026,19460,101720064,19.400329104676842,2291.194144090442,1892,20631552,3.9349060844107777,1752.5525005285413,2092,8568832,1.6342710995805731,2714.078324091778,3984,29200384,5.569177183991351,2257.4500966365463,0,0,0,0,8895,129306624,24.661713356911623,5670.288863856099,8895,129306624,24.661713356911623,5670.288863856099,
205,5684.604952727699,11280,78135296,14.83112954485487,5245.722191932624,17281,153931776,29.218320372467545,100201.85264290261,28561,232067072,44.04944991732241,62699.48397629635,9526,60502016,11.484095958641817,2935.7400351669116,7566,30990336,5.8823823724246145,5701.067032249537,17092,91492352,17.366478331066432,4159.848627486544,1754,17633280,3.347033586213054,17791.269526795895,1746,7151616,1.3574728551749111,24318.404664375714,3500,24784896,4.704506441387965,21047.377512571427,0,0,0,0,7969,115789824,21.978465144868018,206549.63079583386,7969,115789824,21.978465144868018,206549.63079583386,
210,7340.399204446682,14401,101965824,19.44260822497903,4630.707273106034,22312,202448896,38.60248871727378,16457.283150905343,36713,304414720,58.04509694225281,11818.203827063984,12100,78737408,15.01346741820406,5182.477540247934,9583,39251968,7.484474757771915,8110.666276218303,21683,117989376,22.497942175975975,6476.617311349905,2301,23228416,4.429140806774969,1729.1774024337244,2200,9011200,1.7182348395177098,2528.4074745454545,4501,32239616,6.147375646292679,2119.8252937125085,0,0,0,0,10529,154185728,29.399779119984156,26964.373662646027,10529,154185728,29.399779119984156,26964.373662646027,
215,6477.6888520503735,12928,88997888,16.97366062541371,866.5399982209158,19463,175448064,33.46142209264409,2929.2745621949343,32391,264445952,50.4350827180578,2105.9893149640334,10942,69726208,13.29816940475044,763.6553769877536,8496,34799616,6.636976282838498,1902.0133998352167,19438,104525824,19.93514568758894,1261.2111832493056,1986,19271680,3.6754912206632686,1433.3897089627392,1942,7954432,1.5170677896977829,1590.2107842430485,3928,27226112,5.192559010361052,1510.9219208248471,0,0,0,0,9025,132694016,25.307378020107812,4184.462672132964,9025,132694016,25.307378020107812,4184.462672132964,
220,6464.904956225679,12779,89460736,17.05880857368597,1746.9284650598638,19554,177565696,33.85909118070878,5821.509730592206,32333,267026432,50.91789975439475,4211.109396808214,10811,69804032,13.310572579678418,1961.7538108408103,8509,34852864,6.645913747241148,4038.7000957809378,19320,104656896,19.956486326919567,2876.4916958592135,1968,19656704,3.7482359940075534,566.8081331300814,2017,8261632,1.5753682016906094,1084.4095845314823,3985,27918336,5.323604195698163,828.7911011292347,0,0,0,0,9028,134451200,25.637809231777023,8560.173684647763,9028,134451200,25.637809231777023,8560.173684647763,
225,6544.81708063086,12880,88834048,16.94224102574925,10987.0912064441,19847,181350400,34.58676325226153,34316.67905361012,32727,270184448,51.52900427801078,25135.113634491398,10884,68665344,13.095708620235172,11576.290320378539,8537,34967552,6.6689372757663845,15517.33156495256,19421,103632896,19.764645896001557,13308.676351217755,1996,20168704,3.8465324055140773,7774.243933867736,2056,8421376,1.6061069507995416,8005.615969844358,4052,28590080,5.452639356313619,7891.642972852912,0,0,0,0,9254,137961472,26.311719025695602,57505.09219505079,9254,137961472,26.311719025695602,57505.09219505079,
230,5197.667319057315,10406,73289728,13.939930196805772,3129.0695911973858,15655,139644928,26.56089198008714,40538.24710808048,26061,212934656,40.50082217689291,25600.988321361423,8757,56705024,10.785468822700448,2595.7183304784744,6824,27951104,5.316385383278521,5542.953062426729,15581,84656128,16.10185420597897,3886.5167266542585,1649,16584704,3.1544613741053245,5961.426771376592,1684,6897664,1.3119567680892483,7269.151198337292,3333,23482368,4.466418142194573,6622.155224722472,0,0,0,0,7147,104796160,19.93254982871937,81790.9467134462,7147,104796160,19.93254982871937,81790.9467134462,
235,7788.583840388241,15219,104927232,20.01221195749069,4956.211048097773,23726,217096192,41.4056001159746,26559.71957502318,38945,322023424,61.41781207346529,18117.460073899092,12887,81108992,15.469485934427551,5424.434402731435,10188,41730048,7.9589497373976315,7390.820482135846,23075,122839040,23.428435671825184,6292.62687843987,2332,23818240,4.542726023063135,2368.734902658662,2367,9695232,1.8491199478229479,2641.572937896071,4699,33513472,6.3918459708860835,2506.1700227708025,0,0,0,0,11171,165670912,31.597530430754023,49109.8043524304,11171,165670912,31.597530430754023,49109.8043524304,
240,6449.066792196608,12710,86638592,16.524146237021885,587.7267103855231,19537,177201152,33.796691306072276,1109.5725114398322,32247,263839744,50.32083754309416,903.8894980928459,10772,67076096,12.793089011794175,283.89264101373936,8416,34471936,6.574660303081324,746.7444693441065,19188,101548032,19.3677493148755,486.90290718157183,1938,19562496,3.7310572252277097,2276.529907120743,1998,8183808,1.5608568542723962,2976.7477052052054,3936,27746304,5.291914079500106,2631.975832063008,0,0,0,0,9123,134545408,25.661174148718555,1035.3584113778363,9123,134545408,25.661174148718555,1035.3584113778363,
245,6527.593334731112,12901,89260032,17.02081059299718,660.363336330517,19745,180998144,34.51416112765934,702.727167941251,32646,270258176,51.534971720656515,685.985889021626,10878,68866048,13.131924031757597,375.2757904026476,8582,35151872,6.703037651849384,475.10638196224653,19460,104017920,19.83496168360698,419.3017994861254,2023,20393984,3.8888865612395813,2193.325434503213,2011,8237056,1.5707071449393046,2642.1564241670812,4034,28631040,5.459593706178886,2417.0733572136837,0,0,0,0,9152,137609216,26.24041633087065,490.01402884615385,9152,137609216,26.24041633087065,490.01402884615385,
250,6538.94490985186,12883,88330240,16.844938238359536,1360.2669014204766,19817,179007488,34.1374605068874,4200.137745975678,32700,267337728,50.98239874524694,3081.298110183486,10862,67375104,12.84870804928245,1541.4299744061868,8690,35594240,6.787967228905374,3232.3188150747987,19552,102969344,19.636675278187823,2292.9553439545825,2021,20955136,3.9962301890770875,386.5938193963384,1947,7974912,1.5208483538180393,822.3743959938367,3968,28930048,5.517078542895127,600.4206295362903,0,0,0,0,9180,135438336,25.828644924163992,5832.692403050109,9180,135438336,25.828644924163992,5832.692403050109,
