55,12224.351114317964,23982,162439168,30.973567100840654,1404.9826210908182,37158,330543104,63.0272805353457,38651.330367727,61140,492982272,94.00084763618636,24041.550981730452,20282,125714432,23.970969828508785,1311.1417933635737,15972,65421312,12.474401475985347,2412.7520363135486,36254,191135744,36.44537130449413,1796.4653107795002,3700,36724736,7.00259727233187,1919.3825313513514,3843,15740928,3.0014478382301335,2696.154392141556,7543,52465664,10.004045110562004,2315.131472225905,0,0,0,0,17343,249380864,47.55143122113022,79992.40828870438,17343,249380864,47.55143122113022,79992.40828870438,
60,8048.35406483517,15868,110809088,21.134510438537628,1552.0629657801865,24375,220299264,42.01746606388599,69487.17525956922,40243,331108352,63.151976502423615,42700.04801066024,13337,85360640,16.28075250578953,1585.8811432106172,10685,43765760,8.34740117679276,3585.1265521759474,24022,129126400,24.62815368258229,2475.146699567064,2531,25448448,4.853757932748097,1373.8594760964045,2380,9748480,1.8593181844423743,2048.6821672268907,4911,35196928,6.713076117190472,1700.8963331297089,0,0,0,0,11310,166785024,31.810746702650857,145938.72291635722,11310,166785024,31.810746702650857,145938.72291635722,
65,9853.65122837642,19428,135618560,25.809697019322186,2545.144648857319,29950,270135296,51.40970486624336,58634.859817929886,49378,405753856,77.21940188556555,36566.10477915266,16398,104058880,19.803544330289345,2369.0392649713376,12897,52826112,10.053387570468084,3941.89492571916,29295,156884992,29.856931900757427,3061.482325448029,3030,31559680,6.006152689032843,3498.2060630363035,3062,12541952,2.3868708025721697,3895.20466361855,6092,44101632,8.393023491605014,3697.7480385751805,0,0,0,0,13991,204767232,38.96944649320311,121031.25695161175,13991,204767232,38.96944649320311,121031.25695161175,
70,6583.479760439124,13062,92024832,17.54775858385397,28168.742124483237,19864,178282496,33.995804518664166,81903.4448677507,32926,270307328,51.543563102518135,60586.47082800826,11035,70942720,13.527715256703198,29753.048074943363,8561,35065856,6.686534082715709,37929.83102885177,19596,106008576,20.214249339418906,33325.279084762195,2027,21082112,4.020043327150771,19543.771150962013,2107,8630272,1.6456637439880852,20823.192762695773,4134,29712384,5.665707071138857,20195.86145960329,0,0,0,0,9196,134586368,25.66360669196037,136835.39346063507,9196,134586368,25.66360669196037,136835.39346063507,
75,8469.510244779567,16767,114987008,21.930245255212466,1313.6650110932187,25584,228794368,43.63550883288775,67705.5904656035,42351,343781376,65.56575408810022,41420.652350900804,14193,89845760,17.135323252701365,1409.4457287395194,11077,45371392,8.653201534997631,3089.164737474045,25270,135217152,25.788524787698996,2145.743610011872,2574,25141248,4.7949220025111,785.5314735819736,2612,10698752,2.040458825441348,1610.7032277947933,5186,35840000,6.835380827952449,1201.1405406864635,0,0,0,0,11895,172724224,32.941848472448775,142392.09683430014,11895,172724224,32.941848472448775,142392.09683430014,
80,12124.80977880974,24177,165511168,31.567213345934977,1206.806863341192,36450,328531968,62.65944981317443,47847.306025020574,60627,494043136,94.2266631591094,29247.88088058126,20418,128118784,24.43552925775837,1211.4921157312176,15926,65232896,12.441581858725016,2391.015950018837,36344,193351680,36.877111116483384,1728.361381218358,3759,37392384,7.131684088176608,1181.357679169992,3647,14938112,2.8490800602015653,1727.7448121743898,7406,52330496,9.980764148378174,1450.4197739670537,0,0,0,0,16877,248360960,47.36878789424785,100708.29526941992,16877,248360960,47.36878789424785,100708.29526941992,
85,9675.006660471901,19114,134717440,25.694799030553053,1172.243660249032,29262,265273344,50.59586392261289,59213.85098636457,48376,399990784,76.29066295316593,36280.84117920043,16161,103014400,19.64804486526024,1257.340794381536,12669,51892224,9.897458465128508,2697.0649745836295,28830,154906624,29.545503330388748,1890.0104315296564,2953,31703040,6.046754165292813,706.5292055536743,2998,12279808,2.342140696065614,1455.6490456971314,5951,43982848,8.388894861358427,1083.9214557217274,0,0,0,0,13595,201101312,38.356264761418764,124618.0621964693,13595,201101312,38.356264761418764,124618.0621964693,
90,9920.152164087365,19621,135745536,25.888671707273577,1055.8668521991744,29985,270966784,51.67735397613156,57791.23736978489,49606,406712320,77.56602568340514,35350.308753779784,16492,104820736,19.9908571757291,1048.6225576643221,13097,53645312,10.230950585382518,2334.3414988165227,29589,158466048,30.22180776111162,1617.7212420494102,3129,30924800,5.897814531544477,1094.0493084052412,3049,12488704,2.3817796697588225,2351.2370557559852,6178,43413504,8.279594201303299,1714.5034103269666,0,0,0,0,13839,204832768,39.06462372099023,122489.23044584146,13839,204832768,39.06462372099023,122489.23044584146,
95,10627.899293556664,20858,143384576,27.342004024884158,1321.4248840253142,32294,290066432,55.31276635520258,53766.166942558986,53152,433451008,82.65477038008675,33185.71033026039,17660,111595520,21.28014910752354,1357.245417553794,14061,57593856,10.982572090324407,2711.834735865159,31721,169189376,32.262721197847945,1957.6956052772612,3198,31789056,6.061854917360622,1123.6166844903066,3327,13627392,2.598607307055636,1862.2960604147881,6525,45416448,8.660462224416259,1500.2582605363984,0,0,0,0,14906,218845184,41.731586957822536,113511.17858774989,14906,218845184,41.731586957822536,113511.17858774989,
100,10115.697804159372,19988,137789440,26.279945326858257,1271.9402601060638,30593,272216064,51.91851624487732,56597.56141914817,50581,410005504,78.19846157173558,34734.63827158419,16842,105422848,20.106814293183053,1201.6209111150695,13411,54931456,10.476823625995722,2590.497802624711,30253,160354304,30.583637919178774,1817.3029258585925,3146,32366592,6.173131033675207,1648.3924138588684,3175,13004800,2.480345612745986,2329.972855748031,6321,45371392,8.653476646421193,1990.7461400094921,0,0,0,0,14007,204279808,38.96134700613561,120607.5795422289,14007,204279808,38.96134700613561,120607.5795422289,
105,9469.151670071975,18776,132943872,25.33496262783092,1126.2823701001278,28611,261263360,49.78866165129849,60521.63534892174,47387,394207232,75.12362427912942,36987.60391560977,15879,102387712,19.511909936466385,1169.1527042634928,12472,51085312,9.735269861487728,2532.2406225144323,28351,153473024,29.247179797954114,1768.7940755176182,2897,30556160,5.823052691364533,891.3020331377287,2882,11804672,2.2496029298274243,1387.3662418459403,5779,42360832,8.072655621191958,1138.6903441771933,0,0,0,0,13257,198373376,37.803788859983335,127932.71587953535,13257,198373376,37.803788859983335,127932.71587953535,
110,10193.411292838808,20140,138670080,26.41711233739775,1376.6579232373388,30889,280162304,53.371852511170246,56683.9587513678,51029,418832384,79.788964848568,34855.40952095867,17060,108777472,20.72247090073171,1371.1866417936694,13090,53616640,10.214148589470877,2755.662439572193,30150,162394112,30.936619490202588,1972.2741440464345,3080,29892608,5.69464143666604,1406.963137987013,3100,12697600,2.418935112861705,2249.066326451613,6180,42590208,8.113576549527744,1829.3773587378641,0,0,0,0,14699,213848064,40.73876880883766,116189.33770494592,14699,213848064,40.73876880883766,116189.33770494592,
115,12213.643030213278,24063,167124992,31.862587397109657,3220.5992861239247,37032,332357632,63.364395533951075,47495.87246581335,61095,499482624,95.22698293106073,30057.524016302483,20213,128045056,24.411949037327705,3337.1478219957453,16058,65773568,12.539812470535436,4914.746500498194,36271,193818624,36.95176150786314,4035.5867836839348,3850,39079936,7.450638359781953,2608.7043366233765,3775,15462400,2.947925773836796,3865.862272847682,7625,54542336,10.398564133618748,3231.100560786885,0,0,0,0,17199,251121664,47.876657289578844,96828.45047787661,17199,251121664,47.876657289578844,96828.45047787661,
120,12676.512313962201,25106,172834816,32.95551806330717,1836.3780283597548,38296,344756224,65.73687079037114,45502.83892845206,63402,517591040,98.69238885367831,28211.741370682314,21386,134893568,25.7210180201653,1903.6749255587767,16553,67801088,12.928066416293571,3118.1296575847277,37939,202694656,38.64908443645887,2433.548385039142,3720,37941248,7.2345000431418685,1449.49323172043,3994,16359424,3.11935584284882,1949.4016442163245,7714,54300672,10.353855885990688,1708.3257698988853,0,0,0,0,17749,260595712,49.689448531228756,94832.18261395009,17749,260595712,49.689448531228756,94832.18261395009,
125,6858.269964229648,13479,94883840,18.09467479405312,54526.61805445508,20818,187826176,35.819098094370815,78789.27708175617,34297,282710016,53.913772888423935,69253.85471160743,11322,71348224,13.606351834129562,55050.16236221515,9013,36917248,7.040246230036726,57264.10908654166,20335,108265472,20.646598064166287,56031.44103575117,2157,23535616,4.488322959923559,51778.55655586463,2123,8695808,1.658320508861419,50322.934345266134,4280,32231424,6.146643468784977,51056.527127570094,0,0,0,0,9682,142213120,27.120531355472668,105069.01110059905,9682,142213120,27.120531355472668,105069.01110059905,
130,10494.446255287716,20870,146325504,27.907370603339682,2931.807798945855,31606,284110848,54.18595194153651,56215.37621189014,52476,430436352,82.09332254487619,35024.20171729934,17651,112922624,21.53673441281692,3205.510499518441,13817,56594432,10.793756007903493,5270.309382282695,31468,169517056,32.330490420720416,4112.12439818228,3219,33402880,6.37063619052276,1430.9919033861447,3140,12861440,2.452948821366213,2142.224477388535,6359,46264320,8.823585011888973,1782.1902494102847,0,0,0,0,14649,214654976,40.939247112266806,115857.51457157485,14649,214654976,40.939247112266806,115857.51457157485,
135,9069.661850651695,17958,122318848,23.32651274138995,12357.331691446709,27398,246145024,46.94047673311749,63932.681354149936,45356,368463872,70.26698947450744,43512.226965693626,15226,94769152,18.07271624744799,13162.596058058583,11812,48381952,9.226560241814221,14791.10156874365,27038,143151104,27.299276489262212,13874.035775944967,2732,27549696,5.253796493941962,7869.4271357979505,2791,11431936,2.1800990209027677,9906.35341383017,5523,38981632,7.43389551484473,8898.770109179794,0,0,0,0,12795,186331136,35.53381747040051,121083.74205806956,12795,186331136,35.53381747040051,121083.74205806956,
140,11385.130961141213,22397,154259456,29.35338193400719,5618.751095637808,34663,312492032,59.462792132691014,52243.80260482359,57060,466751488,88.8161740666982,33942.69362039958,18821,118706176,22.588098081024462,6160.784405823283,15060,61685760,11.737923367041455,8409.355962815405,33881,180391936,34.326021448065916,7160.26752758183,3576,35553280,6.765283852982725,2765.9521775727067,3512,14385152,2.7372899644787245,4002.4471244305237,7088,49938432,9.50257381746145,3378.6172810383746,0,0,0,0,16091,236421120,44.987578801170834,103798.73436020136,16091,236421120,44.987578801170834,103798.73436020136,
145,7484.609969426307,14760,104796160,19.980833014857886,59703.875971680216,22677,198873088,37.91789663358979,74320.95768201262,37437,303669248,57.89872964844768,68557.99253938616,12430,79835136,15.221669583451046,61505.6570386967,9952,40763392,7.77210280101097,66110.84604350885,22382,120598528,22.993772384462016,63553.32217031543,2330,24961024,4.759163431406838,50091.79929227468,2314,9478144,1.8071388546562888,50313.93064909248,4644,34439168,6.566302286063126,50202.48231546081,0,0,0,0,10411,148631552,28.338654977922534,87505.02180462971,10411,148631552,28.338654977922534,87505.02180462971,
150,11347.217606325798,22249,155533312,29.664102495872218,1973.5129090296193,34490,314634240,60.00863881861436,50852.55635517542,56739,470167552,89.67274131448657,31685.672243130826,18776,119590912,22.808985583376728,2072.3735357903706,14996,61423616,11.715023728750126,3544.8537181248334,33772,181014528,34.52400931212686,2726.2084527123056,3473,35942400,6.855116912495489,1439.0449769651598,3424,14024704,2.674862713206217,2092.8155221962616,6897,49967104,9.529979625701706,1763.6078806727564,0,0,0,0,16070,239185920,45.618752376658016,105387.69396297449,16070,239185920,45.618752376658016,105387.69396297449,
155,11063.176707738467,21862,150683648,28.73069603920176,1240.5592432531332,33473,303034368,57.77925098043558,52076.35066593971,55335,453718016,86.50994701963734,31991.918171446643,18450,117370880,22.378984859283637,1145.0333723577235,14664,60063744,11.452292234393134,2463.7323226950357,33114,177434624,33.831277093676775,1728.997901189829,3412,33312768,6.351711179918124,1757.104471277843,3448,14123008,2.6928193960848015,2758.7296429814382,6860,47435776,9.044530576002925,2260.5452281341104,0,0,0,0,15361,228847616,43.634139349957636,110507.87157424647,15361,228847616,43.634139349957636,110507.87157424647,
160,10432.91684465073,20556,143585280,27.379152471931906,1543.8337579295583,31623,284024832,54.158470709134285,55041.028437023684,52179,427610112,81.5376231810662,33965.7235476341,17357,111513600,21.263655000665988,1515.739319928559,13744,56295424,10.734533492347229,2725.1180839639114,31101,167809024,31.998188493013217,2050.1819980708015,3199,32071680,6.11549747126592,1696.2673810565802,3266,13377536,2.5508575659201145,2382.509315676669,6465,45449216,8.666355037186035,2042.9442810518176,0,0,0,0,14613,214351872,40.87307965086694,116014.99650263465,14613,214351872,40.87307965086694,116014.99650263465,
165,12005.808762170434,23567,164610048,31.355111296126193,6070.660452284975,36542,329396224,62.74377165629472,48051.33662246182,60109,494006272,94.09888295242091,31591.92795982299,19869,125325312,23.872109593101747,6180.184555941416,15977,65441792,12.46542781870728,7660.574548976654,35846,190767104,36.33753741180903,6840.012456368911,3698,39284736,7.483001703024443,5482.19792779881,3798,15556608,2.963240586809179,6080.761457609268,7496,54841344,10.446242289833622,5785.472245597653,0,0,0,0,16767,248397824,47.31510325077826,96046.05542273514,16767,248397824,47.31510325077826,96046.05542273514,
170,13958.583619692316,27311,188637184,35.97706786578042,1716.4259119036285,42487,385867776,73.59307889355345,37659.150059147505,69798,574504960,109.57014675933387,23595.255116808505,23060,144461824,27.551900085947143,1772.0824226366003,18527,75886592,14.473164900970902,2948.06320192152,41587,220348416,42.025064986918046,2295.981619448385,4251,44175360,8.425167779833279,1414.5112712302987,4250,17408000,3.3200707523682373,1795.958313882353,8501,61583360,11.745238532201517,1605.2123571344548,0,0,0,0,19710,292573184,55.79984324021431,78019.92484967022,19710,292573184,55.79984324021431,78019.92484967022,
175,11162.339680003994,22106,151613440,28.9131500728436,1259.6809039174884,33715,308715520,58.873000702153774,46171.681552365415,55821,460328960,87.78615077499738,28385.81805413733,18613,116404224,22.19864411509232,862.4046157524311,14465,59248640,11.298898171111244,1931.941572623574,33078,175652864,33.49754228620356,1330.1128230545983,3493,35209216,6.714505957751278,3376.6301027769823,3509,14372864,2.7409494422695713,5265.153678825876,7002,49582080,9.45545540002085,4323.049586975149,0,0,0,0,15741,235094016,44.83315308877296,95944.17663623657,15741,235094016,44.83315308877296,95944.17663623657,
180,12193.621550103351,24115,166846464,31.81984036886979,1016.7158742691272,36860,329748480,62.887422028179465,35463.057943922955,60975,496594944,94.70726239704926,21839.875672341124,20364,129011712,24.604249818291642,913.0432373796897,16013,65589248,12.508742176724898,2059.6093331043526,36377,194600960,37.11299199501654,1417.7567346675098,3751,37834752,7.215590550578147,1579.5496726206345,3687,15101952,2.88014315903233,1886.0363976132357,7438,52936704,10.095733709610476,1731.4744581876848,0,0,0,0,17160,249057280,47.49853669242224,73848.13376247085,17160,249057280,47.49853669242224,73848.13376247085,
185,10565.819972001074,20961,143736832,27.413601174445137,1160.2830554362863,31872,287285248,54.79126750180192,44684.2682781752,52833,431022080,82.20486867624706,27416.533069994133,17745,111202304,21.208590513080217,968.9691537897999,13968,57212928,10.911694437611127,2204.8464136597936,31713,168415232,32.12028495069134,1513.3116494812853,3216,32534528,6.205010661364918,2215.9003392412938,3191,13070336,2.492784718672473,3177.0901143842057,6407,45604864,8.697795380037391,2694.6199541126894,0,0,0,0,14713,217001984,41.38678834551832,94014.92620818324,14713,217001984,41.38678834551832,94014.92620818324,
190,10052.360048665054,19790,138612736,26.43659824856962,1309.4193779181405,30475,279162880,53.24270422361226,54700.00875865463,50265,417775616,79.67930247218187,33679.42258846115,16685,106844160,20.377608974732972,1051.90159676356,13184,54001664,10.299344325201439,2286.7375844963594,29869,160845824,30.67695329993441,1596.9509008001605,3105,31768576,6.058989273836647,2693.2146045088566,3106,12722176,2.426408030497244,4066.6485074050224,6211,44490752,8.48539730433389,3380.042120592497,0,0,0,0,14185,212439040,40.516951867913576,114501.47397546704,14185,212439040,40.516951867913576,114501.47397546704,
195,9978.974126101963,19979,137695232,25.7948272731136,28887.636169828318,30822,281579520,52.749067462599115,52501.30396457076,50801,419274752,78.54389473571271,43214.52872646208,16828,105992192,19.85580942220783,28897.98758473972,13099,53653504,10.05105876343859,28831.556096114207,29927,159645696,29.90686818564642,28868.910628496007,3151,31703040,5.93901785090577,28832.3541609013,3119,12775424,2.3932553846221056,28800.053867585764,6270,44478464,8.332273235527875,28816.28643923445,0,0,0,0,14604,215150592,40.304753314538424,78793.70511366749,14604,215150592,40.304753314538424,78793.70511366749,
200,10723.989993711582,21126,144654336,27.589055668299853,10391.041772365805,32497,288083968,54.944530873217055,55088.34454841985,53623,432738304,82.53358654151691,37478.8259006956,17932,112074752,21.37534661898348,10406.161955944679,14374,58875904,11.229048764756543,12868.198849032975,32306,170950656,32.60439538374003,11501.602997895126,3194,32579584,6.213709049316373,10306.152876956794,3312,13565952,2.587352825161658,10843.38856763285,6506,46145536,8.80106187447803,10579.642672148786,0,0,0,0,14811,215642112,41.128129283298854,105956.73078104111,14811,215642112,41.128129283298854,105956.73078104111,
205,13241.31064624408,26057,180977664,34.512782919299724,1347.9155953870363,40161,365432832,69.68873243054416,37629.59222330121,66218,546410496,104.20151534984389,23352.63357318252,22001,138723328,26.45480110245435,1387.7630936775602,17373,71159808,13.570310013964198,2402.480348702009,39374,209883136,40.02511111641855,1835.4870453090873,4056,42254336,8.057981816845373,1131.7704252958579,4027,16494592,3.145549900779015,1690.133498634219,8083,58748928,11.203531717624388,1409.9503209204504,0,0,0,0,18761,277778432,52.97287251580095,77964.79902899632,18761,277778432,52.97287251580095,77964.79902899632,
211,7603.311206377376,16451,113356800,19.624666269161356,13898.317177739955,25433,226725888,39.25145987341964,63889.30115723666,41884,340082688,58.87612614258099,44254.07822134944,13896,86106112,14.906946135873893,14007.184497841105,10952,44859392,7.766191327185371,15337.37592220599,24848,130965504,22.673137463059266,14593.479430215712,2555,27250688,4.717720133287462,13306.215306849315,2610,10690560,1.8507815343274123,13612.623126436782,5165,37941248,6.568501667614874,13461.050623233301,0,0,0,0,11871,171175936,29.634487011906856,119736.56043062927,11871,171175936,29.634487011906856,119736.56043062927,
216,8346.758988181453,16644,115187712,21.730169846253148,27661.26474345109,25551,228974592,43.19607263869012,75501.58623302415,42195,344162304,64.92624248494327,56630.764788008055,14006,87646208,16.534463209235646,29196.080436812797,11111,45510656,8.585588406291116,32532.451637116374,25117,133156864,25.120051615526762,30671.989996337143,2638,27541504,5.195706637017501,19512.429034116758,2614,10706944,2.019865727121319,22570.621535960217,5252,38248448,7.21557236413882,21034.53779265042,0,0,0,0,11826,172756992,32.59061850527768,127572.58202308473,11826,172756992,32.59061850527768,127572.58202308473,
221,10503.716065347433,20831,144990208,27.631842907034823,9226.406059958716,31731,282116096,53.76492491284622,57939.64318981437,52562,427106304,81.39676781988103,38633.9576631597,17562,111898624,21.325338052355622,10073.90891436055,13922,57024512,10.86757774314195,12981.262068811953,31484,168923136,32.19291579549757,11359.5197203659,3269,33091584,6.3065048546792,4673.379100948302,3278,13426688,2.5588219969845793,6153.164318181818,6547,46518272,8.865326851663779,5414.2888217504205,0,0,0,0,14531,211664896,40.338525172719685,112696.14031374303,14531,211664896,40.338525172719685,112696.14031374303,
226,11303.95229130322,22405,152051712,28.996309824274594,1202.7982782860968,34125,306479104,58.44566257991278,50886.611898783885,56530,458530816,87.44197240418737,31195.0172735008,18970,118820864,22.659176544700763,1201.9664449657353,14872,60915712,11.61664564696438,2539.1296758337817,33842,179736576,34.27582219166514,1789.5880858105313,3435,33230848,6.337133279573831,1207.392129257642,3367,13791232,2.629992327415887,2013.326852093852,6802,47022080,8.967125606989718,1606.3310019112027,0,0,0,0,15886,231772160,44.199024605532514,106506.66139972302,15886,231772160,44.199024605532514,106506.66139972302,
231,9450.58010284588,18642,126603264,24.14505054029074,8209.669660015019,28616,257478656,49.10485690294789,61441.85813481968,47258,384081920,73.24990744323863,40443.202720978465,15738,97517568,18.59799292320172,8215.447072944466,12459,51032064,9.732543423646263,9662.622226181877,28197,148549632,28.330536346847982,8854.889397808278,2904,29085696,5.547057617089021,8178.359424242424,2980,12206080,2.3278737781897316,9225.775181879195,5884,41291776,7.874931395278753,8708.831714819851,0,0,0,0,13177,194240512,37.04443970111189,122208.45351961751,13177,194240512,37.04443970111189,122208.45351961751,
236,12244.38967471949,24030,165875712,31.613984581384653,4083.0396367457347,37239,336506880,64.13430385667225,47964.85171282795,61269,502382592,95.7482884380569,30754.191441103983,20349,129064960,24.598282691543332,4395.371386996904,16174,66248704,12.626233711616054,6270.099547545443,36523,195313664,37.22451640315939,5225.583945349506,3681,36810752,7.015701889841318,2356.4330662863354,3805,15585280,2.9703733938851915,3469.3408073587384,7486,52396032,9.98607528372651,2922.1041796687146,0,0,0,0,17260,254672896,48.537696751171005,96845.28859096175,17260,254672896,48.537696751171005,96845.28859096175,
241,10894.507537194864,21517,149565440,28.525007021359823,3467.391436120277,32960,297115648,56.66567052760232,53944.763495964806,54477,446681088,85.19067754896214,34007.51264493272,18086,114896896,21.913048663731736,3551.954339931439,14422,59072512,11.266264583378101,5417.764816252947,32508,173969408,33.17931324710984,4379.711159468438,3431,34668544,6.611958357628085,3021.630818711746,3315,13578240,2.589631611003911,5025.420339064857,6746,48246784,9.201589968631996,4006.297622739401,0,0,0,0,15223,224464896,42.80977433322031,110571.18388116665,15223,224464896,42.80977433322031,110571.18388116665,
246,9524.737383069734,18780,129847296,24.764683420503804,1614.2898323216186,28847,264376320,50.42227347327901,60331.62335095504,47627,394223616,75.18695689378282,37178.54792147312,15881,101457920,19.35021634414937,1622.2997311252439,12510,51240960,9.77275762879728,3156.127319904077,28391,152698880,29.12297397294665,2298.1541616005075,2899,28389376,5.414467076354432,1570.4108385650225,2936,12025856,2.293590439500305,2275.74953133515,5835,40415232,7.708057515854737,1925.316477292202,0,0,0,0,13401,201109504,38.35592540498143,126425.01196992763,13401,201109504,38.35592540498143,126425.01196992763,
251,10970.462918100817,21550,150470656,28.697025570517834,1814.1048587935034,33308,299335680,57.087832880374656,52566.816810736156,54858,449806336,85.78485845089249,32629.50698237267,18228,117248000,22.36096354954467,1461.5129236888304,14501,59396096,11.327732137360602,2718.312119646921,32729,176644096,33.68869568690527,2018.3538030492837,3322,33222656,6.336062020973164,3748.7965484647802,3363,13774848,2.627071455619868,4987.190566161166,6685,46997504,8.963133476593033,4371.791175467464,0,0,0,0,15444,226164736,43.13302928739418,109732.28233689458,15444,226164736,43.13302928739418,109732.28233689458,
