55,4797.244583621883,9460,65421312,12.473040833890401,52752.68884598309,14536,130093056,24.80317116987184,103914.38633365437,23996,195514368,37.27621200376224,83744.78897437073,8052,51568640,9.831929883463571,53262.116996025834,6403,26226688,5.00030556344855,58760.68714071529,14455,77795328,14.83223544691212,55697.76864849533,1408,13852672,2.6411109504268304,49839.39661292613,1519,6221824,1.186235225812642,56705.553757077025,2927,20074496,3.8273461762394727,53402.66709531944,0,0,0,0,6614,97644544,18.616630380610648,158469.77681085575,6614,97644544,18.616630380610648,158469.77681085575,
60,9744.711771006627,19250,134713344,25.691662164457778,2483.207279012987,29479,264114176,50.37015622324795,38529.50464184674,48729,398827520,76.06181838770573,24289.704435921114,16226,105013248,20.027450958447155,2588.5572257487984,12680,51937280,9.905143854946171,4700.741306309149,28906,156950528,29.932594813393326,3515.0947661039227,3024,29700096,5.664211206010622,1917.9267777777777,3024,12386304,2.3622362001070365,2883.2880767195766,6048,42086400,8.026447406117658,2400.607427248677,0,0,0,0,13775,199790592,38.102776168194744,77494.50485872959,13775,199790592,38.102776168194744,77494.50485872959,
65,7251.9192820471135,14271,98914304,18.86307495551056,3054.5462413986406,21995,196734976,37.517592993007064,19355.0743482155,36266,295649280,56.38066794851762,12940.66866210776,12004,76230656,14.537276408837094,3401.969960346551,9585,39260160,7.486959023088687,6473.8387621283255,21589,115490816,22.02423543192578,4765.806287414887,2267,22683648,4.325798546673464,1214.9016352007059,2201,9015296,1.7192276275240688,1910.0078341662881,4468,31698944,6.045026174197532,1557.3207811101163,0,0,0,0,10209,148459520,28.31140634239431,35210.029239984324,10209,148459520,28.31140634239431,35210.029239984324,
70,7186.496217801595,14081,95256576,18.166970886740696,941.7823915915063,21855,196464640,37.46898686715331,8112.465928940746,35936,291721216,55.63595775389401,5302.7376650990645,11933,74657792,14.238449361567882,905.6901460655325,9530,39034880,7.444583443009926,1599.6926674711437,21463,113692672,21.68303280457781,1213.8411048781625,2148,20598784,3.928521525172814,1142.289265828678,2262,9265152,1.7670144541540873,1828.604026525199,4410,29863936,5.695535979326901,1494.3173811791382,0,0,0,0,10063,148164608,28.2573889699893,15692.79235297625,10063,148164608,28.2573889699893,15692.79235297625,
75,7204.2976313584295,14121,95760384,18.26357019837564,6047.461290347709,21903,196005888,37.382549497534946,26368.997193124233,36024,291766272,55.646119695910585,18403.185276537864,11992,75853824,14.466959942842657,6995.627826217478,9723,39825408,7.5955640976434555,11586.977073639822,21715,115679232,22.062524040486114,9051.427445498504,2129,19906560,3.796610255532983,706.7317937999061,2199,9007104,1.7178489612998005,1480.3602801273307,4328,28913664,5.514459216832783,1099.8022747227355,0,0,0,0,9981,147173376,28.06913643859169,46252.34497324917,9981,147173376,28.06913643859169,46252.34497324917,
80,7380.59847438628,14554,98996224,18.87998090295392,1091.3068623746049,22353,202506240,38.62080581910885,13083.066664340357,36907,301502464,57.50078672206277,8354.205685181672,12359,77049856,14.694497942217973,1157.0755603204143,9624,39419904,7.517933559933325,2643.286553096426,21983,116469760,22.212431502151297,1807.7280915707593,2195,21946368,4.185482960735947,720.9946355353075,2242,9183232,1.751372302719297,1005.409095896521,4437,31129600,5.936855263455244,864.7082303358125,0,0,0,0,10487,153903104,29.35149995645623,25245.796907409174,10487,153903104,29.35149995645623,25245.796907409174,
85,7220.373896830135,14425,100392960,19.1467772178484,2685.1724150433274,21680,193478656,36.89992528201905,17030.22000871771,36105,293871616,56.04670249986745,11298.955321312837,12152,77168640,14.717473797807582,3061.742708113891,9373,38391808,7.322021332635375,4920.903900778832,21525,115560448,22.039495130442955,3871.309159163763,2273,23224320,4.429303420040816,671.9378345798505,2261,9261056,1.7662530921891157,966.0021012826184,4534,32485376,6.195556512229932,818.5808224525806,0,0,0,0,10046,145825792,27.81165085719456,31943.799201274138,10046,145825792,27.81165085719456,31943.799201274138,
90,7284.1625447883425,14348,99561472,18.978803108382223,779.6223210900473,22094,198762496,37.88889618782062,7596.478650448085,36442,298323968,56.867699296202844,4912.535545963448,12169,78041088,14.876502062122292,807.0257354753883,9632,39452672,7.520624986215394,1827.3287167774088,21801,117493760,22.397127048337687,1257.8104846107976,2179,21520384,4.102301046259933,626.5832436897659,2283,9351168,1.7825567736222743,1109.3979141480509,4462,30871552,5.884857819882208,873.6172850739579,0,0,0,0,10179,149958656,28.585714427982953,14510.56230130661,10179,149958656,28.585714427982953,14510.56230130661,
95,7261.439803539985,14185,99336192,18.94593520583005,1399.7117895664435,22124,199696384,38.0871732238594,7551.901166877599,36309,299032576,57.033108429689456,5148.3977292406835,11971,77639680,14.807859220951205,1322.0969521343247,9524,39010304,7.440255933544672,2649.070561108778,21495,116649984,22.248115154495878,1910.0521348220518,2214,21696512,4.138075984878846,1819.3717800361337,2315,9482240,1.808504040965552,1851.2555965442764,4529,31178752,5.946580025844398,1835.6692044601457,0,0,0,0,10285,151203840,28.83841324934918,13375.095448322802,10285,151203840,28.83841324934918,13375.095448322802,
100,7113.261586541224,14122,98148352,18.718369383511035,16300.885977127886,21448,192458752,36.70478349983445,52905.165254615815,35570,290607104,55.42315288334548,38372.535736575766,11925,75542528,14.407098177952342,16540.187837903566,9499,38907904,7.420323461062154,19303.04497168123,21424,114450432,21.827421639014496,17765.18690034541,2197,22605824,4.311271205558693,15001.98989622212,2165,8867840,1.6912306867248723,17410.328813856813,4362,31473664,6.002501892283566,16197.325466299862,0,0,0,0,9784,144683008,27.59322935204742,93382.767611713,9784,144683008,27.59322935204742,93382.767611713,
105,7375.368420806954,14606,101797888,19.415796613402136,2572.111865534712,22272,201572352,38.44566784447535,15828.86147728089,36878,303370240,57.86146445787748,10578.357522913391,12331,78594048,14.990154324144376,2398.7937332738625,9617,39391232,7.513045347889121,4164.562118852033,21948,117985280,22.503199672033496,3172.5040742664482,2275,23203840,4.42564228925776,3511.5342342857143,2288,9371648,1.7874438760497358,4321.6363763111885,4563,32575488,6.213086165307495,3917.7392969537586,0,0,0,0,10367,152809472,29.14517862053649,29188.955811324395,10367,152809472,29.14517862053649,29188.955811324395,
110,7262.549166076901,14268,99868672,19.047779627787214,1803.9502372441827,22046,199041024,37.96275134249413,17386.82610840969,36314,298909696,57.010530970281344,11264.215739687173,12116,76959744,14.678399287445409,1756.1534804390888,9601,39325696,7.5005221969643605,3383.6866859702113,21717,116285440,22.17892148440977,2475.6794880047887,2152,22908928,4.369380340341805,2073.051308550186,2328,9535488,1.8186871861819636,3254.656903350515,4480,32444416,6.188067526523769,2687.0642158482146,0,0,0,0,10117,150179840,28.643541959347807,33927.6812536325,10117,150179840,28.643541959347807,33927.6812536325,
115,6657.67164717808,13398,93782016,17.886080560646707,1396.2870857590685,19893,178311168,34.00745741817929,19676.82398954406,33291,272093184,51.893537978826004,12319.80156796131,11272,71811072,13.695788102256206,1100.0397951561392,8937,36605952,6.981477199969411,1792.3751563164374,20209,108417024,20.677265302225617,1406.210368796081,2126,21970944,4.190292458390502,2966.982974600188,2056,8421376,1.6061225381153752,2847.572826848249,4182,30392320,5.796414996505877,2908.2772682926825,0,0,0,0,8900,133283840,25.41985768009451,41523.370013483145,8900,133283840,25.41985768009451,41523.370013483145,
120,7780.334027037855,15178,106139648,20.24227822775487,5586.715763209909,23728,213626880,40.741559100395754,18385.07347981288,38906,319766528,60.98383732815063,13392.181035907059,12707,80056320,15.267831897559871,6030.207869127253,10083,41299968,7.8764670771602034,7900.141086581374,22790,121356288,23.144298974720076,6857.524088152698,2471,26083328,4.974446330194999,3306.078697288547,2384,9764864,1.8622927216056655,3887.967106963087,4855,35848192,6.836739051800665,3591.8092778578784,0,0,0,0,11261,162562048,31.00279930162989,30842.28641950093,11261,162562048,31.00279930162989,30842.28641950093,
125,7300.469759619489,14329,99885056,19.05122262618835,555.3185419080188,22174,200278016,38.19931852415753,3749.2808845494724,36503,300163072,57.25054115034588,2495.513073473413,12202,78422016,14.957545657385474,594.1381872643829,9621,39407616,7.5162721597046716,1279.7128658143645,21823,117829632,22.473817817090143,896.384165467626,2127,21463040,4.0936769688028765,332.6211687823225,2234,9150464,1.7452813641804632,467.73193196060873,4361,30613504,5.83895833298334,401.83406603989914,0,0,0,0,10319,151719936,28.937765000272396,6762.237010950674,10319,151719936,28.937765000272396,6762.237010950674,
130,7220.602002428371,14273,98631680,18.81198415282015,3312.1475255377286,21831,196136960,37.409130446752194,27363.749976501305,36104,294768640,56.22111459957234,17855.42619568469,12037,75964416,14.488665203413722,3584.2025580294094,9589,39276544,7.491200832283737,6914.206645531338,21626,115240960,21.97986603569746,5060.731236243411,2236,22667264,4.323318949406424,1847.6008233452592,2238,9166848,1.7483895570602779,2972.472735924933,4474,31834112,6.071708506466702,2410.2882038444345,0,0,0,0,10004,147693568,28.169540057408177,52421.56179828069,10004,147693568,28.169540057408177,52421.56179828069,
135,6528.538798053467,12799,86822912,16.550874526186064,53842.048712243144,19862,177004544,33.742014991489576,60931.24427011379,32661,263827456,50.29288951767564,58153.17213682986,10857,67051520,12.781894418722738,53924.805050198025,8677,35540992,6.775106772831839,55959.24337616688,19534,102592512,19.557001191554576,54828.50226297737,1942,19771392,3.7689801074633267,53379.388794026774,2067,8466432,1.6139386538484972,49921.42184712143,4009,28237824,5.3829187613118235,51596.49588326266,0,0,0,0,9118,132997120,25.352969564809243,68158.63566132924,9118,132997120,25.352969564809243,68158.63566132924,
140,5909.634685761217,11732,82157568,15.668283413426769,3470.514125042618,17820,159846400,30.48433344346294,91967.50951958472,29552,242003968,46.15261685688971,56834.63357315918,9878,62480384,11.915644390687602,2197.12195545657,7797,31936512,6.090617497980283,3376.2382475311015,17675,94416896,18.006261888667886,2717.2673432531824,1854,19677184,3.7526390227391664,10255.070679072276,1860,7618560,1.4529368406109178,10208.796920967743,3714,27295744,5.205575863350084,10231.896422186323,0,0,0,0,8163,120291328,22.940779104871737,195215.9901690555,8163,120291328,22.940779104871737,195215.9901690555,
145,9370.74153880946,18624,131428352,25.058185703533287,1593.6938008483676,28248,252899328,48.21789384776563,31617.361760372416,46872,384327680,73.27607955129892,19687.834706306538,15773,102715392,19.583760491398518,1708.6193338616622,12300,50380800,9.605624837269282,3449.7314105691057,28073,153096192,29.1893853286678,2471.476119509849,2851,28712960,5.474425212134769,957.8746383725008,2903,11890688,2.2670836506172947,1462.830464347227,5754,40603648,7.741508862752064,1212.634242613834,0,0,0,0,13045,190627840,36.34518535987905,64886.84874043695,13045,190627840,36.34518535987905,64886.84874043695,
150,7244.870794065925,14163,97562624,18.607234573386247,2206.8750764668503,22064,198352896,37.83004918135952,12233.734326731328,36227,295915520,56.43728375474577,8313.718659922157,12007,76161024,14.525501476029383,2236.8783446322977,9685,39669760,7.565853597684446,3205.08173515746,21692,115830784,22.091355073713828,2669.1598233911122,2156,21401600,4.081733097356864,2039.7835918367348,2256,9240576,1.7623712665334135,2475.508537677305,4412,30642176,5.844104363890278,2262.5840174524023,0,0,0,0,10123,149442560,28.50182431714166,23046.443773486124,10123,149442560,28.50182431714166,23046.443773486124,
155,7161.366035540978,14076,97746944,18.642620294495394,1884.1975989627736,21733,197464064,37.66099906877843,17411.70237841071,35809,295211008,56.303619363273825,11308.064821497388,11849,75370496,14.374910159194174,2159.3786242720903,9512,38961152,7.430799708399271,3999.3242760723297,21361,114331648,21.805709867593446,2978.7018319835215,2227,22376448,4.267710135301221,420.0664948361024,2155,8826880,1.6834917337679172,853.1380872389791,4382,31203328,5.951201869069139,633.0444230944773,0,0,0,0,10066,149676032,28.546707626611244,33630.8804587721,10066,149676032,28.546707626611244,33630.8804587721,
160,7295.118751286781,14354,99475456,18.972706045263834,444.2216713111328,22123,201629696,38.456329893113626,4521.513019165574,36477,301105152,57.42903593837746,2917.0652847821916,12184,76840960,14.65568497937699,468.4861825344714,9563,39170048,7.470805728026766,1087.8149522116491,21747,116011008,22.126490707403757,740.8290815284867,2170,22634496,4.317021065886847,307.9825907834101,2237,9162752,1.747588875206094,506.65581805990166,4407,31797248,6.06460994109294,408.82942750170184,0,0,0,0,10323,153296896,29.237935289880767,8572.437185895573,10323,153296896,29.237935289880767,8572.437185895573,
165,7321.88102518189,14386,99024896,18.886677209462043,1234.332383080773,22225,199966720,38.13896349131109,4270.65478632171,36611,298991616,57.02564070077313,3077.55615222201,12224,77062144,14.697797196344261,1267.993662303665,9562,39165952,7.4699870730011595,2008.5723668688559,21786,116228096,22.16778426934542,1593.0378913063435,2162,21962752,4.188880013117781,1044.0107007400554,2208,9043968,1.7249248543386908,1331.391964673913,4370,31006720,5.913804867456472,1189.2138656750574,0,0,0,0,10455,151756800,28.944051563971236,6960.2697461501675,10455,151756800,28.944051563971236,6960.2697461501675,
170,6447.391551853607,13248,92659712,17.10975879601681,19628.021771588166,20051,179871744,33.21359507418805,40911.795593985335,33299,272531456,50.32335387020486,32444.050748821286,11160,71028736,13.115565700721751,20697.542470967743,8681,35557376,6.565724343922814,25693.71724916484,19841,106586112,19.681290044644566,22883.510579910286,2088,21630976,3.9941930952950564,13911.618033524905,2027,8302592,1.5330864238142548,14260.11667291564,4115,29933568,5.527279519109311,14083.284313487242,0,0,0,0,9343,136011776,25.114784306450982,60833.77903446431,9343,136011776,25.114784306450982,60833.77903446431,
175,8099.702348898202,15884,111964160,21.35468399953051,24357.511790355074,24616,220057600,41.97111387871874,50492.44476048098,40500,332021760,63.325797878249254,40242.38858029629,13411,86032384,16.40877200388289,24684.74772902841,10621,43503616,8.297351335614179,27910.38953667263,24032,129536000,24.706123339497072,26110.3278571488,2473,25931776,4.945911995647619,22582.921748483623,2520,10321920,1.9686776542460906,22407.866041666668,4993,36253696,6.91458964989371,22494.56997977168,0,0,0,0,11475,166232064,31.705084888858472,77561.47717037037,11475,166232064,31.705084888858472,77561.47717037037,
180,7221.3947439926405,14301,100110336,19.093459747951094,858.8209080483882,21808,198983680,37.950995235688566,2331.335579603815,36109,299094016,57.04445498363966,1748.1448981140436,12084,76800000,14.647615493395648,749.1090689341278,9440,38666240,7.374586147074929,1532.191789512712,21524,115466240,22.022201640470577,1092.5536369633899,2217,23310336,4.445844254555447,1456.817238159675,2202,9019392,1.720215963544385,2138.9967456857403,4419,32329728,6.166060218099832,1796.7491855623446,0,0,0,0,10166,151298048,28.85619312506925,3115.070331792249,10166,151298048,28.85619312506925,3115.070331792249,
185,7249.6219242494835,14518,99565568,18.983874045834416,1714.1230461496073,21743,196689920,37.50228861613331,5837.140345122569,36261,296255488,56.48616266196773,4186.387052425471,12227,76935168,14.669002229838236,1890.878141571931,9519,38989824,7.4340750799036455,3552.274434604475,21746,115924992,22.10307730974188,2618.1305702198106,2291,22630400,4.31487181599618,770.7862710606722,2133,8736768,1.6658138612705615,1140.4921106422878,4424,31367168,5.980685677266742,949.0373008589512,0,0,0,0,10091,148963328,28.40239967495911,8985.251462590426,10091,148963328,28.40239967495911,8985.251462590426,
190,7298.947841929903,14356,97800192,18.6522396798455,1022.0965681944832,22142,197046272,37.58023597094809,7862.607116023846,36498,294846464,56.232475650793596,5171.98380996219,12124,75714560,14.44011603140864,1090.1399897723525,9533,39047168,7.446990864345067,2560.6784209587745,21657,114761728,21.887106895753707,1737.4430725862308,2232,22085632,4.212123648436862,652.4915309139785,2269,9293824,1.7724978780235978,1270.3988955486998,4501,31379456,5.98462152646046,963.9849346811819,0,0,0,0,10340,148705280,28.360747228579427,14197.3273,10340,148705280,28.360747228579427,14197.3273,
195,7272.108160118583,14424,98619392,18.809401402388563,12174.995029326123,21938,200404992,38.22268482014641,28167.70359198651,36362,299024384,57.03208622253497,21823.750335625104,12177,77201408,14.724409088849093,12774.317443951713,9391,38465536,7.336424329020683,15151.809129911619,21568,115666944,22.060833417869777,13809.509600055639,2247,21417984,4.084992313539469,8927.131636849132,2228,9125888,1.7405551490850901,10232.219183572712,4475,30543872,5.8255474626245585,9576.904833296088,0,0,0,0,10319,152813568,29.14570534204064,43885.55649975773,10319,152813568,29.14570534204064,43885.55649975773,
200,6084.892029449063,12205,83668992,15.956212808602094,29904.312134535026,18224,164581376,31.38672281110495,45005.36441253292,30429,248250368,47.34293561970704,38948.368025764896,10288,64167936,12.23723649383465,30476.32513433126,8085,33116160,6.315463874163996,33555.55952183055,18373,97284096,18.552700367998646,31831.33574897948,1917,19501056,3.7189763147674437,26834.47919666145,1953,7999488,1.5255536111616925,27037.269845878134,3870,27500544,5.244529925929136,26936.81773359173,0,0,0,0,8186,123465728,23.54570532577926,60600.69317261178,8186,123465728,23.54570532577926,60600.69317261178,
205,8427.247287677472,16532,114503680,21.838929707803796,4034.1728496249693,25606,231034880,44.06456198063577,54753.96064879325,42138,345538560,65.90349168843957,34855.0681551806,13933,87093248,16.611023515543984,3861.1085663532617,11063,45314048,8.642607024054136,5659.859225616921,24996,132407296,25.253630539598124,4657.219085773724,2599,27410432,5.227906192259811,4961.954557522124,2573,10539008,2.0100721208434686,6775.355926933541,5172,37949440,7.237978313103279,5864.097195475638,0,0,0,0,11970,175181824,33.41188283573817,110441.26173433584,11970,175181824,33.41188283573817,110441.26173433584,
210,7237.453383074723,14269,98119680,18.712396277098854,1986.5504257481255,21923,198852608,37.92316486998936,12041.752096610864,36192,296972288,56.63556114708821,8077.404377735411,12028,76025856,14.498884879951234,2108.2253614898573,9650,39526400,7.5380765633063636,4411.463760621762,21678,115552256,22.036961443257596,3133.5160041516747,2241,22093824,4.213511397147619,1333.4910205265508,2172,8896512,1.6966530876167276,1494.312895027624,4413,30990336,5.910164484764347,1412.6446827554953,0,0,0,0,10101,150429696,28.68843521906627,21599.352372636375,10101,150429696,28.68843521906627,21599.352372636375,
215,7173.484712203042,14327,100024320,19.073564224690415,1788.489417393732,21549,193232896,36.84743922456982,7969.803187479697,35876,293257216,55.92100344926023,5501.309420503958,12092,77189120,14.719136683631895,1999.8035857591797,9501,38916096,7.420881805846995,4068.9634484791077,21593,116105216,22.14001848947889,2910.2415913953596,2235,22835200,4.35442754105852,645.2183105145414,2240,9175040,1.7495816487840512,1239.50421875,4475,32010240,6.1040091898425715,942.6932679329609,0,0,0,0,9808,145141760,27.676975769938775,13285.642099612562,9808,145141760,27.676975769938775,13285.642099612562,
220,7231.677878642504,14290,99307520,18.94003879435108,2380.453952764171,21871,195522560,37.29027642187456,50496.34188669928,36161,294830080,56.230315216225634,31482.04364893117,12072,76980224,14.681752489215679,2564.243489479788,9565,39178240,7.47211676914696,5045.86872096184,21637,116158464,22.15386925836264,3661.2876887276425,2218,22327296,4.258286305135398,1380.1350676284942,2261,9261056,1.7662787260889992,2461.75892879257,4479,31588352,6.024565031224397,1926.1389859343603,0,0,0,0,10045,147083264,28.0518809266386,104586.93102538577,10045,147083264,28.0518809266386,104586.93102538577,
225,7408.188622935877,14376,100163584,19.103110973740048,857.735060100167,22668,204722176,39.04443402218456,15315.653434974414,37044,304885760,58.14754499592461,9704.838335168988,12163,77561856,14.792529213983052,866.7428407465263,9708,39763968,7.583749134418434,2037.3170723114956,21871,117325824,22.376278348401485,1386.332006309725,2213,22601728,4.310581759756996,808.2268648892905,2258,9248768,1.7639169288748273,1294.251726306466,4471,31850496,6.074498688631824,1053.685182285842,0,0,0,0,10702,155709440,29.696767958891304,30319.056020183143,10702,155709440,29.696767958891304,30319.056020183143,
230,7199.936633357689,14183,100098048,19.092019471136634,16650.785282450823,21817,195866624,37.35826495991009,44559.39115272494,36000,295964672,56.45028443104672,33564.17567888889,11897,77312000,14.745963970771092,18541.634516264607,9509,38948864,7.4288408687715135,25588.808585866023,21406,116260864,22.174804839542606,21672.13896491638,2286,22786048,4.346055500365541,6810.263263779528,2193,8982528,1.7132661715444242,8468.037190150479,4479,31768576,6.059321671909965,7621.939580040187,0,0,0,0,10115,147935232,28.21615791959415,70218.27487671774,10115,147935232,28.21615791959415,70218.27487671774,
235,7321.842692086018,14290,97366016,18.569680303927925,2419.6194356892934,22322,202866688,38.69080501842338,17771.30019017113,36612,300232704,57.2604853223513,11779.398136703814,12073,74809344,14.267664005340103,2705.7051969684417,9649,39522304,7.537707511362607,5112.316615815111,21722,114331648,21.80537151670271,3774.731694549305,2217,22556672,4.30201629858782,861.6972904826342,2229,9129984,1.7412737115584258,1316.8614297891431,4446,31686656,6.043290010146246,1089.893616734143,0,0,0,0,10444,154214400,29.411823795502347,32978.45037265415,10444,154214400,29.411823795502347,32978.45037265415,
240,7260.098638425764,14308,99250176,18.928118771055843,4470.500925915572,21997,198012928,37.763280333009476,55443.38454839297,36305,297263104,56.69139910406532,35354.69101112794,12031,76644352,14.616935266559238,4140.4425800016625,9501,38916096,7.421734820841135,6774.299995368908,21532,115560448,22.038670087400373,5302.63277614713,2277,22605824,4.311183504496603,6214.432397013614,2312,9469952,1.8060257768429329,10140.523826557093,4589,32075776,6.117209281339536,8192.450131837,0,0,0,0,10184,149626880,28.535519735325405,111133.21038570306,10184,149626880,28.535519735325405,111133.21038570306,
245,7250.178864286842,14159,96497664,18.376520397507708,3987.794677519599,22149,198184960,37.74132770632924,34715.76507512754,36308,294682624,56.11784810383694,22732.804491792445,11956,74280960,14.145685190746732,4327.495772917364,9623,39415808,7.506144394295881,6890.6836139457555,21579,113696768,21.651829585042613,5470.530973539089,2203,22216704,4.2308352067609745,2144.187643213799,2287,9367552,1.7839085763020557,3654.605689986882,4490,31584256,6.014743783063031,2913.5252986636974,0,0,0,0,10239,149401600,28.451274735731296,67804.70251186639,10239,149401600,28.451274735731296,67804.70251186639,
250,7192.133229550665,14202,96825344,18.42271515564624,3378.856671736375,21847,194527232,37.01220813790563,30024.111637249964,36049,291352576,55.434923293551876,19526.84649757275,11969,75456512,14.356921130221881,3684.035104937756,9663,39579648,7.530720273658345,6329.899726275484,21632,115036160,21.887641403880227,4865.941069988906,2233,21368832,4.06579402542436,1743.0838696820422,2140,8765440,1.6677782661315181,2151.132009813084,4373,30134272,5.733572291555878,1942.7689874228217,0,0,0,0,10044,146182144,27.81370959811577,58758.21618707686,10044,146182144,27.81370959811577,58758.21618707686,
