65,7041.331991510677,13737,92880896,17.672786617662123,1954.3978085462618,21555,196018176,37.29709280185388,7913.953107770819,35292,288899072,54.969879419516005,5594.2656107333105,11619,71495680,13.603743623711958,2146.3308567002323,9300,38092800,7.248055898053349,3508.922961827957,20919,109588480,20.851799521765308,2752.1010454132606,2118,21385216,4.069042993950165,901.484642115203,2198,9003008,1.7130351466582001,881.2264399454049,4316,30388224,5.782078140608365,891.1677912418907,0,0,0,0,10057,148922368,28.33600175714233,13524.444663219647,10057,148922368,28.33600175714233,13524.444663219647,
70,5354.691871249463,10668,73371648,13.905437507203855,69487.75985104986,16277,144183296,27.325702321837934,99962.01605043927,26945,217554944,41.231139829041794,87896.72137108925,9044,57880576,10.969560509925623,70201.08064097744,7112,29130752,5.520877103290003,74176.97128163667,16156,87011328,16.490437613215626,71951.29939787077,1624,15491072,2.935876997278233,65515.30096921182,1749,7163904,1.357707262887263,65763.98995425958,3373,22654976,4.293584260165495,65644.2535440261,0,0,0,0,7416,107888640,20.44711795566067,132755.37986353828,7416,107888640,20.44711795566067,132755.37986353828,
75,8677.035619107426,17060,116727808,22.262101378060564,7517.22430890973,26329,241115136,45.98501156996677,34355.366429678295,43389,357842944,68.24711294802734,23802.952117748737,14407,89223168,17.016469728342102,8123.413149649476,11199,45871104,8.748448078212514,11669.384953924457,25606,135094272,25.764917806554617,9674.273816527377,2653,27504640,5.24563164971846,4225.342428571428,2706,11083776,2.1138762835648777,4641.35589135255,5359,38588416,7.3595079332833375,4435.406326740063,0,0,0,0,12424,184160256,35.12268720818938,61276.3595932067,12424,184160256,35.12268720818938,61276.3595932067,
80,6918.546969477058,13760,94588928,18.038660693687778,441.0419981831395,20838,188035072,35.859385808042475,1081.3258924560898,34598,282624000,53.898046501730256,826.6780404069599,11549,71614464,13.657296304873213,422.9190066672439,9178,37593088,7.169221315838844,1077.4122065809543,20727,109207552,20.826517620712057,712.7312606744825,2211,22974464,4.381364388814565,535.706145183175,2109,8638464,1.647405508292016,575.7084542437174,4320,31612928,6.0287698971065815,555.2350502314814,0,0,0,0,9551,141803520,27.042758983911614,1196.7344346141767,9551,141803520,27.042758983911614,1196.7344346141767,
85,7073.169270869448,13923,95940608,18.29810446497088,1297.9091491776196,21445,194097152,37.01883944334949,21365.74907017953,35368,290037760,55.316943908320376,13465.82441455553,11660,73621504,14.041332436211698,937.3106714408234,9263,37941248,7.236278088162288,2133.546441109792,20923,111562752,21.277610524373987,1466.9064241743536,2263,22319104,4.256772028759182,3155.875676093681,2202,9019392,1.720207745885065,4530.629540871935,4465,31338496,5.9769797746442475,3833.8617926091824,0,0,0,0,9980,147136512,28.06235360930214,42930.76171112224,9980,147136512,28.06235360930214,42930.76171112224,
90,7041.995876449494,13965,98209792,18.72882877385607,2581.677761045471,21251,191557632,36.530472338779944,17329.879526563454,35216,289767424,55.25930111263601,11481.44024738755,11759,74674176,14.240533735503606,2991.050815035292,9122,37363712,7.125344124582519,5613.552069283052,20881,112037888,21.365877860086126,4136.707461807385,2206,23535616,4.488295038352462,399.5300992747053,2189,8966144,1.709863877297866,1090.3003220648698,4395,32501760,6.198158915650327,743.5792500568829,0,0,0,0,9940,145227776,27.69526433689956,31658.328011871225,9940,145227776,27.69526433689956,31658.328011871225,
95,7079.124957589673,13969,98955264,18.873485466018582,1955.66289290572,21428,194609152,37.11730789608324,10589.455333022215,35397,293564416,55.99079336210182,7182.233065711784,11860,76935168,14.673648640598826,2001.004626644182,9383,38432768,7.330183953294936,4118.216653628903,21243,115367936,22.003832593893762,2936.173880007532,2109,22020096,4.199836825419757,1700.6828255097203,2067,8466432,1.6147810115592702,1403.8263483309142,4176,30486528,5.814617836979027,1553.7473996647511,0,0,0,0,9978,147709952,28.17234293122903,18577.662152034478,9978,147709952,28.17234293122903,18577.662152034478,
100,6979.543104945684,13903,94339072,17.99205663800699,2046.4988001150832,20998,186970112,35.65836268474753,12195.133831603009,34901,281309184,53.65041932275452,8152.370792068996,11729,71720960,13.678400127279541,2327.6403519481623,9153,37490688,7.150108301826936,4649.576834371244,20882,109211648,20.828508429106478,3345.391746623887,2174,22618112,4.313656510727449,529.7052115915363,2073,8491008,1.619378838597972,1049.8407173178966,4247,31109120,5.933035349325421,783.5881650576878,0,0,0,0,9772,140988416,26.888875544322623,21627.049081457222,9772,140988416,26.888875544322623,21627.049081457222,
105,6520.624172808173,13105,90951680,17.346124438035453,2922.601178939336,19501,175423488,33.45642051034372,23861.804528793393,32606,266375168,50.80254494837917,15445.922178924126,11089,70541312,13.453499440299327,3051.436549192894,8739,35794944,6.826740890069435,5646.098812678796,19828,106336256,20.280240330368763,4195.008947851523,2016,20410368,3.892624997736125,2213.942736111111,1944,7962624,1.5186158931565377,3387.6025190329215,3960,28372992,5.411240890892662,2790.102993181818,0,0,0,0,8818,131665920,25.11106372711775,46428.02146688592,8818,131665920,25.11106372711775,46428.02146688592,
110,7492.64598296501,14815,101621760,19.37931041055364,1552.4411721228485,22655,208846848,39.82717771919827,35566.249256323106,37470,310468608,59.20648812975191,22117.768691406458,12515,79708160,15.200378097113013,924.8515238513784,9581,39243776,7.483803830855076,2108.1527361444523,22096,118951936,22.68418192796809,1437.9402690984793,2300,21913600,4.178932313440628,4967.347453913043,2254,9232384,1.7606193335505,6636.334496450754,4554,31145984,5.939551646991128,5793.411747694335,0,0,0,0,10820,160370688,30.582754554792693,71219.6735288355,10820,160370688,30.582754554792693,71219.6735288355,
115,7015.3952748312,13779,96698368,18.442686023000647,1831.6640828071702,21300,196997120,37.57205118079533,19570.131590516434,35079,293695488,56.01473720379598,12602.477330454118,11530,74027008,14.118716727113297,1651.445966782307,9179,37597184,7.1706800662962955,3992.6981786687,20709,111624192,21.289396793409594,2689.176134965474,2249,22671360,4.323969295887351,2755.5924410849266,2108,8634368,1.646779995615273,3105.847886622391,4357,31305728,5.970749291502624,2925.0527300895114,0,0,0,0,10013,150765568,28.754591118883763,37316.25875871367,10013,150765568,28.754591118883763,37316.25875871367,
120,7031.100703598661,13741,97161216,18.53018828194593,2735.2739432355725,21418,194220032,37.04084725622993,10017.577155056495,35159,291381248,55.571035538175856,7171.474352541312,11667,74981376,14.30014024237183,2868.26182686209,9334,38232064,7.29146230865829,4636.392916755946,21001,113213440,21.59160255103012,3654.11657630589,2074,22179840,4.2300480395741,1987.1690067502411,2138,8757248,1.6701463912482777,1937.352079513564,4212,30937088,5.900194430822377,1961.882066951567,0,0,0,0,9946,147230720,28.07923855632336,16804.57644037804,9946,147230720,28.07923855632336,16804.57644037804,
125,5835.972226018524,11623,78647296,14.986842665042532,62407.2484329347,17584,155045888,29.545177615741625,74627.09969136716,29207,233693184,44.53202028078416,69764.17877594414,9817,60497920,11.528340511571178,62744.272915860245,7742,31711232,6.0428173487193,62775.29390997158,17559,92209152,17.571157860290477,62757.950490688534,1806,18149376,3.4585021534713536,60575.26097508305,1824,7471104,1.4236759033924056,63693.70210635965,3630,25620480,4.882178056863759,62142.21321294766,0,0,0,0,8018,115863552,22.078684363629918,88558.15451234722,8018,115863552,22.078684363629918,88558.15451234722,
130,8145.789696889079,15946,110018560,20.9838332519834,672.7262051925248,24784,223801344,42.68561671835893,21264.571432335375,40730,333819904,63.66944997034233,13202.760384164007,13510,85262336,16.262080155371795,473.96905048112507,10618,43491328,8.295098342128062,1002.7493025051799,24128,128753664,24.55717849749986,706.6691796253316,2436,24756224,4.721753096611603,1775.028816091954,2497,10227712,1.9507308872003926,2562.314634761714,4933,34983936,6.672483983811996,2173.5393957024125,0,0,0,0,11669,170082304,32.43978748903048,43703.47473151084,11669,170082304,32.43978748903048,43703.47473151084,
135,7071.395690122859,13887,95727616,18.25754986728332,241.1307774897386,21472,193253376,36.85804887631228,287.23905891393446,35359,288980992,55.1155987435956,269.1303537995984,11731,73678848,14.052321552894286,217.1426003750746,9322,38182912,7.282396126088533,275.01162883501394,21053,111861760,21.33471767898282,242.7662684178027,2156,22048768,4.205228314389034,371.6527189239332,2177,8916992,1.7006840127112997,309.0618125861277,4333,30965760,5.905912327100333,340.205591507039,0,0,0,0,9973,146153472,27.874968737512447,293.9046528627294,9973,146153472,27.874968737512447,293.9046528627294,
140,7033.644231508119,13890,97984512,18.68864861744999,170.65866421886247,21279,189796352,36.19997955801271,278.07221467174213,35169,287780864,54.8886281754627,235.64922238334896,11782,75563008,14.412180824961013,150.17661135630624,9317,38162432,7.278745053456297,266.53668358913814,21099,113725440,21.69092587841731,201.55946329209917,2108,22421504,4.276467792488973,285.1366276091082,2209,9048064,1.725743031349679,305.6003105477592,4317,31469568,6.002210823838652,295.6078519805421,0,0,0,0,9753,142585856,27.195491473206733,282.85709925151235,9753,142585856,27.195491473206733,282.85709925151235,
145,6998.3027473095335,13743,95784960,18.26666724846878,2624.996105944844,21254,193372160,36.877030609374,50070.01167968383,34997,289157120,55.14369785784279,31438.79045986799,11640,74305536,14.170434490248969,1184.7328073883161,9259,37924864,7.232459784202371,1996.217923965871,20899,112230400,21.402894274451338,1544.249563902579,2103,21479424,4.096232758219811,10596.781553019495,2205,9031680,1.7223861998235477,16822.748994104306,4308,30511104,5.818618958043359,13783.471016248839,0,0,0,0,9790,146415616,27.922184625348088,103024.6052042901,9790,146415616,27.922184625348088,103024.6052042901,
150,7021.117831650043,13871,96063488,18.320354389072786,1754.3722472064019,21239,194928640,37.17501664503364,7852.978474316116,35110,290992128,55.49537103410642,5443.586079663914,11654,74280960,14.166188839203299,1934.8186796807963,9284,38027264,7.252213795597652,3866.8978783929338,20938,112308224,21.41840263480095,2791.5109750692523,2217,21782528,4.154165549869487,805.8279422643211,2109,8638464,1.6474492562382,1009.6480488383121,4326,30420992,5.801614806107687,905.1937778548313,0,0,0,0,9846,148262912,28.275353593197785,13077.369711354864,9846,148262912,28.275353593197785,13077.369711354864,
155,6986.716213935175,13808,95784960,18.267220534285073,13656.839385718424,21130,187269120,35.7142323210397,44085.1763504496,34938,283054080,53.981452855324775,32059.460029852882,11715,75063296,14.315376673564602,15032.338252752881,9251,37892096,7.2264296413372335,20565.08692919684,20966,112955392,21.541806314901837,17473.598293093582,2093,20721664,3.9518438607204693,5957.857432871477,2152,8814592,1.6810373568433388,9254.730842007435,4245,29536256,5.632881217563808,7629.205271849235,0,0,0,0,9727,140562432,26.806765322859132,74160.17028179295,9727,140562432,26.806765322859132,74160.17028179295,
160,7063.336636640633,14048,99319808,18.94250734878691,5279.39438304385,21271,193798144,36.96163777220818,28200.854944196326,35319,293117952,55.90414512099509,19083.92983411195,11809,75194368,14.341246697007179,6177.187375899738,9311,38137856,7.273741583823611,10814.966386639459,21120,113332224,21.61498828083079,8221.80671155303,2239,24125440,4.6012606517797305,544.2280352836087,2109,8638464,1.6475481688630647,1443.3608060692272,4348,32763904,6.248808820642795,980.3529234130635,0,0,0,0,9851,147021824,28.040348019521502,50362.21556715054,9851,147021824,28.040348019521502,50362.21556715054,
165,6665.4659577571,13235,93237248,17.777901905814225,14680.011557234606,20103,179965952,34.31479488800947,35541.036182559816,33338,273203200,52.0926967938237,27259.325794528766,11157,70979584,13.533948167019053,16106.700011920768,8856,36274176,6.916535574304389,19906.828933604338,20013,107253760,20.450483741323442,17788.30405581372,2078,22257664,4.243953738795172,7019.971572184792,2095,8581120,1.6361948992962616,7850.854440572793,4173,30838784,5.880148638091434,7437.105434938892,0,0,0,0,9152,135110656,25.762064414408826,57008.198567416955,9152,135110656,25.762064414408826,57008.198567416955,
170,6825.847014296488,13892,96043008,17.533862214031437,4897.626951554852,21765,198533120,36.244724561331616,16355.369416080865,35657,294576128,53.77858677536305,11891.422412205176,11687,73670656,13.449507240769764,4657.800240438093,9278,38002688,6.93786990881029,6987.973684306962,20965,111673344,20.387377149580054,5689.01174590985,2205,22372352,4.084354973261673,6168.762902947846,2222,9101312,1.6615592732675646,5666.860818181818,4427,31473664,5.745914246529238,5916.848190422408,0,0,0,0,10265,151429120,27.645295379253763,27135.745811982462,10265,151429120,27.645295379253763,27135.745811982462,
175,7481.012508606687,14716,104960000,20.017959219644524,16519.664136178308,22692,205029376,39.103179188235174,39113.70290617839,37408,309989376,59.12113840787969,30225.393599631094,12401,80420864,15.337858002673192,17542.48324812515,9844,40321024,7.6900210949533925,21856.883934884194,22245,120741888,23.027879097626585,19451.719497190377,2315,24539136,4.68010121697133,11040.623182721381,2330,9543680,1.820169560264263,11944.730095278968,4645,34082816,6.500270777235594,11494.136445640475,0,0,0,0,10518,155164672,29.592988533017515,61283.30098592889,10518,155164672,29.592988533017515,61283.30098592889,
180,7032.773423732053,13892,97021952,18.50487257481928,1087.6869464439967,21273,192491520,36.7136609386428,16755.760350726272,35165,289513472,55.218533513462084,10566.058211318072,11694,73490432,14.016735920015517,1118.0868742945102,9261,37933056,7.234923161033536,2911.123108519598,20955,111423488,21.251659081049052,1910.513911524696,2198,23531520,4.488136654803765,925.9504786169244,2142,8773632,1.67338358826626,1590.907903828198,4340,32305152,6.161520243070025,1254.1391433179724,0,0,0,0,9870,145784832,27.80535418934301,33037.24965582573,9870,145784832,27.80535418934301,33037.24965582573,
185,6946.618136147871,13770,96743424,18.451860676597114,557.1219743645606,20964,188317696,35.91780966455942,1229.6998344304523,34734,285061120,54.36967034115653,963.06204053665,11646,74596352,14.227752514593616,368.98743456980935,9091,37236736,7.102157814087995,904.0905656143439,20737,111833088,21.32991032868161,603.5740461493948,2124,22147072,4.224108162003497,1588.6732222222222,2179,8925184,1.7022991834669168,1823.188435520881,4303,31072256,5.926407345470413,1707.429589821055,0,0,0,0,9694,142155776,27.113352667004506,1401.65178419641,9694,142155776,27.113352667004506,1401.65178419641,
190,6252.157784396912,12514,84951040,16.186963776733066,26773.658452772892,18778,166125568,31.654333503217917,73198.39881643413,31292,251076608,47.84129727995098,54632.65674463122,10544,65740800,12.52655586386527,27852.364207795905,8223,33681408,6.417811144458823,33606.000901617415,18767,99422208,18.944367008324093,30373.393383119303,1970,19210240,3.6604079128677953,21000.118614720814,1995,8171520,1.557039186816898,21347.602855137844,3965,27381760,5.217447099684693,21174.956208575033,0,0,0,0,8560,124272640,23.6794831719422,123316.4626010514,8560,124272640,23.6794831719422,123316.4626010514,
195,7459.483318412245,14793,100380672,19.094089005171522,25154.093412695194,22606,206639104,39.30622663818085,76514.36111718128,37399,307019776,58.40031564335237,56199.04679988769,12551,79142912,15.054310513646067,26911.012336945263,9780,40058880,7.619871484497388,31824.974502453988,22331,119201792,22.674181998143453,29063.11255541624,2242,21237760,4.039778491525456,15318.638721231044,2299,9416704,1.7912151884314413,17065.930892996956,4541,30654464,5.830993679956897,16203.251075974455,0,0,0,0,10527,157163520,29.895139965252024,131015.56204597701,10527,157163520,29.895139965252024,131015.56204597701,
200,5821.971999550838,11443,78045184,14.829827397683744,35661.505928952196,17777,158208000,30.062038586938943,60672.54590768971,29220,236253184,44.89186598462268,50877.83918364134,9757,62033920,11.787432346904602,36431.52087157938,7763,31797248,6.041983315220893,41705.87224629653,17520,93831168,17.829415662125495,38768.55224840183,1686,16011264,3.042395050779141,31205.37556405694,1813,7426048,1.411067338721561,31735.271396028682,3499,23437312,4.453462389500702,31479.940052014863,0,0,0,0,8201,118984704,22.608987932996488,85023.42583977563,8201,118984704,22.608987932996488,85023.42583977563,
206,5539.893440930003,12583,85266432,13.946016519855565,31553.552378844473,19719,184229888,30.1322924066899,107439.95239581114,32302,269496320,44.07830892654546,77878.97872812828,10601,64643072,10.572898722984124,30611.3455673993,8317,34066432,5.571841254534214,33277.792576289525,18918,98709504,16.144739977518338,31783.60689380484,1982,20623360,3.37311779687144,36593.075289101915,2038,8347648,1.365325535257993,38677.085374386654,4020,28971008,4.7384433321294335,37649.59582487562,0,0,0,0,9364,141815808,23.19512561689769,188275.6429349637,9364,141815808,23.19512561689769,188275.6429349637,
211,4322.101557158638,8662,59547648,11.357028292653581,115616.76132475179,12950,115335168,21.99691860397163,132907.00029737453,21612,174882816,33.35394689662521,125977.14419979641,7322,46227456,8.816578711713325,116318.83718205409,5733,23482368,4.478597001085636,118218.51069021455,13055,69709824,13.295175712798962,117153.06377893526,1340,13320192,2.5404495809402565,111780.49309552238,1338,5480448,1.0452403257374117,108575.8862787743,2678,18800640,3.585689906677668,110179.38632897685,0,0,0,0,5879,86372352,16.47308127714858,152768.2252463004,5879,86372352,16.47308127714858,152768.2252463004,
216,9344.239412963267,18364,128176128,24.408576917453175,2547.1245169897625,28432,254267392,48.42013323442114,61097.75638558666,46796,382443520,72.82871015187432,38120.924954803835,15522,100216832,19.084288864580795,2414.907298350728,12305,50401280,9.597914516641463,3958.9318009752133,27827,150618112,28.68220338122226,3097.6694180472205,2842,27959296,5.3242880528723795,3269.2482565095006,2829,11587584,2.206623337470841,4692.09832661718,5671,39546880,7.5309113903432205,3979.042445953095,0,0,0,0,13298,192278528,36.61559538030883,125969.5298223793,13298,192278528,36.61559538030883,125969.5298223793,
221,10585.3821996384,20985,145403904,27.712603093742594,2597.9918824874912,31982,289607680,55.1964731891904,42330.341296448,52967,435011584,82.909076282933,26588.778579058657,17690,111095808,21.173805845561294,2546.241982306388,13822,56614912,10.790264513414748,4103.628209665751,31512,167710720,31.96407035897604,3229.3529379601423,3295,34308096,6.5387972481813,2875.8236682852807,3231,13234176,2.522308250820652,3356.724186010523,6526,47542272,9.061105499001952,3113.9158492185106,0,0,0,0,14929,219758592,41.883900424955,86157.34814012995,14929,219758592,41.883900424955,86157.34814012995,
226,7141.976335957806,14117,99201024,18.91679318732,4039.6531569738613,21601,196956160,37.55786780677494,32026.167236470534,35718,296157184,56.47466099409494,20964.920266868245,11896,76668928,14.62011374872025,4132.305961583726,9467,38776832,7.394412696823091,7097.123962923841,21363,115445760,22.014526445543343,5446.16319224828,2221,22532096,4.296679438599749,3543.3912192705984,2124,8699904,1.6589978417716535,3864.9662443502825,4345,31232000,5.955677280371402,3700.589229228999,0,0,0,0,10010,149479424,28.504457268180193,61578.379382117884,10010,149479424,28.504457268180193,61578.379382117884,
231,7102.41911146789,14001,97882112,18.668530094068114,1056.2280123562603,21513,196698112,37.51517563616098,10025.073652117326,35514,294580224,56.1837057302291,6489.205887227573,11783,75182080,14.339074774098014,1148.221811847577,9331,38219776,7.289452831223567,2758.9954638302434,21114,113401856,21.62852760532158,1860.0778763853368,2218,22700032,4.3294553199701005,567.5161370604147,2143,8777728,1.6741289698116069,971.7564890340643,4361,31477760,6.003584289781707,766.1602724145838,0,0,0,0,10039,149700608,28.551593835125807,18711.300791811933,10039,149700608,28.551593835125807,18711.300791811933,
236,6982.29666997287,13675,93888512,17.906521679734283,2309.858406361974,21239,192921600,36.79422262959099,48513.55373981826,34914,286810112,54.70074430932527,30416.643225840635,11583,72830976,13.8904049379354,1335.4897555900889,9161,37523456,7.156515361139768,2878.759278572208,20744,110354432,21.04692029907517,2017.0310253567297,2092,21057536,4.01611674179888,7704.749458891014,2174,8904704,1.6983150742405693,4725.869165133395,4266,29962240,5.71443181603945,6186.679660806376,0,0,0,0,9904,146493440,27.939392194210654,100336.53216518578,9904,146493440,27.939392194210654,100336.53216518578,
241,7010.59809222621,13952,96124928,18.333323976203097,348.16989148509174,21103,186642432,35.59717801362053,726.9695134814956,35055,282767360,53.930501989823625,576.2060752817002,11755,74752000,14.256995166426902,306.7956842194811,9311,38137856,7.273801753128816,638.0475430136397,21066,112889856,21.53079691955572,453.2063011962404,2197,21372928,4.076328809776196,569.5416741010469,2092,8568832,1.6342813089405523,669.9740788718929,4289,29941760,5.710610118716748,618.528522033108,0,0,0,0,9700,139935744,26.689094951551162,824.6176491752577,9700,139935744,26.689094951551162,824.6176491752577,
246,6739.3079965674015,13424,91680768,17.485961111282588,24878.171582538736,20274,182996992,34.902393985112454,51563.49396774194,33698,274677760,52.388355096395046,40933.07769084219,11346,71274496,13.593942246232778,25989.83951445443,8950,36659200,6.991884552829341,29824.93989106145,20296,107933696,20.58582679906212,27681.0174988175,2078,20406272,3.8920188650498075,18808.40047786333,2092,8568832,1.6343041882144114,20280.12573948375,4170,28975104,5.526323053264219,19546.733630695442,0,0,0,0,9232,137768960,26.276205244068702,79726.93258557194,9232,137768960,26.276205244068702,79726.93258557194,
251,7230.247924749349,14193,99823616,19.039443289581403,3605.938169026985,21959,198647808,37.88826558853222,19104.434354934197,36152,298471424,56.92770887811363,13019.842731605444,12044,77598720,14.800469948755474,4149.492208402524,9540,39075840,7.45296824022841,7808.577890880502,21584,116674560,22.253438188983882,5766.786380513343,2149,22224896,4.238973340825928,559.6073871568171,2135,8744960,1.6679336680175738,1422.2587498829039,4284,30969856,5.906907008843501,989.5235074696545,0,0,0,0,10284,150827008,28.76736368028624,33253.97884966939,10284,150827008,28.76736368028624,33253.97884966939,
256,7033.7832638159425,13872,95404032,18.195796939062113,5114.87703784602,21299,187850752,35.827564795606506,14492.24274980046,35171,283254784,54.02336173466862,10793.661044525319,11686,72273920,13.784339558206725,5606.178452421702,9459,38744064,7.389405943954514,8869.916059202877,21145,111017984,21.17374550216124,7066.178169732797,2186,23130112,4.41145738085539,2488.459686184812,2119,8679424,1.6553706729294444,2324.494303916942,4305,31809536,6.066828053784835,2407.7529161440184,0,0,0,0,9721,140427264,26.782788178722544,22615.38307725543,9721,140427264,26.782788178722544,22615.38307725543,
