55,4468.702404082179,8787,60682240,11.573448009285752,266.7786131785592,13558,121810944,23.23204659791758,549.0853205487535,22345,182493184,34.805494607203336,438.0703714477512,7471,47661056,9.09001964468775,261.1706167849016,5969,24449024,4.662970716667341,530.345990618194,13440,72110080,13.75299036135509,380.71732857142854,1316,13021184,2.4834283645980024,298.61549848024316,1357,5558272,1.0600856529598897,488.9641893883567,2673,18579456,3.543514017557892,395.249682379349,0,0,0,0,6232,91803648,17.50899022829035,580.125024550706,6232,91803648,17.50899022829035,580.125024550706,
60,4414.312520869934,8766,60645376,11.508560361634554,708.0893469085102,13418,121614336,23.07852665792865,1327.9579982858847,22184,182259712,34.5870870195632,1083.0171130544536,7406,47140864,8.945834202488998,719.2735933027276,5818,23830528,4.522275036065773,1219.2788477139911,13224,70971392,13.46810923855477,939.2547313974592,1360,13504512,2.5627261591455577,647.1845463235294,1390,5693440,1.0804335338830224,1168.7167784172661,2750,19197952,3.64315969302858,910.7953836363637,0,0,0,0,6210,92090368,17.475818087979853,1465.4202516908213,6210,92090368,17.475818087979853,1465.4202516908213,
65,4600.9419578243305,9011,63758336,12.159726950543165,12765.735647874819,13996,124825600,23.80622374520127,13127.379040583024,23007,188583936,35.96595069574444,12985.736557352111,7577,48771072,9.301417756656654,12857.863997228455,6112,25034752,4.774524676970309,12959.057230693717,13689,73805824,14.075942433626963,12903.045752136752,1434,14987264,2.858309193886512,12278.945896792191,1389,5689344,1.0850482291085994,13883.655928725702,2823,20676608,3.943357422995111,13068.510981579879,0,0,0,0,6495,94101504,17.946650839122363,13124.040211393378,6495,94101504,17.946650839122363,13124.040211393378,
70,4482.633951029261,8819,60452864,11.528498614897604,24470.78402347205,13598,123322368,23.517855972446444,27508.96104213855,22417,183775232,35.04635458734405,26313.7215753223,7426,46665728,8.899260432246656,24672.150252895233,5861,24006656,4.578123882506596,24923.854986350452,13287,70672384,13.477384314753253,24783.179186648602,1393,13787136,2.6292381826509477,23397.31265254846,1332,5455872,1.0404471952736372,22968.317846846847,2725,19243008,3.669685377924585,23187.61684293578,0,0,0,0,6405,93859840,17.899284894666213,30818.788259797035,6405,93859840,17.899284894666213,30818.788259797035,
75,4473.454031934528,8858,61435904,11.716538790963412,656.2805451569203,13512,122179584,23.301062443872766,2218.4673985346362,22370,183615488,35.01760123483618,1599.8777182834153,7487,46686208,8.90360084935002,671.0577080272473,5794,23732224,4.5260101176639775,1657.4404081808768,13281,70418432,13.429610967013998,1101.379322716663,1371,14749696,2.8129379416133906,575.5827928519329,1355,5550080,1.0584645684215896,1029.3714228782287,2726,20299776,3.8714025100349803,801.1453730741013,0,0,0,0,6363,92897280,17.716587757787195,2982.543373565928,6363,92897280,17.716587757787195,2982.543373565928,
80,4520.514795296947,8803,60538880,11.54614653975943,1062.7214156537545,13801,123183104,23.49383024605718,1817.2044254039563,22604,183721984,35.03997678581661,1523.3752830030082,7387,46678016,8.902563326596649,693.1147398131853,5937,24317952,4.637988633731512,1463.8838128684522,13324,70995968,13.54055196032816,1036.5593500450316,1416,13860864,2.6435832131627817,2990.888445621469,1430,5857280,1.1171170197466838,3984.9425475524476,2846,19718144,3.7607002329094654,3490.360464511595,0,0,0,0,6434,93007872,17.738724592578986,1661.4380222256761,6434,93007872,17.738724592578986,1661.4380222256761,
85,4520.090146962961,8937,62578688,11.934063326958881,298.74978191786954,13667,121192448,23.111995399794434,722.0996800321943,22604,183771136,35.046058726753316,554.7187722526986,7539,47943680,9.143095381728871,259.7021031967104,6089,24940544,4.756284304087749,477.29492149778287,13628,72884224,13.899379685816621,356.922727692985,1398,14635008,2.790967945230009,509.3223497854077,1351,5533696,1.0553030209923713,602.8155255366395,2749,20168704,3.8462709662223804,555.2697053473992,0,0,0,0,6227,90718208,17.300408074714316,987.3588846956801,6227,90718208,17.300408074714316,987.3588846956801,
90,4138.107185647069,8476,57511936,10.551135718656752,70620.54447133082,13035,118865920,21.80713329217427,69392.29162577675,21511,176377856,32.35826901083102,69876.26127474316,7161,44048384,8.081113419160651,70033.36417651166,5580,22855680,4.193101439363626,68773.50945896057,12741,66904064,12.274214858524278,69481.60298634329,1315,13463552,2.4700222994961,73818.1095596958,1329,5443584,0.9986795363645626,70986.82524529722,2644,18907136,3.4687018358606627,72394.97156656582,0,0,0,0,6126,90566656,16.61535231644608,69609.99801012079,6126,90566656,16.61535231644608,69609.99801012079,
95,4858.423672332449,9609,66883584,12.756043182202358,8141.981503590384,14685,131153920,25.013687469785015,13836.55555995914,24294,198037504,37.76973065198737,11584.18204766609,8114,50745344,9.678156591604202,8898.063286295293,6372,26099712,4.977739430277018,11914.169581920904,14486,76845056,14.655896021881219,10224.766952989092,1495,16138240,3.077886590598156,4038.4045237458195,1567,6418432,1.2241239308292666,5118.796057434589,3062,22556672,4.302010521427422,4591.302477139125,0,0,0,0,6746,98635776,18.81182410867873,17677.37568929736,6746,98635776,18.81182410867873,17677.37568929736,
100,4313.671447768301,8558,59465728,11.327145060421477,8430.57676980603,13039,119742464,22.80877246840897,9328.704432778588,21597,179208192,34.13591752883045,8972.813497013474,7198,45719552,8.708747290565128,8356.376485273688,5629,23056384,4.391823911359174,8993.067633505063,12827,68775936,13.100571201924302,8635.781995010526,1360,13746176,2.618397769856349,8823.2926875,1346,5513216,1.0501678778982855,9355.97687295691,2706,19259392,3.6685656477546345,9088.256809312637,0,0,0,0,6064,91172864,17.366780679151514,9634.210837565963,6064,91172864,17.366780679151514,9634.210837565963,
105,4728.530828382594,9314,64593920,12.319611206132091,10573.28089360103,14330,129380352,24.67593907216832,11530.384021214235,23644,193974272,36.995550278300406,11153.355661774658,7862,50110464,9.557268452493341,10473.656086746374,6213,25448448,4.853629957114691,11165.264969579912,14075,75558912,14.410898409608034,10778.946743161634,1452,14483456,2.762342753638749,11112.70942768595,1484,6078464,1.1593090063348144,12236.831381401616,2936,20561920,3.9216517599735634,11680.896409741144,0,0,0,0,6633,97853440,18.663000108718812,11714.330468566259,6633,97853440,18.663000108718812,11714.330468566259,
110,4453.243860728726,8757,60964864,11.627195138323202,360.2549649423318,13511,121229312,23.12080720968502,662.5812977573828,22268,182194176,34.74800234800822,543.6899875157176,7400,46792704,8.924286298051886,274.2936432432432,5822,23846912,4.54807377689584,618.9486461697011,13222,70639616,13.472360074947725,426.0544530328241,1357,14172160,2.702908840271317,829.0197258658806,1423,5828608,1.1116298496260357,753.3255888966971,2780,20000768,3.814538689897353,790.2741298561151,0,0,0,0,6266,91553792,17.461103583163144,682.514296680498,6266,91553792,17.461103583163144,682.514296680498,
115,4476.031712845279,8746,61026304,11.639406138591644,301.7451122798994,13635,124686336,23.78113714107445,656.8979218921892,22381,185712640,35.42054327966609,518.1120556275412,7424,47575040,9.07387759579448,296.57448531788793,5904,24182784,4.612326588512321,612.8887147696477,13328,71757824,13.6862041843068,436.69447411464586,1322,13451264,2.565528542797165,330.7819765506808,1408,5767168,1.0999586444148624,560.2593877840909,2730,19218432,3.6654871872120274,449.1351615384615,0,0,0,0,6323,94736384,18.068851908147266,719.5101969002055,6323,94736384,18.068851908147266,719.5101969002055,
120,4492.654989255693,8727,59392000,11.327255130238626,414.5946149879683,13738,124243968,23.695836542450227,1035.728563473577,22465,183635968,35.02309167268885,794.4360654351213,7392,45944832,8.762608330750805,424.2977479707792,5903,24178688,4.611364623020594,830.2802308995425,13295,70123520,13.3739729537714,604.5545811207221,1335,13447168,2.5646467994878215,360.867604494382,1414,5791744,1.1046026727005116,618.8568316831683,2749,19238912,3.669249472188333,493.5692295380138,0,0,0,0,6421,94273536,17.97986924672912,1316.4041803457405,6421,94273536,17.97986924672912,1316.4041803457405,
125,4498.107006572458,8818,60567552,11.551077749568432,357.51269698344294,13675,122687488,23.39821680075899,928.4495251919561,22493,183255040,34.94929455032742,704.6234036811453,7493,47259648,9.013074665214077,356.87490778059527,6012,24625152,4.696360277974262,869.1686535262808,13505,71884800,13.709434943188338,584.9319236579045,1325,13307904,2.538003084354354,361.1194550943396,1386,5677056,1.0826938365389764,767.5822171717172,2711,18984960,3.6206969208933306,568.9237296200664,0,0,0,0,6277,92385280,17.619162686245755,1020.7481852795921,6277,92385280,17.619162686245755,1020.7481852795921,
130,4545.758987736894,9068,61300736,11.691053278436929,23732.200665196295,13663,124563456,23.756289005114624,33084.97956532241,22731,185864192,35.44734228355155,29353.907502221635,7647,46526464,8.873357890536221,24643.785465542045,6013,24629248,4.697200545452443,26925.037954930984,13660,71155712,13.570558435988662,25647.9707670571,1421,14774272,2.8176953879007085,18826.578590429275,1361,5574656,1.063178104500378,21613.04406833211,2782,20348928,3.880873492401087,20189.76317541337,0,0,0,0,6289,94359552,17.9959103551618,41457.222070440446,6289,94359552,17.9959103551618,41457.222070440446,
135,4465.3621569513525,8755,60366848,11.51293362001717,291.8338925185608,13574,123518976,23.557065154379004,476.0150235744806,22329,183885824,35.069998774396176,403.7992592144745,7395,46858240,8.936623735445544,281.8132738336714,5904,24182784,4.612047773957211,458.7779132791328,13299,71041024,13.548671509402755,360.37551394841717,1360,13508608,2.5763098845716264,346.3210066176471,1364,5586944,1.0655205223031226,523.9844340175953,2724,19095552,3.6418304068747487,435.2831633627019,0,0,0,0,6306,93749248,17.87949685811867,481.7774123057406,6306,93749248,17.87949685811867,481.7774123057406,
140,4358.774663748085,8780,61321216,11.445006533387737,5850.065915945331,13492,124248064,23.18968861023202,6076.085664097243,22272,185569280,34.63469514361976,5986.984847431753,7408,46481408,8.675301191696215,5899.931941009719,5856,23986176,4.476785669595791,5991.963942622951,13264,70467584,13.152086861292005,5940.563681167069,1372,14839808,2.7697053416915214,5580.8184569970845,1383,5664768,1.0572736647969567,5810.452150397687,2755,20504576,3.8269790064884783,5696.093737568058,0,0,0,0,6253,94597120,17.655629275839274,6213.617720774028,6253,94597120,17.655629275839274,6213.617720774028,
145,4709.2502534021805,9211,63819776,12.171752278301796,51077.198541200734,14337,127815680,24.377095811848246,57278.672560438026,23548,191635456,36.54884809015004,54852.91337956514,7722,48406528,9.232126848403222,50878.30544289044,6380,26132480,4.984004847927954,53290.10372648903,14102,74539008,14.216131696331177,51969.44663203801,1489,15413248,2.9396254298985722,52108.66429348556,1439,5894144,1.1241352627223082,51919.69185267547,2928,21307392,4.06376069262088,52015.79156728142,0,0,0,0,6518,95789056,18.26895570119798,62365.91441362381,6518,95789056,18.26895570119798,62365.91441362381,
150,4485.9169392966705,8821,62386176,11.897407157986349,370.3996071873937,13612,124039168,23.654991856431003,1003.4376096826329,22433,186425344,35.552399014417354,754.5173484598582,7415,48205824,9.193131432101723,372.28077302764666,5884,24100864,4.5961751505214155,923.4595192046227,13299,72306688,13.789306582623137,616.1439012707722,1406,14180352,2.704275725884626,360.4786650071124,1369,5607424,1.0693684196233544,762.6436588750913,2775,19787776,3.7736441455079803,558.880061981982,0,0,0,0,6359,94330880,17.989448286286233,1129.280981758138,6359,94330880,17.989448286286233,1129.280981758138,
155,4482.112184028463,8856,60493824,11.53651088011336,3143.7917773261065,13558,124788736,23.797910520247385,3339.6387283522645,22414,185282560,35.334421400360746,3262.2576005621486,7525,46919680,8.94784563150508,3096.4839948172757,5823,23851008,4.548520743103805,3291.0614490812295,13348,70770688,13.496366374608886,3181.367461717111,1331,13574144,2.588665248608279,3411.253132231405,1326,5431296,1.0357785514950448,3248.49881372549,2657,19005440,3.624443800103324,3330.029110274746,0,0,0,0,6409,95506432,18.213611225648535,3402.630930566391,6409,95506432,18.213611225648535,3402.630930566391,
160,4453.403273913427,8750,61603840,11.748953358588794,188.98431645714285,13519,122859520,23.431506382371733,331.7626549300984,22269,184463360,35.18045974096053,275.66177650545603,7386,47480832,9.055443306699555,184.32824086108855,5873,24055808,4.587872544879787,324.151951983654,13259,71536640,13.643315851579342,246.26237280337884,1364,14123008,2.6935100518892394,214.19676099706743,1360,5570560,1.0624053568936676,317.78774411764704,2724,19693568,3.755915408782907,265.91619456681354,0,0,0,0,6286,93233152,17.78122848059828,341.8968479160038,6286,93233152,17.78122848059828,341.8968479160038,
165,4491.1559634289615,8861,61931520,11.80975464538636,239.3467600722266,13600,123428864,23.536716037306388,335.63058845588233,22461,185360384,35.34647068269275,297.6460373091136,7450,47529984,9.063518049276675,207.31469100671143,5800,23756800,4.530196887780482,315.73809862068964,13250,71286784,13.593714937057157,254.7755033962264,1411,14401536,2.7462365961096853,408.47426860382706,1442,5906432,1.1263006745136992,410.47695769764215,2853,20307968,3.8725372706233845,409.4864935155976,0,0,0,0,6358,93765632,17.880218475012207,336.8020223340673,6358,93765632,17.880218475012207,336.8020223340673,
170,4513.98562179485,8893,60837888,11.603355183455626,186.1830218149106,13678,123056128,23.46997911375193,365.3126890627285,22571,183894016,35.07333429720756,294.7353938239334,7538,47345664,9.03003989534529,180.71647346776334,6019,24653824,4.702120436896211,359.50869430137897,13557,71999488,13.7321603322415,260.0961575569816,1355,13492224,2.573315288110337,216.59397490774907,1347,5517312,1.052293774464063,334.36619005196735,2702,19009536,3.6256090625744,275.3057342709104,0,0,0,0,6312,92884992,17.715564902391655,377.4513422053232,6312,92884992,17.715564902391655,377.4513422053232,
175,4485.450712570471,8776,59039744,11.260060665563898,249.04760118505013,13653,122941440,23.44739287338008,535.3019116677654,22429,181981184,34.70745353894397,423.29656908466717,7446,45928448,8.759474139237408,249.70282352941177,5963,24424448,4.6582310079615326,517.7967585108167,13409,70352896,13.41770514719894,368.9245503020359,1330,13111296,2.500586526326491,245.37934135338347,1414,5791744,1.104601483356969,425.2327666195191,2744,18903040,3.60518800968346,338.05891253644313,0,0,0,0,6276,92725248,17.684560382061576,576.7329185787125,6276,92725248,17.684560382061576,576.7329185787125,
180,4471.973917569808,8753,61673472,11.762686582674737,245.19631657717355,13608,123547648,23.563652480123405,440.59127645502645,22361,185221120,35.32633906279814,364.1057845802961,7350,47054848,8.97454628822258,239.87412340136055,5892,24133632,4.60289229893867,419.1201797352342,13242,71188480,13.57743858716125,319.6292785077783,1403,14618624,2.788140294452158,273.07808410548824,1416,5799936,1.1061940759160145,398.7731087570622,2819,20418560,3.8943343703681723,336.21542178077334,0,0,0,0,6300,93614080,17.85456610526872,470.0709950793651,6300,93614080,17.85456610526872,470.0709950793651,
185,4509.628659137692,8926,60719104,11.580296432070599,252.4570197176787,13624,123678720,23.587901427844827,425.53971917204933,22550,184397824,35.16819785991542,357.0281371175167,7592,47931392,9.141434757696313,246.59468835616437,5933,24301568,4.634774604119999,409.9555728973538,13525,72232960,13.776209361816312,318.2560656561923,1334,12787712,2.4388616743742855,285.8204527736132,1356,5554176,1.0592877740075373,380.61593215339235,2690,18341888,3.4981494483818225,333.6058319702602,0,0,0,0,6335,93822976,17.89383904971729,449.7508312549329,6335,93822976,17.89383904971729,449.7508312549329,
190,4437.861019506452,8754,61702144,11.768381449598143,218.90455163353894,13436,121987072,23.266458864307747,1013.9399003423638,22190,183689216,35.03484031390589,700.296842992339,7366,46637056,8.895033934222282,213.68804466467554,5721,23433216,4.469391282073219,598.189544834819,13087,70070272,13.364425216295501,381.7734028425155,1388,15065088,2.873347515375861,246.58811815561958,1384,5668864,1.0812161395541575,466.16625072254334,2772,20733952,3.9545636549300185,356.21875865800865,0,0,0,0,6331,92884992,17.715851442680368,1509.3792487758647,6331,92884992,17.715851442680368,1509.3792487758647,
195,4568.2860760393605,8923,61300736,11.690872297910055,204.06969292838733,13921,125095936,23.857472327306628,344.0176483011278,22844,186396672,35.548344625216686,289.35315846611803,7513,47206400,9.00289344069313,198.60923891920672,5977,24481792,4.669005995229747,326.0646459762423,13490,71688192,13.671899435922878,255.08077101556708,1410,14094336,2.6879788572169248,233.16500567375886,1434,5873664,1.1201864810372189,321.2521018131102,2844,19968000,3.808165338254144,277.580229254571,0,0,0,0,6510,94740480,18.068279851039662,365.5154806451613,6510,94740480,18.068279851039662,365.5154806451613,
200,4518.616876416006,8866,61173760,11.666979532472796,174.1637139634559,13729,123850752,23.6206535067546,272.5623101464054,22595,185024512,35.287633039227394,233.9519116618721,7525,47906816,9.136725317161153,171.02894259136212,5925,24268800,4.6285138084969075,260.6761944303797,13450,72175616,13.765239125658061,210.52038996282528,1341,13266944,2.530254215311643,191.7544332587621,1409,5771264,1.100687925092345,270.5502838892832,2750,19038208,3.6309421404039877,232.12656181818184,0,0,0,0,6395,93810688,17.891451773165347,284.01816325254106,6395,93810688,17.891451773165347,284.01816325254106,
205,4484.228705154001,8803,62054400,11.835485391559335,305.76650596387594,13619,121683968,23.208488449666316,395.1024233056759,22422,183738368,35.04397384122565,360.0286528855588,7442,48222208,9.197304918470497,299.45917078742275,5937,24317952,4.638104077207113,381.5822204817248,13379,72540160,13.83540899567761,335.9016960908887,1361,13832192,2.6381804730888363,340.2552556943424,1411,5779456,1.1023016427386285,385.9093933380581,2772,19611648,3.7404821158274646,363.4940681818182,0,0,0,0,6271,91586560,17.468082729720575,409.970994418753,6271,91586560,17.468082729720575,409.970994418753,
210,4452.589262888784,8740,58638336,11.183343372360598,276.51193775743707,13525,122368000,23.337690922692993,384.8011843992606,22265,181006336,34.52103429505359,342.29285223444873,7418,45793280,8.733569356174314,258.37863696414126,5970,24453120,4.663632294844423,382.9901515912898,13388,70246400,13.397201651018738,313.94561801613384,1322,12845056,2.4497740161862835,378.2614273827534,1298,5316608,1.0139689646077155,375.9249514637904,2620,18161664,3.4637429807939992,377.10389083969466,0,0,0,0,6257,92598272,17.660089663240853,388.3705013584785,6257,92598272,17.660089663240853,388.3705013584785,
215,4551.950183511589,8936,62476288,11.915752299214917,361.733366606983,13825,125079552,23.85572201934871,799.8589395298372,22761,187555840,35.77147431856363,627.8502351829885,7547,48291840,9.2104320204382,367.5866353517954,5992,24543232,4.680993101481399,753.9079395861148,13539,72835072,13.8914251219196,538.5621324322328,1389,14184448,2.7053202787767163,329.930185025198,1392,5701632,1.0874403199703118,600.2724949712643,2781,19886080,3.792760598747028,465.2471556993887,0,0,0,0,6441,94834688,18.087288597897,885.740436578171,6441,94834688,18.087288597897,885.740436578171,
221,4204.8047384696865,8808,61915136,11.268066614860091,25462.67824920527,13226,120696832,21.965871853670436,26036.447113942235,22034,182611968,33.233938468530525,25807.085392938185,7455,48435200,8.814824538285299,25532.189314017436,5743,23523328,4.281060238763,26697.49535817517,13198,71958528,13.0958847770483,26039.262553265646,1353,13479936,2.453242076574792,25079.673823355508,1356,5554176,1.0108162430371979,24596.06163053097,2709,19034112,3.4640583196119903,24837.599946105573,0,0,0,0,6127,91619328,16.673995371870237,25735.60863652685,6127,91619328,16.673995371870237,25735.60863652685,
226,4795.808669294815,9557,64999424,12.3971616602767,10357.472488123889,14423,127045632,24.231064541987674,10229.119041600221,23980,192045056,36.62822620226437,10280.273081984988,8136,51662848,9.853513140151868,10237.204538716813,6264,25657344,4.893554769675042,9902.99135759898,14400,77320192,14.74706790982691,10091.821804930554,1421,13336576,2.5436485201248304,11046.072091484868,1493,6115328,1.166359717612522,11267.000769591426,2914,19451904,3.710008237737352,11159.265817089912,0,0,0,0,6666,95272960,18.17115005470011,10303.122400840082,6666,95272960,18.17115005470011,10303.122400840082,
231,4491.549285000716,8841,61657088,11.75845273945599,358.7255633978057,13620,119279616,22.747485698910374,619.0601928781205,22461,180936704,34.505938438366364,516.5884213970883,7491,47448064,9.048689067551862,259.73533613669736,5985,24514560,4.675103942446296,546.8682175438596,13476,71962624,13.72379300999816,387.2576198426833,1350,14209024,2.7097636719041276,908.0113355555555,1361,5574656,1.0631272290174452,1137.0992703894194,2711,19783680,3.7728909009215728,1023.0200700848396,0,0,0,0,6274,89190400,17.009254527446632,575.5501176283074,6274,89190400,17.009254527446632,575.5501176283074,
236,4437.603921808152,8748,60264448,11.494023379680554,728.3975749885687,13441,122937344,23.44740146249794,1120.0278183914886,22189,183201792,34.94142484217849,965.6278287890397,7390,46620672,8.891794610720048,721.27540067659,5848,23953408,4.5685481359594835,1097.589931771546,13238,70574080,13.460342746679531,887.5155712343254,1358,13643776,2.602228768960506,767.1552098674522,1290,5283840,1.0077679711675331,986.670665116279,2648,18927616,3.6099967401280395,874.0943855740181,0,0,0,0,6303,93700096,17.871085355370923,1168.1394301126447,6303,93700096,17.871085355370923,1168.1394301126447,
241,4518.009769556582,8908,61759488,11.77867015034604,241.31951156264032,13684,123043840,23.46672312749669,609.9383956445483,22592,184803328,35.24539327784273,464.59238734950424,7520,47783936,9.113275366357401,220.16795412234043,6000,24576000,4.687095165278966,589.7435596666667,13520,72359936,13.800370531636368,384.1807968195266,1388,13975552,2.6653947839886385,355.91584582132566,1394,5709824,1.088968443399813,528.7028715925395,2782,19685376,3.7543632273884513,442.4956854780733,0,0,0,0,6290,92758016,17.69065951881791,647.2056987281399,6290,92758016,17.69065951881791,647.2056987281399,
246,4438.470207460481,8684,60997632,11.63351059293571,580.3803111469368,13510,122920960,23.44357056768739,1242.602167061436,22194,183918592,35.0770811606231,983.4900378030098,7401,47841280,9.124322033675067,558.5931032292933,5810,23797760,4.5387252581893955,1198.2025364888125,13211,71639040,13.663047291864462,839.8837555067746,1283,13156352,2.5091885592606435,706.0600662509743,1383,5664768,1.0803884736791625,1058.8342653651482,2666,18821120,3.589577032939806,889.063336084021,0,0,0,0,6317,93458432,17.824456835818836,1323.6711652683236,6317,93458432,17.824456835818836,1323.6711652683236,
251,4532.524236341494,8960,61566976,11.741736259866705,303.5331768973214,13705,123502592,23.55377764004397,957.2544836920831,22665,185069568,35.295513899910674,698.8232942422237,7559,47415296,9.042800807944714,303.5341109935177,6003,24588288,4.689351524714246,921.0276976511744,13562,72003584,13.73215233265896,576.8576621442265,1401,14151680,2.6989354519219924,303.52813704496793,1415,5795840,1.1053527248826682,690.060564664311,2816,19947520,3.8042881768046604,497.75519140625,0,0,0,0,6287,93118464,17.759073390447053,1051.9815064418642,6287,93118464,17.759073390447053,1051.9815064418642,
