58,15302.743900422336,30092,206172160,39.31790820214281,1478.2363609264921,46434,424628224,80.97840916674168,37700.08558265495,76526,630800384,120.2963173688845,23456.718795154586,25435,161255424,30.752095520217747,1547.5170859838806,20137,82481152,15.72950665474421,2674.2547070070023,45572,243736576,46.48160217496196,2045.3911199201264,4657,44916736,8.565812681925063,1099.847861498819,4745,19435520,3.7064363647395973,1661.7087890410958,9402,64352256,12.27224904666466,1383.4077531376302,0,0,0,0,21552,322711552,61.54246614725788,78360.68572318114,21552,322711552,61.54246614725788,78360.68572318114,
63,15196.411730834307,29801,207101952,39.45537772352701,1891.410608234623,46270,416952320,79.43436128646871,34708.409710590015,76071,624054272,118.88973900999572,21852.27017976627,25274,160636928,30.603239657475616,1880.3951779298884,20194,82714624,15.758116723011439,3026.2378595622463,45468,243351552,46.36135638048705,2389.3057768760445,4527,46465024,8.852138066051388,1952.9091692069803,4770,19537920,3.722205445615755,2503.9126211740045,9297,66002944,12.574343511667145,2235.6118115521135,0,0,0,0,21306,314699776,59.954039117841525,71946.99177555618,21306,314699776,59.954039117841525,71946.99177555618,
68,8915.866586448778,17502,119468032,22.77871334431336,2457.0182644269225,27093,242630656,46.26186661856709,64019.315140552906,44595,362098688,69.04057996288046,39858.2360974773,14831,92016640,17.54461532828195,2062.4189077607716,11793,48304128,9.21004444987443,3535.329864241499,26624,140320768,26.75465977815638,2714.839239408053,2671,27451392,5.23409801603141,4648.07145001872,2808,11501568,2.192979294093733,6322.012779558404,5479,38952960,7.427077310125144,5505.9702004015335,0,0,0,0,12492,182824960,34.85884287459893,134088.29235742876,12492,182824960,34.85884287459893,134088.29235742876,
73,9343.112049317057,18232,126652416,24.15473563223498,2212.885239523914,28488,256802816,48.97659536232995,60850.25230697136,46720,383455232,73.13133099456493,37967.62224760274,15442,97583104,18.610731273321246,1873.8427371454475,12479,51113984,9.74829229179717,3195.1557692122765,27921,148697088,28.359023565118417,2464.389828122202,2790,29069312,5.544004358913737,4089.406501792115,2887,11825152,2.2552544151308944,7872.848217526845,5677,40894464,7.799258774044632,6013.45022793729,0,0,0,0,13122,193863680,36.97304865540188,127335.82731847279,13122,193863680,36.97304865540188,127335.82731847279,
78,10932.694211500171,21402,146415616,27.924759744530316,1953.628488645921,33265,300515328,57.315049877936,51904.51187187735,54667,446930944,85.23980962246631,32348.86026912031,18146,114544640,21.84624590879512,1454.7872839744296,14422,59072512,11.266460164371292,2810.696733809458,32568,173617152,33.11270607316641,2055.221025239499,3256,31870976,6.078513835735198,4733.718322788698,3377,13832192,2.638110939889187,3889.150291679005,6633,45703168,8.716624775624386,4303.730950399518,0,0,0,0,15466,227610624,43.41047877367552,108168.50243036337,15466,227610624,43.41047877367552,108168.50243036337,
83,7299.649265380288,14417,98713600,18.810728789107937,30136.593951862385,22115,200720384,38.24900222329649,80495.68726859598,36532,299433984,57.05973101240443,60621.95880184496,12165,77541376,14.776178701518772,30647.21173974517,9560,39157760,7.461849262401323,34013.460331799164,21725,116699136,22.238027963920093,32128.516068400462,2252,21172224,4.034550087589167,27378.305590586144,2284,9355264,1.7827263300548768,27815.691020577935,4536,30527488,5.817276417644044,27598.54111133157,0,0,0,0,10271,152207360,29.00442663084029,135474.87147132703,10271,152207360,29.00442663084029,135474.87147132703,
88,12735.408728758293,25032,171450368,32.66208900669251,2251.0169660035153,38722,354807808,67.5925303652044,45205.52852610919,63754,526258176,100.2546193718969,28340.11877342598,21124,132730880,25.285847251705068,2417.1590294451807,16820,68894720,13.12476317770959,3983.5241102853743,37944,201625600,38.41061042941466,3111.5049249683743,3908,38719488,7.376241754987441,1352.9655463152508,3925,16076800,3.062704843787761,2064.739242802548,7833,54796288,10.438946598775201,1709.624777607558,0,0,0,0,17977,269836288,51.40506234370704,93193.6084177004,17977,269836288,51.40506234370704,93193.6084177004,
93,12265.89087230803,24186,168968192,32.22678734340167,1161.6661899859423,37146,333225984,63.55517447723987,42566.99043972434,61332,502194176,95.78196182064154,26238.98593466706,20416,129892352,24.7739716918926,1240.7605412421628,16206,66379776,12.660411996683008,2571.063443601135,36622,196272128,37.43438368857561,1829.447364343837,3770,39075840,7.452815651509064,733.3398570291777,3872,15859712,3.0248744447214984,1342.6724372417357,7642,54935552,10.477690096230562,1042.0726168542267,0,0,0,0,17068,250986496,47.869888035835366,89895.00498183737,17068,250986496,47.869888035835366,89895.00498183737,
98,10318.286297925684,20361,138539008,26.422903269906964,1542.6990514218357,31233,279273472,53.26453569313179,53494.8634545833,51594,417812480,79.68743896303876,32992.51784438113,17130,107347968,20.473980690586927,1363.7126766491535,13564,55558144,10.59634745448417,2870.201,30694,162906112,31.070328145071098,2029.4456413305531,3231,31191040,5.948922579320034,2491.6425982667906,3190,13066240,2.492063431126843,3641.1940749216305,6421,44257280,8.440986010446878,3062.7482220837874,0,0,0,0,14479,210649088,40.17612480752078,111904.01649381864,14479,210649088,40.17612480752078,111904.01649381864,
103,8488.750463157854,17595,125870080,22.606359343181577,1419.1363646490481,27480,251531264,45.175200810460055,61402.69766415575,45075,377401344,67.78156015364164,37988.14944308375,14794,96346112,17.303832882210124,1218.6663910369068,11891,48705536,8.747550242426689,2515.279371877891,26685,145051648,26.05138312463681,1796.4451039910064,2801,29523968,5.302526460971455,2477.9556397715105,2701,11063296,1.9869761336131937,4808.953662347279,5502,40587264,7.289502594584649,3622.2714629225734,0,0,0,0,12888,191762432,34.440674434420174,127595.27940394165,12888,191762432,34.440674434420174,127595.27940394165,
108,10982.99672042703,21641,150032384,28.61014582938788,1603.2608439073979,33286,302063616,57.6014582525878,56146.948183410444,54927,452096000,86.21160408197568,34656.97171074335,18372,117346304,22.377134725658177,1293.0019261920313,14358,58810368,11.214733512199382,2728.506920253517,32730,176156672,33.591868237857554,1922.7294148793155,3269,32686080,6.2330111037297025,3346.936841541756,3478,14245888,2.7165930599964794,5170.466445945945,6747,46931968,8.949604163726182,4286.945136208685,0,0,0,0,15450,229007360,43.67013168039194,117265.27718919094,15450,229007360,43.67013168039194,117265.27718919094,
113,8018.7393408769485,15811,106508288,20.313170160098412,1700.8998606666246,24286,218365952,41.646568764187464,71664.63832969611,40097,324874240,61.95973892428587,44076.622544629274,13395,83619840,15.947904811691307,1273.5492681597611,10526,43114496,8.22276003173464,2833.547162359871,23921,126734336,24.17066484342595,1959.9979046862588,2416,22888448,4.365265348407104,4070.254656456954,2503,10252288,1.955307653375623,3598.2893543747505,4919,33140736,6.320573001782727,3830.098293149014,0,0,0,0,11257,164999168,31.468501079077196,151160.60858043886,11257,164999168,31.468501079077196,151160.60858043886,
118,12450.878522208966,24463,167333888,31.893553434583303,2405.0120825736826,37836,334663680,63.78632617855797,46126.47085064489,62299,501997568,95.67987961314128,28958.32937416331,20716,130494464,24.87202210051623,2574.2069403842443,16499,67579904,12.880614351875993,4242.960050548518,37215,198074368,37.752636452392224,3314.0365135294905,3747,36839424,7.021531334067076,1469.5862287163063,3853,15781888,3.0080009150723197,2042.472094212302,7600,52621312,10.029532249139395,1760.0242865789473,0,0,0,0,17484,251301888,47.89771091160966,95365.3001745596,17484,251301888,47.89771091160966,95365.3001745596,
123,13025.640312489155,25838,177975296,33.92380101590709,1521.3247658874525,39333,353652736,67.40960860542758,41376.04315711997,65171,531628032,101.33340962133467,25575.054775897253,21806,136949760,26.103939770473715,1618.3481605521417,17108,70074368,13.356847662427526,2827.4656258475566,38914,207024128,39.46078743290124,2149.919872436655,4032,41025536,7.81986124543337,996.5995317460317,4030,16506880,3.1463698900855115,1616.4022967741937,8062,57532416,10.966231135518882,1306.424034730836,0,0,0,0,18195,267071488,50.90639105291454,86428.00342489696,18195,267071488,50.90639105291454,86428.00342489696,
128,7261.606130817364,14351,96903168,18.477230177695944,49775.975689568666,21968,195342336,37.24734062069901,74471.11356168063,36319,292245504,55.72457079839496,64713.13774729481,12135,74752000,14.253506244946783,48695.768236918004,9680,39649280,7.560215915127937,50833.87370051653,21815,114401280,21.81372216007472,49644.51271950493,2216,22151168,4.223723932749162,55691.281392599274,2238,9166848,1.747909423352926,44579.383184539765,4454,31318016,5.971633356102088,50107.8893428379,0,0,0,0,10050,146526208,27.93921528221815,103894.61350597015,10050,146526208,27.93921528221815,103894.61350597015,
134,11487.173851652246,23974,165584896,29.943155272415087,1368.0810583548844,36607,330915840,59.84038773211336,45199.5284360095,60581,496500736,89.78354300452845,27853.90655073373,20234,127557632,23.06658441333673,1403.0496600276763,15888,65077248,11.768091103946245,2590.129525742699,36122,192634880,34.834675517282975,1925.178138696639,3740,38027264,6.876570859078357,1178.895313368984,3727,15265792,2.7605535967023953,1470.291579017977,7467,53293056,9.637124455780752,1324.3397866613097,0,0,0,0,16992,250572800,45.31174303146472,94632.02582609463,16992,250572800,45.31174303146472,94632.02582609463,
139,9653.619442737225,18954,131649536,25.10916641652886,2151.9487512398437,29316,268124160,51.138609054664734,65804.59149938599,48270,399773696,76.24777547119359,40810.34682053035,15945,100032512,19.078935385472384,1221.2316946378176,12633,51744768,9.86914219657164,2570.910672366025,28578,151777280,28.948077582044025,1817.8617781160335,3009,31617024,6.030231031056479,7083.914011299435,2993,12259328,2.338189075780806,8762.338896759104,6002,43876352,8.368420106837284,7920.889299900034,0,0,0,0,13690,204120064,38.931277782312286,136626.9838972973,13690,204120064,38.931277782312286,136626.9838972973,
144,10212.69124014163,20122,139137024,26.531763690411335,1451.2875973561277,30954,280002560,53.39313391258261,56111.54943235123,51076,419139584,79.92489760299395,34577.486689697704,16949,106586112,20.324694714353786,1254.008357661219,13627,55816192,10.643479166570557,2682.258360240699,30576,162402304,30.968173880924343,1890.5456020735219,3173,32550912,6.207068976057548,2505.0808005042545,3063,12546048,2.3923810587220675,2502.8823476983353,6236,45096960,8.599450034779617,2504.000963919179,0,0,0,0,14264,211640320,40.35727368728999,118666.53377895402,14264,211640320,40.35727368728999,118666.53377895402,
149,7403.439791381657,14596,103292928,19.693156342301823,1975.7170852288298,22437,200941568,38.31020952655416,77489.16599714757,37033,304234496,58.00336586885599,47726.67577711771,12340,79400960,15.138069462111226,1578.2587356564018,9772,40026112,7.631117605558467,3403.71075225133,22112,119427072,22.76918706766969,2384.9843645531837,2256,23891968,4.5550868801906,4149.757880319149,2260,9256960,1.7648716525339885,6288.250707964602,4516,33148928,6.319958532724588,5219.951368024801,0,0,0,0,10405,151658496,28.91422026846171,162532.61983728976,10405,151658496,28.91422026846171,162532.61983728976,
154,8483.202784354495,16722,116097024,22.135929115039694,1446.115373519914,25709,230043648,43.86184684194095,67677.23026185382,42431,346140672,65.99777595698065,41575.63701251443,14101,88432640,16.86123022839779,1383.9186300262393,11014,45113344,8.601648436108071,2979.775153441075,25115,133545984,25.462878664505862,2083.769864304201,2621,27664384,5.274698886641903,1780.7343281190385,2653,10866688,2.0719242147262316,2062.47885563513,5274,38531072,7.3466231013681345,1922.4613344709896,0,0,0,0,12042,174063616,33.18827419110664,141307.3337367547,12042,174063616,33.18827419110664,141307.3337367547,
159,9547.77132842087,18844,130834432,24.944684641547244,1437.2740233496074,28914,258400256,49.2661816823195,60369.918145362106,47758,389234688,74.21086632386674,37116.70934609909,15838,100134912,19.09156300268942,1463.2738587574188,12602,51617792,9.841366096449137,3171.1121790192033,28440,151752704,28.93292909913856,2220.031190400844,3006,30699520,5.853121638857823,1300.2862012641383,3029,12406784,2.3654576976784987,1875.1912301089467,6035,43106304,8.218579336536322,1588.8342265120132,0,0,0,0,13283,194375680,37.05935788819186,127975.11882398554,13283,194375680,37.05935788819186,127975.11882398554,
164,12103.206855428545,23734,165158912,31.476613764506208,896.6624004381899,36830,335290368,63.900913881626636,47175.86051620961,60564,500449280,95.37752764613285,29039.831058450563,20094,128176128,24.42829409584576,955.7532644072858,15943,65302528,12.445604217239286,2108.632611867277,36037,193478656,36.87389831308505,1465.7944841690485,3640,36982784,7.048319668660447,570.4613508241758,3716,15220736,2.900825771263952,1110.9462806781487,7356,52203520,9.949145439924399,843.4958803697662,0,0,0,0,17171,254767104,48.5544838931234,98989.03597356007,17171,254767104,48.5544838931234,98989.03597356007,
169,10131.645538301855,19897,137814016,26.28501790287766,1319.4343015027391,30763,277069824,52.8450261850519,56533.77126853688,50660,414883840,79.13004408792956,34848.02980321753,16877,107073536,20.421941776113798,1303.3307195591633,13426,54992896,10.488695546693082,2796.3154974676004,30303,162066432,30.91063732280688,1964.8102307692307,3020,30740480,5.863076126763859,1409.4277294701988,3157,12931072,2.4663199643162566,2228.1343056699397,6177,43671552,8.329396091080117,1827.8600851546057,0,0,0,0,14180,209145856,39.890010674042564,119504.2915135402,14180,209145856,39.890010674042564,119504.2915135402,
174,8775.957084067122,17384,121589760,23.178087458053298,1240.4299409802115,26521,242085888,46.14770096120344,65178.22476905094,43905,363675648,69.32578841925674,39862.32395385491,14622,92758016,17.68202690163635,1333.675748666393,11522,47194112,8.996392915334011,3002.3638566221143,26144,139952128,26.67841981697036,2069.0882478962667,2762,28831744,5.496060556416951,746.7875803765388,2609,10686464,2.037110667948831,1542.079102721349,5371,39518208,7.533171224365781,1133.1058789797057,0,0,0,0,12390,184205312,35.1141973779206,136398.31948062952,12390,184205312,35.1141973779206,136398.31948062952,
179,9466.242275572127,19897,137986048,24.71378473268663,8186.731670854902,30508,278315008,49.8471932146934,57011.28054933132,50405,416301056,74.56097794738002,37738.1519106041,16798,106663936,19.103884713366554,8470.207959102276,13276,54378496,9.73937918876596,9567.444606959927,30074,161042432,28.843263902132517,8954.5769734322,3099,31322112,5.609900019320074,6650.160296224589,3024,12386304,2.2184304509512103,7722.042350529101,6123,43708416,7.828330470271284,7179.536636616038,0,0,0,0,14208,211550208,37.88938357497622,111833.56533847128,14208,211550208,37.88938357497622,111833.56533847128,
184,5978.056687762509,11864,79433728,15.14839089753961,27586.511344908966,18031,158883840,30.29990630204514,105216.4555940325,29895,238317568,45.44829719958475,74408.5727182472,10038,60637184,11.563800280883637,27754.833924686194,8094,33153024,6.3224398455466195,31990.91722708179,18132,93790208,17.886240126430256,29645.792354511363,1826,18796544,3.584590616655972,26661.198061336254,1827,7483392,1.4271185566856528,30085.671889436235,3653,26279936,5.011709173341625,28373.903696140158,0,0,0,0,8110,118247424,22.55034789981287,195222.79953612824,8110,118247424,22.55034789981287,195222.79953612824,
189,10602.542415477232,20915,147050496,28.045387804416517,1680.1009689218265,32102,293756928,56.02515591646873,54995.77075799016,53017,440807424,84.07054372088524,33962.94668951468,17689,112640000,21.48263738117195,1749.3864613601672,14057,57577472,10.981143042441241,3333.4023990894216,31746,170217472,32.463780423613194,2450.7822919107916,3226,34410496,6.562750423244566,1300.1905300681958,3246,13295616,2.535732397792151,1991.0377082563155,6472,47706112,9.098482821036717,1646.6815591779975,0,0,0,0,14799,222883840,42.508280476235335,115693.87708277586,14799,222883840,42.508280476235335,115693.87708277586,
194,6406.018086013748,12613,88117248,16.806029308144705,1627.8680944263854,19419,175939584,33.555811969602,88612.31939857872,32032,264056832,50.3618412777467,54361.10547814685,10603,68276224,13.021879911563431,1416.663383193436,8381,34328576,6.547265915100673,3048.4779214890823,18984,102604800,19.569145826664105,2137.072024441635,2010,19841024,3.7841493965812742,2741.9992154228853,2005,8212480,1.5663128695593425,2337.748173566085,4015,28053504,5.350462266140617,2540.12540747198,0,0,0,0,9033,133398528,25.44223318494198,187150.02234617513,9033,133398528,25.44223318494198,187150.02234617513,
199,10015.2813397875,19859,137494528,26.224165615232952,1374.689051815298,30219,278626304,53.14205915784695,57815.692133690725,50078,416120832,79.3662247730799,35433.37095067694,16742,106180608,20.251699393579713,1479.2935798590372,13179,53981184,10.295766165489606,2953.72780506867,29921,160161792,30.54746555906932,2128.722698338959,3117,31313920,5.972466221653239,812.8382309913378,3003,12300288,2.346019105771704,1577.6538814518815,6120,43614208,8.318485327424943,1188.1227732026143,0,0,0,0,14037,212344832,40.50027388658564,121355.52662527606,14037,212344832,40.50027388658564,121355.52662527606,
204,6319.712703489061,12808,89067520,16.16639916067912,38146.18444378513,20397,185794560,33.72305660742262,83276.05647766829,33205,274862080,49.88945576810173,65868.3347185966,10809,69419008,12.600052102790972,38297.63382375798,8655,35450880,6.434591158228455,39482.1328299249,19464,104869888,19.03464326101943,38824.3415353473,1999,19648512,3.5663470578881458,37327.26681090545,2110,8642560,1.5686871570031244,36674.36367725118,4109,28291072,5.13503421489127,36991.99652324166,0,0,0,0,9632,141701120,25.719778292191037,132836.47809105067,9632,141701120,25.719778292191037,132836.47809105067,
210,4300.601060128897,9208,63090688,11.120307284028208,124552.5797502172,14061,126451712,22.288263745537805,122457.12615162507,23269,189542400,33.40857102956601,123286.33826799605,7790,48885760,8.616559594551493,124035.67798587933,6165,25251840,4.450866351102636,121628.59976901865,13955,74137600,13.06742594565413,122972.2858535292,1418,14204928,2.503747689476714,127392.25869534555,1400,5734400,1.0107401283931372,122975.27192785715,2818,19939328,3.514487817869851,125197.87208268276,0,0,0,0,6496,95465472,16.826657266042034,123131.76609344211,6496,95465472,16.826657266042034,123131.76609344211,
215,9031.587574359733,17863,123854848,23.62235878971034,11918.895382522533,27297,245506048,46.824424272030505,68966.14738608639,45160,369360896,70.44678306174085,46401.154858635964,15068,95162368,18.149952436051997,12876.332193389966,11937,48893952,9.325355409510296,16558.643535477924,27005,144056320,27.475307845562295,14504.021528346602,2795,28692480,5.472406353658341,6757.300439355993,2848,11665408,2.2248984004595225,8482.391123595506,5643,40357888,7.697304754117864,7627.946951621478,0,0,0,0,12512,184946688,35.27417046206068,132732.62047594308,12512,184946688,35.27417046206068,132732.62047594308,
220,10436.074076025323,20468,143753216,27.41631753109316,1462.4030561364082,31717,287240192,54.78185831727177,55290.00347832393,52185,430993408,82.19817584836493,34177.74276276708,17254,110608384,21.09500337957715,1488.5410112437696,13707,56143872,10.707643731442158,3003.9212812431606,30961,166752256,31.802647111019308,2159.4275252737316,3214,33144832,6.321314151516009,1322.0843637212197,3255,13332480,2.5427431491824777,2144.5802995391705,6469,46477312,8.864057300698487,1735.9387880661618,0,0,0,0,14755,217763840,41.53147143664714,115586.42375093189,14755,217763840,41.53147143664714,115586.42375093189,
225,8076.820311054898,17405,122675200,21.312812978950358,10223.989016949152,26931,245243904,42.607124016750376,62421.06877412647,44336,367919104,63.91993699570073,41930.04177183327,14602,93675520,16.274592081088304,10566.642703944664,11633,47648768,8.278195438535208,13734.780423278604,26235,141324288,24.55278751962351,11971.443393443873,2803,28999680,5.038220897862054,8438.962567606137,2672,10944512,1.9014302597581085,10678.9004375,5475,39944192,6.939651157620163,9532.134072328767,0,0,0,0,12626,186650624,32.427498318457054,118228.34472699193,12626,186650624,32.427498318457054,118228.34472699193,
230,10163.256112664742,20160,139075584,26.5246210621909,5105.702022619047,30660,278355968,53.08830176545824,67272.7583931833,50820,417431552,79.61292282764914,42611.44677510823,16972,108630016,20.718014819766886,5183.220251767618,13132,53788672,10.258624132316985,7296.250711772769,30104,162418688,30.97663895208387,6104.968723757641,3188,30445568,5.806606242424014,4693.017146486825,3211,13152256,2.508410149929168,6176.464316100903,6399,43597824,8.315016392353181,5437.4067169870295,0,0,0,0,14317,211415040,40.32126748321209,135987.69163015994,14317,211415040,40.32126748321209,135987.69163015994,
235,11615.993426464402,22652,156012544,29.743187515367836,1249.02703240332,35455,320401408,61.08328801004537,49302.622408207586,58107,476413952,90.8264755254132,30569.766772006813,19131,119795712,22.838588707027306,1337.3480163086092,15432,63209472,12.050641123084262,2756.8111788491447,34563,183005184,34.88922983011157,1971.1227327488932,3521,36216832,6.904598808340529,769.1438335700085,3587,14692352,2.801040027767188,1402.4065528296626,7108,50909184,9.705638836107717,1088.7152142656162,0,0,0,0,16436,242499584,46.231606859193924,103458.92766281334,16436,242499584,46.231606859193924,103458.92766281334,
240,11459.061885812136,22595,154124288,29.35399796741697,2296.0825516707237,34784,314298368,59.86021914621575,50539.71340093146,57379,468422656,89.21421711363271,31542.086411282875,19069,118595584,22.5873194734929,2182.9449502858038,15083,61779968,11.766406700928833,3670.2205611615727,34152,180375552,34.35372617442174,2839.790172786367,3526,35528704,6.766678493924067,2907.9432779353374,3591,14708736,2.8013768125064935,2742.0013578390417,7117,50237440,9.56805530643056,2824.214538991148,0,0,0,0,16110,237809664,45.292435632780425,105075.66277703289,16110,237809664,45.292435632780425,105075.66277703289,
246,9674.270312466064,19945,138145792,25.075199660607055,12397.161658711455,30884,285298688,51.78530204169547,56167.6362833506,50829,423444480,76.86050170230253,38992.36003576698,16831,107003904,19.422555102253348,12371.970850216861,13105,53678080,9.743246999503526,14937.850816787484,29936,160681984,29.165802101756874,13495.229033070551,3114,31141888,5.652644558353706,12533.316603403982,3091,12660736,2.2980829054151393,13843.859881268198,6205,43802624,7.950727463768845,13186.159354713942,0,0,0,0,14688,218959872,39.743972136776804,101860.65993518518,14688,218959872,39.743972136776804,101860.65993518518,
251,4884.707690299339,9766,67244032,12.825013778090495,109898.95956102807,14659,131153920,25.014128109548498,121497.26664840712,24425,198397952,37.839141887638995,116859.84322915046,8276,51154944,9.756447406625583,110599.1985624698,6495,26603520,5.073915117786305,111829.82415381062,14771,77758464,14.830362524411887,111140.32057287928,1490,16089088,3.0685663714649123,106009.57836912751,1534,6283264,1.1983657876342098,109649.02900586702,3024,22372352,4.266932159099122,107855.78117228836,0,0,0,0,6630,98267136,18.741847204127982,133709.2177111614,6630,98267136,18.741847204127982,133709.2177111614,
256,7097.469883265717,14427,100118528,18.47669524206501,18053.109161364107,22250,202444800,37.36082568993426,79744.68775164045,36677,302563328,55.83752093199927,55478.13366264962,12199,78200832,14.43182365345928,18574.510857939174,9469,38785024,7.157706797329034,22249.80398479248,21668,116985856,21.589530450788313,20180.62820232601,2228,21917696,4.044871588605731,15198.271057001795,2250,9216000,1.7007963136540636,17175.867445333333,4478,31133696,5.745667902259794,16191.927125279142,0,0,0,0,10531,154443776,28.502322578951162,144809.62935998483,10531,154443776,28.502322578951162,144809.62935998483,
