55,3269.1568912828106,6452,44249088,8.438699950043631,132.08088763174212,9896,88961024,16.965669185874074,203.39294704931285,16348,133210112,25.404369135917708,175.2485007952043,5450,34246656,6.531146004102083,122.01438036697247,4285,17551360,3.3472025628007924,194.574539789965,9735,51798016,9.878348566902876,153.9527761684643,1002,10002432,1.9075539459415485,186.83384630738522,993,4067328,0.7756761131531358,201.32060221550856,1995,14069760,2.6832300590946843,194.04454736842104,0,0,0,0,4618,67342336,12.842790509920146,212.02107903854483,4618,67342336,12.842790509920146,212.02107903854483,
60,3242.6992616561975,6432,44077056,8.406770083599229,123.10269434079602,9782,90316800,17.226027352789053,199.458682682478,16214,134393856,25.63279743638828,169.16870383619096,5432,34533376,6.586514132034671,114.73209075846833,4270,17489920,3.33583386831788,190.94103911007028,9702,52023296,9.922348000352551,148.27282560296845,1000,9543680,1.8202559515645573,168.571813,952,3899392,0.7437268952315274,198.6024674369748,1952,13443072,2.5639828467960846,183.21791086065573,0,0,0,0,4560,68927488,13.146466589239644,207.61338771929826,4560,68927488,13.146466589239644,207.61338771929826,
65,3258.463646981921,6434,44404736,8.469176850519348,159.3039721790488,9859,88662016,16.910229877902573,214.63430175474187,16293,133066752,25.379406728421923,192.7847135579697,5466,34205696,6.523945750270923,124.7044776802049,4268,17481728,3.3342354762491078,195.7785086691659,9734,51687424,9.858181226520031,155.86781898500104,968,10199040,1.945231100248425,354.67673760330575,1011,4141056,0.7898106997394209,310.04865578635014,1979,14340096,2.735041799987846,331.8778539666498,0,0,0,0,4580,67039232,12.786183701914046,211.1436058951965,4580,67039232,12.786183701914046,211.1436058951965,
70,3235.2655197181416,6349,42696704,8.143411502814063,129.32243597416917,9828,91095040,17.374277803394545,191.97653245828246,16177,133791744,25.517689306208606,167.3866295975768,5374,33353728,6.361454323428138,112.54337513956084,4227,17313792,3.302206487182947,184.82965791341377,9601,50667520,9.663660810611084,144.36861389438602,975,9342976,1.7819571793859244,221.80517743589743,1000,4096000,0.7812175271310496,185.010503,1975,13438976,2.563174706516974,203.17496253164558,0,0,0,0,4601,69685248,13.290853789080549,200.05648641599655,4601,69685248,13.290853789080549,200.05648641599655,
75,3262.1109495458218,6312,42938368,8.18861612577221,134.70984838403044,10001,92295168,17.601267496139005,204.8942399760024,16313,135233536,25.789883621911216,177.73774639857783,5360,34054144,6.494338879106187,118.8950354477612,4264,17465344,3.3307506591903753,195.41642143527207,9624,51519488,9.825089538296561,152.79852566500415,952,8884224,1.6942772466660234,223.75123214285713,975,3993600,0.7616045714612139,201.1697917948718,1927,12877824,2.4558818181272373,212.32574987026467,0,0,0,0,4762,70836224,13.508912265487417,214.14345359092817,4762,70836224,13.508912265487417,214.14345359092817,
80,3271.83700538907,6490,45064192,8.594358997122193,258.02052881355934,9871,89178112,17.007488100831157,280.27717070205654,16361,134242304,25.60184709795335,271.44851683882405,5456,34299904,6.541461756217164,118.79263398093842,4303,17625088,3.3613458248151966,187.94009853590518,9759,51924992,9.902807581032361,149.28157137001742,1034,10764288,2.0528972409050286,992.6698462282399,1017,4165632,0.7944431103502336,1017.8039174041297,2051,14929920,2.847340351255262,1005.1327181862506,0,0,0,0,4551,67387392,12.851699165665726,202.7693087233575,4551,67387392,12.851699165665726,202.7693087233575,
85,3264.6592755560637,6417,45248512,8.630096746227716,136.07243135421538,9907,89591808,17.087544684551354,210.96828495003533,16324,134840320,25.71764143077907,181.52656156579272,5441,35807232,6.8293931162779655,125.1104499172946,4284,17547264,3.3467307378328535,204.44040686274508,9725,53354496,10.17612385411082,160.05641758354756,976,9441280,1.8007036299497496,197.18323155737707,986,4038656,0.7702792968027996,215.52846855983773,1962,13479936,2.5709829267525492,206.40260142711517,0,0,0,0,4637,68005888,12.970534649915702,216.0295505714902,4637,68005888,12.970534649915702,216.0295505714902,
90,3215.831020050923,6354,43999232,8.391224702625335,175.8265152659742,9727,87330816,16.655120264817985,331.226534286008,16081,131330048,25.04634496744332,269.8241512965612,5318,33918976,6.46878903020298,170.04194885295226,4204,17219584,3.283998198644285,329.5963803520456,9522,51138560,9.752787228847264,240.48585034656585,1036,10080256,1.9224356724223564,205.51987837837837,1017,4165632,0.79444009705548,299.58551130776794,2053,14245888,2.7168757694778365,252.11741792498782,0,0,0,0,4506,65945600,12.57668196911822,339.88878184642704,4506,65945600,12.57668196911822,339.88878184642704,
95,3265.479572683351,6472,44048384,8.400223736182628,213.2204161001236,9858,91353088,17.42144225293669,439.5471857374721,16330,135401472,25.821665989119317,349.8480520514391,5513,34406400,6.561454285283065,207.3884676219844,4268,17481728,3.333843677331919,427.20208200562325,9781,51888128,9.895297962614984,303.30550127798796,959,9641984,1.8387694508995636,246.7465182481752,1000,4096000,0.7811255101527458,420.058693,1959,13737984,2.6198949610523092,335.21623481368044,0,0,0,0,4590,69775360,13.306473065452025,455.272108496732,4590,69775360,13.306473065452025,455.272108496732,
100,3213.734729336983,6376,44548096,8.496173702033348,297.9474910602259,9694,88379392,16.8556399382837,541.2076955848979,16070,132927488,25.351813640317047,444.69076565028007,5406,34922496,6.660387732947436,286.4671370699223,4112,16842752,3.212234853140964,527.0101916342412,9518,51765248,9.8726225860884,390.3873976675772,970,9625600,1.8357859690859109,361.92975257731956,985,4034560,0.7694677359785627,525.0101055837564,1955,13660160,2.6052537050644733,444.0955570332481,0,0,0,0,4597,67502080,12.873937349164175,557.377972373287,4597,67502080,12.873937349164175,557.377972373287,
105,3243.67080978152,6380,43712512,8.337167943940262,199.50231253918497,9839,88113152,16.80558066061122,357.8217988616729,16219,131825664,25.142748604551482,295.5443265922683,5386,33353728,6.36146538301214,185.22021314519122,4324,17711104,3.3779904600447614,339.6779044865865,9710,51064832,9.739455843056902,254.00240236869206,994,10358784,1.9757025609281225,276.89002615694164,948,3883008,0.7405955032660578,365.85751476793246,1942,14241792,2.7162980641941803,320.32008753862,0,0,0,0,4567,66519040,12.686994697300399,373.3322741405737,4567,66519040,12.686994697300399,373.3322741405737,
110,3261.5261205626225,6379,44941312,8.57168083600004,148.5413751371688,9929,89112576,16.996489998907844,202.9625054889717,16308,134053888,25.568170834907882,181.67526054697083,5335,34672640,6.613131450669006,121.37641893158387,4321,17698816,3.375704784210369,195.42046540152742,9656,52371456,9.988836234879376,154.5106696354598,1044,10268672,1.9585493853310334,287.35846455938696,1011,4141056,0.7898258590226066,198.93652126607319,2055,14409728,2.74837524435364,243.8574501216545,0,0,0,0,4597,67272704,12.830959355674867,210.93714661735916,4597,67272704,12.830959355674867,210.93714661735916,
115,3235.3159384999135,6316,44339200,8.455766115185378,223.23441371120964,9863,89513984,17.070883388569168,207.60945483118726,16179,133853184,25.526649503754548,213.70916682118798,5294,33746944,6.43575584508197,111.71511673592747,4342,17784832,3.391680043615234,186.66804629203133,9636,51531776,9.827435888697204,145.489049916978,1022,10592256,2.0200102701034077,800.9087367906067,919,3764224,0.7178613450212806,339.3390119695321,1941,14356480,2.7378716151246882,582.3705723853684,0,0,0,0,4602,67964928,12.961341999932653,201.06189569752283,4602,67964928,12.961341999932653,201.06189569752283,
120,3270.457433890717,6500,44802048,8.542850397549755,134.95848676923077,9857,89096192,16.988853707030742,244.2310135943999,16357,133898240,25.531704104580495,200.807927187137,5483,34373632,6.554360992524916,131.3986788254605,4352,17825792,3.399020381252197,231.89458731617648,9835,52199424,9.953381373777113,175.86824605998981,1017,10428416,1.9884894050248376,154.15064700098327,1016,4161536,0.7935213022408621,214.1588405511811,2033,14589952,2.7820107072657,184.13998524348256,0,0,0,0,4489,67108864,12.796312023537682,262.99720984629096,4489,67108864,12.796312023537682,262.99720984629096,
125,3251.846769812745,6343,43261952,8.250158916963775,203.20940848179094,9919,87072768,16.60498752668206,315.9092838995866,16262,130334720,24.855146443645832,271.95064967408683,5416,34017280,6.48717759944936,198.45139401772525,4261,17453056,3.32834000617143,305.582620511617,9677,51470336,9.81551760562079,245.62367427921876,927,9244672,1.7629813175144138,231.00812081984895,1030,4218880,0.8045506234115402,309.4903747572816,1957,13463552,2.567531940925954,272.314570260603,0,0,0,0,4628,65400832,12.472096897099089,326.84562554019016,4628,65400832,12.472096897099089,326.84562554019016,
130,3289.0645609260714,6479,45527040,8.68323618649037,311.3540993980552,9967,89497600,17.06960959737423,536.0049300692284,16446,135024640,25.752845783864604,447.5023925574608,5460,34562048,6.591916054125573,301.5199846153846,4315,17674240,3.370954938794957,519.7880813441483,9775,52236288,9.96287099292053,397.87055621483375,1019,10964992,2.0913201323647974,364.0471972522081,1000,4096000,0.7812178305434431,522.768518,2019,15060992,2.87253796290824,442.6610262506191,0,0,0,0,4652,67727360,12.917436828035832,553.8923149183147,4652,67727360,12.917436828035832,553.8923149183147,
135,3267.673556718188,6525,46178304,8.807471693121341,339.81813946360154,9814,86802432,16.55560937738402,549.533257489301,16339,132980736,25.363081070505363,465.78326390843995,5535,36118528,6.888795936663472,330.3952157181572,4307,17641472,3.364713551736173,546.5769967494775,9842,53760000,10.253509488399645,424.99945580166633,990,10059776,1.9186757564578687,392.50084949494953,1013,4149248,0.7913756275618165,497.26278183613033,2003,14209024,2.7100513840196854,445.48329455816275,0,0,0,0,4494,65011712,12.399520198086032,564.1488798397863,4494,65011712,12.399520198086032,564.1488798397863,
140,3245.2561449346586,6379,44687360,8.523059691514606,285.23327151591155,9848,89591808,17.0875237976626,313.6623523558083,16227,134279168,25.610583489177206,302.4865893264313,5377,34299904,6.541897512075463,152.74330091128883,4271,17494016,3.3365708471548015,308.24183821119175,9648,51793920,9.878468359230265,221.57976990049752,1002,10387456,1.981162179439142,996.2098902195609,1023,4190208,0.7991833239614521,322.5962531769306,2025,14577664,2.780345503400594,655.9102602469135,0,0,0,0,4554,67907584,12.951769626546348,316.73912779973654,4554,67907584,12.951769626546348,316.73912779973654,
145,3234.279254005754,6459,43966464,8.385624437805738,123.01357826288898,9713,87482368,16.68531458381358,259.1478907649542,16172,131448832,25.070939021619317,204.7766612045511,5455,34131968,6.5099132141079945,119.99123574702108,4212,17252352,3.290502155024946,246.97356030389363,9667,51384320,9.80041536913294,175.31859180717908,1004,9834496,1.8757112236977433,139.4347719123506,995,4075520,0.7773147303537087,257.2850120603015,1999,13910016,2.653025954051452,198.0945962981491,0,0,0,0,4506,66154496,12.617497698434924,270.9392454505104,4506,66154496,12.617497698434924,270.9392454505104,
150,3264.9859651510487,6366,43208704,8.240866023324187,281.8065219918316,9960,90484736,17.25746244395247,549.0720365461847,16326,133693440,25.498328467276657,444.85714829106945,5358,33640448,6.415985652626936,271.4591065696155,4303,17625088,3.3614983883177527,530.8693181501278,9661,51265536,9.777484040944689,387.0001624055481,1008,9568256,1.824880370697251,336.8079623015873,1021,4182016,0.7976039633912214,512.5563379040157,2029,13750272,2.6224843340884725,425.24516855593885,0,0,0,0,4636,68677632,13.098360092243496,574.0092292924935,4636,68677632,13.098360092243496,574.0092292924935,
155,3232.4107184325962,6289,43896832,8.372165997726805,318.9591744315472,9874,90337280,17.229459837628504,575.435604213085,16163,134234112,25.601625835355307,475.6409951122935,5316,33812480,6.448841122630846,313.0865581264108,4238,17358848,3.310743631460875,561.7665939122228,9554,51171328,9.75958475409172,423.397003140046,973,10084352,1.923324875095959,351.04430113052416,1022,4186112,0.7983907483135947,554.3848150684931,1995,14270464,2.7217156234095534,455.2117223057644,0,0,0,0,4614,68792320,13.120325457854033,592.6534568703944,4614,68792320,13.120325457854033,592.6534568703944,
160,3230.9715500920847,6297,42278912,8.061496446678358,262.7517116087025,9863,86732800,16.537704636544685,437.96730974348577,16160,129011712,24.59920108322304,369.69177623762374,5325,32419840,6.181626077839488,248.67181784037558,4343,17788928,3.3918890784658116,422.0627329035229,9668,50208768,9.5735151563053,326.5614272858916,972,9859072,1.8798703688388692,339.88693209876544,1001,4100096,0.7817824010002942,419.1695564435564,1973,13959168,2.661652769839163,380.1109092752154,0,0,0,0,4519,64843776,12.364033157078579,457.4163312679796,4519,64843776,12.364033157078579,457.4163312679796,
165,3272.222655136744,6397,44421120,8.471679316273278,324.26493496951696,9966,88678400,16.912112235806035,583.1093540036123,16363,133099520,25.383791552079312,481.9159451812015,5415,34226176,6.527372279094468,309.45670156971374,4356,17842176,3.4027326050425444,562.5133252984389,9771,52068352,9.930104884137013,422.27162869716506,982,10194944,1.9443070371788094,405.92133401222,1041,4263936,0.8131874751720131,578.4869462055715,2023,14458880,2.7574945123508225,494.7205442412259,0,0,0,0,4569,66572288,12.696192155591477,603.7983948347559,4569,66572288,12.696192155591477,603.7983948347559,
170,3285.4916733969385,6570,46362624,8.842677196321626,309.3422118721461,9858,89022464,16.979127677785513,629.9927810914993,16428,135385088,25.821804874107137,501.755975651327,5593,35864576,6.840399463821199,299.79737761487576,4259,17444864,3.3272340471007866,610.8279542146043,9852,53309440,10.167633510921986,434.2552771010962,977,10498048,2.0022777325004264,363.9832128966223,1014,4153344,0.7921613814886588,581.9720285996056,1991,14651392,2.794439113989085,475.0031320944249,0,0,0,0,4585,67424256,12.859732249196066,658.4150364231189,4585,67424256,12.859732249196066,658.4150364231189,
175,3210.900905864979,6316,42188800,8.046125506627508,364.2366968017733,9740,87457792,16.67969629296219,672.387059650924,16056,129646592,24.7258217995897,551.1689672396611,5363,33259520,6.343159137263628,329.10118180123067,4266,17473536,3.332502078764364,647.9273886544773,9629,50733056,9.675661216027992,470.3528796344376,953,8929280,1.7029663693638804,561.9615309548793,989,4050944,0.7725842840829714,655.7388746208292,1942,12980224,2.475550653446852,609.7194057672502,0,0,0,0,4485,65933312,12.574609930114853,699.3235170568562,4485,65933312,12.574609930114853,699.3235170568562,
180,3279.558770086931,6510,45346816,8.64858259831783,322.6186740399385,9889,90112000,17.18623585610986,570.8563094347254,16399,135458816,25.834818454427694,472.3120685407647,5543,35147776,6.70341317642176,318.39120638643334,4294,17588224,3.3544407620970795,547.8834301350722,9837,52736000,10.05785393851884,418.56804981193454,967,10199040,1.9451694218960707,346.8512006204757,989,4050944,0.7725994209860297,536.7347987866532,1956,14249984,2.7177688428821005,442.86085224948874,0,0,0,0,4606,68472832,13.059195673026753,599.5996263569257,4606,68472832,13.059195673026753,599.5996263569257,
185,3236.120804324831,6381,44240896,8.4375533017764,282.66616768531577,9801,87130112,16.617316344355856,523.0653613916948,16182,131371008,25.054869646132257,428.2694613150414,5380,34762752,6.629896756983271,278.5222840148699,4247,17395712,3.3176825176043305,507.1773077466447,9627,52158464,9.947579274587602,379.39461036667706,1001,9478144,1.8076565447931294,304.93799000999,1014,4153344,0.7921191600778882,508.8392692307693,2015,13631488,2.5997757048710177,407.5463756823821,0,0,0,0,4540,65581056,12.507514666673636,541.1054101321586,4540,65581056,12.507514666673636,541.1054101321586,
190,3238.1031371805893,6341,44158976,8.421884148505033,331.8381204857278,9851,88928256,16.960163876096168,552.3082986498832,16192,133087232,25.3820480246012,465.9692793972332,5303,33460224,6.381446211774197,318.2468580049029,4200,17203200,3.2809492091384045,545.9022359523809,9503,50663424,9.6623954209126,418.8627253498895,1038,10698752,2.0404379367308363,401.274021194605,1000,4096000,0.7811783831281915,559.174351,2038,14794752,2.821616319859028,478.7521025515211,0,0,0,0,4651,67629056,12.89803628382957,556.6169228122984,4651,67629056,12.89803628382957,556.6169228122984,
195,3261.6776536161774,6350,44531712,8.492910659228206,468.7968647244095,9960,88616960,16.900673483480706,600.9588665662651,16310,133148672,25.39358414270891,549.5040099325568,5352,33898496,6.464986075770109,283.64196356502237,4315,17674240,3.370760623120834,519.07287995365,9667,51572736,9.835746698890944,388.72982993689874,998,10633216,2.027924583458096,1461.7317655310621,1056,4325376,0.8249184746270222,1119.2561922348484,2054,14958592,2.8528430580851185,1285.6586372930867,0,0,0,0,4589,66617344,12.70499438573285,558.6873599912835,4589,66617344,12.70499438573285,558.6873599912835,
200,3256.056671616375,6421,44429312,8.473325297160692,285.1390158853761,9861,89866240,17.13881783163138,565.6332183348545,16282,134295552,25.61214312879207,455.0169995700774,5416,34594816,6.597741814309874,279.8572555391433,4244,17383424,3.3152754274131073,575.0484408576815,9660,51978240,9.913017241722981,409.5458052795031,1005,9834496,1.8755834828508178,313.6027114427861,984,4030464,0.7686689492399853,486.78069308943094,1989,13864960,2.644252432090803,399.2774896933132,0,0,0,0,4633,68452352,13.054873454978287,573.7559639542413,4633,68452352,13.054873454978287,573.7559639542413,
205,3232.9002765222035,6381,43814912,8.356256538113849,352.1881424541608,9785,87994368,16.78203788055528,704.657297700562,16166,131809280,25.138294418669126,565.5316216132625,5404,33878016,6.461119737004734,321.6684748334567,4272,17498112,3.3371906077238815,681.3905095973784,9676,51376128,9.798310344728616,480.48746331128564,977,9936896,1.8951368011091143,520.9990777891504,1005,4116480,0.7850834645979637,695.6875930348259,1982,14053376,2.680220265707078,609.5772603430878,0,0,0,0,4508,66379776,12.659763808233432,728.7057165039929,4508,66379776,12.659763808233432,728.7057165039929,
210,3260.7610696045726,6366,44216320,8.43245865842648,308.67857854225576,9940,90992640,17.35313284825792,523.4536144869215,16306,135208960,25.7855915066844,439.60362805102415,5327,33910784,6.467098215202671,266.98104617983853,4292,17580032,3.3526736972641458,499.921571528425,9619,51490816,9.819771912466816,370.9191618671379,1039,10305536,1.9653604432238096,522.4637131857555,949,3887104,0.7413064628852922,573.571703898841,1988,14192640,2.7066669061091018,546.8608375251508,0,0,0,0,4699,69525504,13.259152688108482,534.8257067461161,4699,69525504,13.259152688108482,534.8257067461161,
215,3221.505696863736,6412,44060672,8.403660249653512,300.6570580162196,9696,89767936,17.121373806024575,596.8043027021452,16108,133828608,25.525034055678088,478.919020052148,5460,34185216,6.5201216364793355,291.8305725274725,4172,17088512,3.2592795911085295,580.2908741610738,9632,51273728,9.779401227587865,416.77413340946845,952,9875456,1.8835386131741765,351.2795483193277,974,3989504,0.7609152257285973,546.5461765913757,1926,13864960,2.644453838902774,450.02809241952235,0,0,0,0,4550,68689920,13.10117898918745,622.7043991208791,4550,68689920,13.10117898918745,622.7043991208791,
220,3236.950395518051,6455,44564480,8.499344607038006,260.741496049574,9731,89051136,16.983846608604164,470.0774589456376,16186,133615616,25.48319121564217,386.5939768936118,5471,34385920,6.558088049272432,244.27439426064703,4247,17395712,3.3177129178391924,456.8036293854485,9718,51781632,9.875800967111624,337.15478750771763,984,10178560,1.941256557765574,352.297912601626,982,4022272,0.7671283459661141,482.60442464358454,1966,14200832,2.7083849037316883,417.3848886063072,0,0,0,0,4502,67633152,12.899005344798857,479.86699111506,4502,67633152,12.899005344798857,479.86699111506,
225,3281.7632102827356,6544,44466176,8.480638094823416,194.8568389364303,9866,91078656,17.37062165406167,348.411521792013,16410,135544832,25.851259748885088,287.17679634369284,5504,33529856,6.394851091030259,174.3799625726744,4248,17399808,3.3185105588439456,337.23619350282485,9752,50929664,9.713361649874205,245.32061771944217,1040,10936320,2.085787003793158,303.22676923076926,939,3846144,0.7335408226823128,415.5791884984025,1979,14782464,2.8193278264754706,356.5359767559373,0,0,0,0,4679,69832704,13.318570272535412,345.07797948279546,4679,69832704,13.318570272535412,345.07797948279546,
230,3244.669068414507,6341,44191744,8.428046653294519,5019.7662657309575,9884,89079808,16.988892262104848,5509.809333063537,16225,133271552,25.416938915399367,5318.2923475500775,5331,34189312,6.520428715826244,4819.831818795723,4230,17326080,3.3043504813639646,5592.911159101654,9561,51515392,9.824779197190209,5161.859390126556,1010,10002432,1.9076179374682747,6075.063826732674,1036,4243456,0.8092924583198741,5781.109472007722,2046,14245888,2.716910395788149,5926.218904203323,0,0,0,0,4618,67510272,12.87524932242101,5372.82629536596,4618,67510272,12.87524932242101,5372.82629536596,
235,3285.4276563214326,6471,45158400,8.612829446805708,133.39960871580897,9957,91246592,17.402993341178302,206.16213498041577,16428,136404992,26.01582278798401,177.5009280496713,5464,35188736,6.711366691837447,124.36055014641289,4349,17813504,3.397478028495059,198.12807381007127,9813,53002240,10.108844720332506,157.05340252725975,1007,9969664,1.9014627549682628,182.4457020854022,989,4050944,0.7726157208971289,201.65652881698685,1996,14020608,2.6740784758653917,191.96449348697396,0,0,0,0,4619,69382144,13.232899591786115,214.69129205455727,4619,69382144,13.232899591786115,214.69129205455727,
240,3256.938158144019,6413,43905024,8.372003373908806,143.93873803212225,9876,90742784,17.3032337667297,196.55039469420817,16289,134647808,25.675237140638508,175.83711860764936,5420,33755136,6.436578020746568,117.2249520295203,4301,17616896,3.359267330085061,188.17804557079748,9721,51372032,9.79584535083163,148.61773624112746,993,10149888,1.9354253531622372,289.74812386706947,1003,4108288,0.7833864524704293,192.3734187437687,1996,14258176,2.7188118056326664,240.81684669338676,0,0,0,0,4572,69017600,13.16057998417421,205.342822615923,4572,69017600,13.16057998417421,205.342822615923,
245,3209.932830836665,6350,44736512,8.512479793362592,146.2751412598425,9738,88674304,16.87297885428555,227.2794260628466,16088,133410816,25.385458647648143,195.3067005221283,5358,34807808,6.623242380882193,141.1087541993281,4215,17264640,3.285121985810596,213.73942348754449,9573,52072448,9.908364366692789,173.0880993418991,992,9928704,1.8892374124803997,174.1798810483871,1025,4198400,0.7988730807724462,212.44616390243903,2017,14127104,2.6881104932528457,193.6260585027268,0,0,0,0,4498,67211264,12.788983787702508,243.34772409959982,4498,67211264,12.788983787702508,243.34772409959982,
250,3255.3506785511613,6428,44978176,8.57824925733023,436.5391473242066,9850,89993216,17.16352922619092,614.329747106599,16278,134971392,25.74177848352115,544.1222292664946,5405,34787328,6.634648114243297,427.28403237742833,4207,17231872,3.2864670454046334,613.906146898027,9612,52019200,9.92111515964793,508.9651846650021,1023,10190848,1.943601143086933,485.4383616813294,1023,4190208,0.7991575439621915,689.0134594330401,2046,14381056,2.7427586870491245,587.2259105571848,0,0,0,0,4620,68571136,13.077904636824094,598.1783722943723,4620,68571136,13.077904636824094,598.1783722943723,
255,3195.407000727469,6246,43261952,8.250547775029807,213.1671842779379,9733,88178688,16.816681736493248,465.4118124935785,15979,131440640,25.067229511523056,366.8124040302897,5303,33304576,6.351562578940292,200.63450443145388,4180,17121280,3.265223414090569,457.76043492822964,9483,50425856,9.616785993030861,313.97272962142785,943,9957376,1.8989851960895154,283.64523435843057,1022,4186112,0.798339313205876,435.37111154598824,1965,14143488,2.6973245092953912,362.5581333333334,0,0,0,0,4531,66871296,12.753119009196803,479.24636437872437,4531,66871296,12.753119009196803,479.24636437872437,
