58,6951.226755939425,13701,96096256,18.31580223859368,35556.516606671044,21080,190738432,36.35445901046809,85261.64805237192,34781,286834688,54.670261249061774,65681.70480929242,11536,73605120,14.029025456183813,36827.95956206658,9218,37756928,7.196413837234412,41133.58708353222,20754,111362048,21.225439293418226,38740.327033053865,2165,22491136,4.286776782409867,28781.751741339493,2188,8962048,1.7081529047373503,29287.81974680073,4353,31453184,5.994929687147217,29036.122702963476,0,0,0,0,9674,144019456,27.44989226849633,139969.44238184823,9674,144019456,27.44989226849633,139969.44238184823,
63,8123.837941664919,15820,108175360,20.63189299017235,1959.6371593552465,24801,222720000,42.47857559033024,71315.20317019474,40621,330895360,63.110468580502584,44304.41923352453,13341,82817024,15.79538979054505,1915.9920966194438,10870,44523520,8.491809042149695,4384.75457672493,24211,127340544,24.287198832694745,3024.3910953698733,2479,25358336,4.836503199627301,2194.5176684146836,2543,10416128,1.9866302110567318,4053.0779626425483,5022,35774464,6.823133410684033,3135.640493628037,0,0,0,0,11388,167780352,32.00013633712381,150221.20603407093,11388,167780352,32.00013633712381,150221.20603407093,
68,8989.958564427714,17785,126312448,24.08832521647611,26475.917157548494,27172,247721984,47.24164410037158,66918.12368257766,44957,374034432,71.3299693168477,50919.17706586294,15062,98729984,18.828231111548746,27565.625138826184,11598,47505408,9.059484916683635,33542.84685230212,26660,146235392,27.887716028232383,30165.918365866466,2723,27582464,5.260094104927367,20448.307310319502,2788,11419648,2.1777758189096375,19465.402800573887,5511,39002112,7.437869923837004,19951.05857630194,0,0,0,0,12786,188796928,36.004383364778306,107539.47879727827,12786,188796928,36.004383364778306,107539.47879727827,
73,6401.944193096951,12616,85245952,16.258217444182765,38493.91742247939,19396,171778048,32.76172992380054,94894.3177360796,32012,257024000,49.019947367983306,72666.79523338123,10689,65945600,12.57722952389691,40173.30122873983,8479,34729984,6.623747151125585,46938.458597358185,19168,100675584,19.200976675022495,43165.881014242485,1927,19300352,3.6809879202858538,29178.435582771148,2046,8380416,1.598323702229384,32177.838400293254,3973,27680768,5.2793116225152374,30723.056313868612,0,0,0,0,8871,128667648,24.53965907044557,155195.93495603654,8871,128667648,24.53965907044557,155195.93495603654,
78,6097.251547158912,11947,83382272,15.667127183359097,43843.412647693985,19000,173342720,32.57026194428241,85043.11714447368,30947,256724992,48.23738912764151,69138.0901750412,10063,64196608,12.062233351907802,45481.578129682995,8156,33406976,6.2770098397345775,47135.79033656204,18219,97603584,18.339243191642378,46222.110253252096,1884,19185664,3.604893831451295,35093.487358280254,1890,7741440,1.4545792787025933,45785.86898571429,3774,26927104,5.059473110153888,40448.17768044515,0,0,0,0,8954,132194304,24.838672825845237,127858.4350432209,8954,132194304,24.838672825845237,127858.4350432209,
83,6599.346432820171,13250,90771456,17.310517674322746,56812.8172165283,19752,174678016,33.31186935333098,92866.80621688942,33002,265449472,50.62238702765372,78391.46065435428,11222,70893568,13.519716615097607,58603.978959900196,8735,35778560,6.823129456487035,65347.32962621637,19957,106672128,20.342846071584642,61555.48309730922,2028,19877888,3.7908010592251378,46901.36895019724,2033,8327168,1.5880277258200506,47746.044812592234,4061,28205056,5.378828785045188,47324.22687392268,0,0,0,0,8984,130572288,24.90071217102389,129833.98519668299,8984,130572288,24.90071217102389,129833.98519668299,
88,7930.851877828145,15735,107847680,20.323413085277153,23957.201100285987,24401,224350208,42.2777935784233,69401.55833863365,40136,332197888,62.60120666370046,51585.4590475882,13272,84004864,15.830341016557126,24447.87095268234,10484,42942464,8.092315335588518,26939.289340709653,23756,126947328,23.922656352145644,25547.383933827245,2463,23842816,4.493072068720027,21313.20179821356,2444,10010624,1.886457333095988,21057.790085924717,4907,33853440,6.379529401816015,21185.990421642553,0,0,0,0,11473,171397120,32.29902090973879,118501.75861614224,11473,171397120,32.29902090973879,118501.75861614224,
93,4264.757734044085,8733,60878848,11.105890859970222,125657.65094995992,13562,123531264,22.535326814629745,126405.50572857985,22295,184410112,33.641217674599964,126112.56938492936,7379,46694400,8.518277319764552,125616.7755086055,5981,24498176,4.469106723641384,125739.72202340746,13360,71192576,12.987384043405935,125671.81616017965,1354,14184448,2.58761354020567,125880.41304874445,1339,5484544,1.0005239764179592,128933.02341896937,2693,19668992,3.5881375166236293,127398.21671964352,0,0,0,0,6242,93548544,17.065696114570404,126501.26128019865,6242,93548544,17.065696114570404,126501.26128019865,
98,4887.251720708645,9737,68755456,13.112054934248306,109826.31906141523,14703,130985984,24.979769137514985,122310.21084758213,24440,199741440,38.09182407176329,117336.57523702946,8203,52736000,10.057053930563978,111010.08776959649,6483,26554368,5.064068398590002,116065.49142665432,14686,79290368,15.121122329153978,113241.74934583958,1534,16019456,3.0550010036843274,103496.1660541069,1527,6254592,1.1927861244249471,109758.02293713162,3061,22274048,4.247787128109275,106619.93458085593,0,0,0,0,6693,98177024,18.722914614500038,131222.76231107127,6693,98177024,18.722914614500038,131222.76231107127,
103,7952.094663500395,16215,111886336,20.370513057361013,40180.301094295406,25439,231907328,42.2220569732635,66987.2261933252,41654,343793664,62.59257003062451,56551.87087376963,13632,88375296,16.089990837810117,39942.26877552817,10941,44814336,8.159092962387861,41394.39195567132,24573,133189632,24.24908380019798,40588.819042648436,2583,23511040,4.280522219550893,41436.53669996128,2542,10412032,1.8956598400868243,42588.510892604245,5125,33923072,6.176182059637718,42007.91589951219,0,0,0,0,11956,176680960,32.16730417078881,95594.84861625962,11956,176680960,32.16730417078881,95594.84861625962,
109,6549.3159136938975,13447,92266496,16.96813102124333,49139.96241012865,20516,185573376,34.12759229550077,87526.44613077598,33963,277839872,51.0957233167441,72328.0523907782,11426,71725056,13.190488427283672,49425.50635716786,8882,36380672,6.690532705792562,53530.597378293176,20308,108105728,19.881021133076235,51220.92778959031,2021,20541440,3.7776425939596603,47525.60063928748,2027,8302592,1.5268756805495975,45290.70293290577,4048,28844032,5.304518274509258,46406.49548838933,0,0,0,0,9607,140890112,25.91018390915861,127868.17404600812,9607,140890112,25.91018390915861,127868.17404600812,
114,11260.955109422082,22236,156778496,29.8939799950674,22940.386754362295,34086,305246208,58.20328851427547,56186.22409798744,56322,462024704,88.09726850934287,43060.72359777707,18795,121372672,23.142920242811087,23412.090606171852,14953,61247488,11.678458638996835,26033.664620811876,33748,182620160,34.821378881807924,24573.652661431788,3441,35405824,6.751059752256312,20363.90494827085,3450,14131200,2.694488216714979,20941.327440289853,6891,49537024,9.445547968971292,20652.993265999132,0,0,0,0,15683,229867520,43.830341658563654,92688.55881272715,15683,229867520,43.830341658563654,92688.55881272715,
119,7829.584607729683,15688,108314624,20.052354710201996,40817.089948941866,24645,223666176,41.40746034281085,66967.24991596672,40333,331980800,61.459815053012846,56795.83421262985,13275,83877888,15.52836634985314,40856.35133129943,10543,43184128,7.994704874816958,40994.90820610832,23818,127062016,23.523071224670097,40917.683312620706,2413,24436736,4.523988360348854,40601.09539825943,2444,10010624,1.8532731399082467,41936.944732815056,4857,34447360,6.3772615002571005,41273.28312188594,0,0,0,0,11658,170471424,31.559482328085647,95702.9219450163,11658,170471424,31.559482328085647,95702.9219450163,
124,7527.846092236139,15038,106594304,20.329214045476718,42193.63406071286,22605,202334208,38.588322910331186,80388.86926852466,37643,308928512,58.917536955807904,65130.256855723506,12676,82575360,15.748422808054512,43152.34554449353,9959,40792064,7.779689620308278,46751.61856642233,22635,123367424,23.52811242836279,44735.96206869892,2362,24018944,4.580791237422205,37048.57615707028,2356,9650176,1.8404406813381164,35696.34306451613,4718,33669120,6.421231918760322,36373.319445315814,0,0,0,0,10290,151891968,28.96819260868479,123176.91314402333,10290,151891968,28.96819260868479,123176.91314402333,
129,13266.705359724067,25903,181624832,34.63985156160994,1436.2419938231092,40435,361951232,69.03206357279296,42477.17492870038,66338,543576064,103.67191513440291,26451.921140341885,21933,139415552,26.589613179435243,1532.7804637304519,17635,72232960,13.776414737472178,2907.025582137794,39568,211648512,40.36602791690742,2145.2656199959565,3970,42209280,8.050238382174697,902.8973438287154,4184,17137664,3.26852958670732,1764.578038957935,8154,59346944,11.318767968882018,1345.0450049055678,0,0,0,0,18616,272580608,51.98711924861347,89112.38598979374,18616,272580608,51.98711924861347,89112.38598979374,
134,13222.931272652238,26113,180416512,34.390213435296,1698.999083253552,40043,364367872,69.45422427324507,44745.604814699196,66156,544784384,103.84443770854108,27754.311274200376,22031,139272192,26.547461512178682,1676.5163589941446,17355,71086080,13.55012042067705,3180.441696110631,39386,210358272,40.09758193285573,2339.2042233534758,4082,41144320,7.842751923117313,1820.3408025477709,3968,16252928,3.0980626810283223,2630.888808467742,8050,57397248,10.940814604145634,2219.8755214906832,0,0,0,0,18720,277028864,52.806041171539704,92206.85476319444,18720,277028864,52.806041171539704,92206.85476319444,
139,12671.494313338728,25040,172904448,32.943793693890896,9281.706895886582,38385,349409280,66.57357499010644,46440.69454925101,63425,522313728,99.51736868399733,31770.43753955065,21074,133484544,25.433048887551475,9872.269490177468,16642,68165632,12.987719770064489,12555.37964787886,37716,201650176,38.420768657615966,11056.178686393043,3966,39419904,7.510744806339421,6143.654421835602,3981,16306176,3.106844874692148,6812.548240140668,7947,55726080,10.61758968103157,6478.7326011073355,0,0,0,0,17762,264937472,50.4790103453498,87071.20130779193,17762,264937472,50.4790103453498,87071.20130779193,
144,9982.676439120814,19807,135319552,25.641850150962544,2236.4192517796737,30434,271089664,51.36907740991328,57947.18665101531,50241,406409216,77.01092756087583,35983.786840568464,16893,106479616,20.17693908419113,2137.133734623809,13348,54673408,10.360123976603445,3966.626500524423,30241,161153024,30.537063060794573,2944.649009887239,2914,28839936,5.464911066771416,2811.995861702128,3124,12795904,2.424709866864636,3595.509111395647,6038,41635840,7.889620933636052,3217.3776755548192,0,0,0,0,13962,203620352,38.584243566445195,121715.06786592178,13962,203620352,38.584243566445195,121715.06786592178,
149,6007.382002591247,12105,84008960,16.021789290470323,79628.04452804626,17935,160571392,30.623412177719043,94782.74032528575,30040,244580352,46.64520146818936,88675.9629409454,10169,64991232,12.394818657820215,80188.23636670272,7687,31485952,6.004851012961744,82273.80004800312,17856,96477184,18.399669670781957,81086.07059711021,1936,19017728,3.6269706326501074,76685.59059865703,1823,7467008,1.4240722514152802,76707.52754635217,3759,26484736,5.051042884065388,76696.22934716681,0,0,0,0,8425,121618432,23.194488913342017,110107.05329946589,8425,121618432,23.194488913342017,110107.05329946589,
154,9359.831587420837,18492,129261568,24.62004938018667,11400.595992645469,28373,254570496,48.487251696177886,65065.79776167483,46865,383832064,73.10730107636456,43890.57294330524,15681,100323328,19.10827268739819,12620.460428480326,12187,49917952,9.50771727601036,16513.849621317797,27868,150241280,28.615989963408552,14323.084732094158,2811,28938240,5.511776692788479,4595.653189967982,2872,11763712,2.240597687429372,5667.017897284122,5683,40701952,7.7523743802178515,5137.085433397853,0,0,0,0,13314,192888832,36.73893673273815,122321.00940033048,13314,192888832,36.73893673273815,122321.00940033048,
159,7154.221993892438,14416,101703680,18.597830158619153,58115.03595165094,22895,210403328,38.47496333419044,77692.51190120113,37311,312107008,57.072793492809595,70128.28437342875,12227,79495168,14.53671718560131,59153.22840901284,9706,39755776,7.269856605701068,61193.54629270554,21933,119250944,21.806573791302377,60056.129306250856,2189,22208512,4.061112973017844,52316.05048972133,2355,9646080,1.7639101902355259,55177.15281061571,4544,31854592,5.825023163253369,53798.862101892606,0,0,0,0,10834,161001472,29.44119653825385,97367.8516514676,10834,161001472,29.44119653825385,97367.8516514676,
165,7634.259778130818,17599,121589760,19.809481284983292,59722.04859503381,27089,244867072,39.893899618624594,70992.85576492304,44688,366456832,59.703380903607886,66554.19358754027,14875,93687808,15.263677461055174,60815.035654453786,11838,48488448,7.899768888382422,63260.19069412063,26713,142176256,23.163446349437596,61898.618380451466,2724,27901952,4.545803823928118,53753.552813509545,2775,11366400,1.851821140839772,53611.967502702704,5499,39268352,6.39762496476789,53682.103597745045,0,0,0,0,12476,185012224,30.1423095894024,82196.0662519237,12476,185012224,30.1423095894024,82196.0662519237,
170,7606.298402044154,15305,104558592,19.452702146081236,53488.262415158446,23685,213331968,39.68954776802401,75321.27604927169,38990,317890560,59.14224991410525,66751.0202485509,12966,81149952,15.09761957606305,55339.05058954188,10310,42229760,7.856675642500002,58231.69863947624,23276,123379712,22.95429521856305,56620.33609370167,2339,23408640,4.355082570018188,43228.6132193245,2402,9838592,1.8304301545378279,42876.05888634472,4741,33247232,6.185512724556015,43049.99362265345,0,0,0,0,10973,161263616,30.002441970986187,98480.5720230566,10973,161263616,30.002441970986187,98480.5720230566,
175,9195.071763022566,18296,127029248,24.22646060333797,45264.828494916925,27684,251445248,47.95453401856355,66961.4745625632,45980,378474496,72.18099462190152,58328.11578801653,15493,97792000,18.650460997152614,48018.279052991675,12063,49410048,9.423267476802177,54275.18468158833,27556,147202048,28.07372847395479,50757.3214610974,2803,29237248,5.575999606185356,30045.702738137712,2871,11759616,2.2427423465057656,32803.36203134796,5674,40996864,7.818741952691121,31441.05695576313,0,0,0,0,12750,190275584,36.288524195255604,86655.80051639216,12750,190275584,36.288524195255604,86655.80051639216,
180,9523.132784264315,18768,130457600,24.87897943046972,15450.492807757886,28855,260239360,49.629072468285514,65393.06963874545,47623,390696960,74.50805189875523,45710.93533464923,15884,100282368,19.12439728088509,17001.15063548225,12618,51683328,9.856293954589228,22670.27508765256,28502,151965696,28.980691235474318,19510.904769840712,2884,30175232,5.754582149584628,6910.045881414702,2833,11603968,2.2129403053852656,8635.642906812565,5717,41779200,7.967522454969894,7765.147573377645,0,0,0,0,13404,196952064,37.55983820831102,117606.58885519249,13404,196952064,37.55983820831102,117606.58885519249,
186,7313.054366936413,18436,126128128,18.806026449849092,30167.875574148406,28339,258310144,38.51470308295013,79663.73685542891,46775,384438272,57.32072953279922,60155.33068585783,15556,96808960,14.434463519052489,31237.900481679095,12263,50229248,7.489309335059898,35776.289977656364,27819,147038208,21.923772854112386,33238.48534774794,2880,29319168,4.371562930796603,24388.25492777778,2850,11673600,1.7405636145250516,31589.484803508774,5730,40992768,6.1121265453216544,27970.01847853403,0,0,0,0,13226,196407296,29.284830133365176,130714.9525979132,13226,196407296,29.284830133365176,130714.9525979132,
192,4383.93814793239,9487,65933312,11.417687769110689,117447.2736341309,14656,132493312,22.94389925249571,116705.62626978711,24143,198426624,34.361587021606404,116997.05685196536,8023,50106368,8.676932004692246,116817.85372067805,6375,26112000,4.521821428097201,115811.02334368626,14398,76218368,13.198753432789445,116372.05960668148,1464,15826944,2.7407557644184446,120896.61514071039,1445,5918720,1.024946190368699,121612.65270865051,2909,21745664,3.7657019547871435,121252.29554142317,0,0,0,0,6836,100462592,17.39713163402981,116502.64798566412,6836,100462592,17.39713163402981,116502.64798566412,
197,5852.42480298418,11634,80437248,15.328109299913596,31313.497184545296,17655,158330880,30.17150753580609,109393.92040407818,29289,238768128,45.499616835719685,78379.28543067363,9900,62357504,11.8828361331034,31332.27735848485,7871,32239616,6.143576143172416,39840.91332638801,17771,94597120,18.026412276275817,35100.85952625063,1734,18079744,3.445273166810195,31206.274738177624,1843,7548928,1.4385225297759832,32572.88182040152,3577,25628672,4.883795696586178,31910.400221135027,0,0,0,0,7941,118542336,22.58940886285769,196162.95362636948,7941,118542336,22.58940886285769,196162.95362636948,
202,11486.057477613833,22449,154918912,29.544469819516696,8357.652777718384,34989,318685184,60.7762130463137,52957.148308897085,57438,473604096,90.32068286583039,35525.93421405689,18996,119808000,22.848494056920927,9269.127121446621,15333,62803968,11.977297756402345,12590.76898734755,34329,182611968,34.82579181332327,10752.733830930118,3453,35110912,6.695975762595767,3343.356040544454,3531,14462976,2.7582233338457365,4567.341166525064,6984,49573888,9.454199096441503,3962.183572021764,0,0,0,0,16125,241418240,46.04069195606562,101937.12369848062,16125,241418240,46.04069195606562,101937.12369848062,
207,13333.01413069586,26291,183619584,35.01533996278841,4679.332770035373,40388,367136768,70.01115275568523,44889.70794305239,66679,550756352,105.02649271847365,29035.076444772716,22138,140468224,26.786590570475934,5165.558898771344,17602,72097792,13.748689777264751,7548.310532212249,39740,212566016,40.53528034774069,6220.948789355813,4153,43151360,8.228749392312473,2087.4536373705755,4062,16637952,3.1727745639841736,2847.527843426883,8215,59789312,11.401523956296646,2463.280956299452,0,0,0,0,18724,278401024,53.08968841443631,89114.15853001495,18724,278401024,53.08968841443631,89114.15853001495,
212,13393.769423070313,26198,181477376,34.608298889276256,13850.925873234599,40782,367243264,70.03443032802825,42966.931321833166,66980,548720640,104.6427292173045,31578.73916383995,22152,140357632,26.76663607725431,14176.273408270134,17682,72425472,13.81176231120351,15954.288888926592,39834,212783104,40.57839838845782,14965.520527037204,4046,41119744,7.841662812021946,12069.636057093425,4103,16805888,3.2049350052521213,12362.102523031928,8149,57925632,11.046597817274067,12216.89215106148,0,0,0,0,18997,278011904,53.01773301157262,74719.79525088171,18997,278011904,53.01773301157262,74719.79525088171,
217,11463.696095613119,22631,155873280,29.720347634214903,4186.3243477088945,34707,311648256,59.42195165147484,51113.702335868846,57338,467521536,89.14229928568975,32591.718812724546,19055,121008128,23.07261148752098,4257.034086853844,15060,61685760,11.761619639239955,6221.929803187251,34115,182693888,34.83423112676093,5124.433456280229,3576,34865152,6.647736146693924,3809.5418870246085,3634,14884864,2.8380960005974765,5403.332071821684,7210,49750016,9.4858321472914,4612.847508599168,0,0,0,0,16013,235077632,44.822236011637415,103707.31876512832,16013,235077632,44.822236011637415,103707.31876512832,
222,11506.478067063743,22406,156172288,29.783042997398486,2266.7689943318755,35135,318418944,60.72450638834349,50576.71077145297,57541,474591232,90.50754938574198,31765.210181296814,18917,118550528,22.608335435210456,2527.521824126447,15315,62730240,11.963053491008125,4617.766707802808,34232,181280768,34.57138892621858,3462.673156023604,3489,37621760,7.1747075621880265,852.9939065634853,3531,14462976,2.7581809909728823,1548.620629566695,7020,52084736,9.93288855316091,1202.8882027065529,0,0,0,0,16289,241225728,46.003271906362485,104415.46174608631,16289,241225728,46.003271906362485,104415.46174608631,
227,11523.524141054544,22756,157511680,30.031825297070757,2237.533307655124,34883,320811008,61.16714738635998,50471.747851646935,57639,478322688,91.19897268343074,31428.77718659241,19154,121081856,23.085965091840038,2421.6645412446487,15151,62058496,11.832328307786218,4304.170244010296,34305,183140352,34.91829339962626,3253.08398163533,3602,36429824,6.945860205230719,1258.3968145474735,3573,14635008,2.7903708694950935,1960.9941217464316,7175,51064832,9.736231074725813,1608.2755850871079,0,0,0,0,16159,244117504,46.544448209078666,104485.85091558885,16159,244117504,46.544448209078666,104485.85091558885,
232,13129.215369642412,25818,180015104,34.326829913540074,7016.551237121388,39844,361357312,68.90672344381744,45950.36398029816,65662,541372416,103.23355335735752,30641.765743824435,21837,139243520,26.552153243777898,7771.952205934881,17340,71024640,13.543589858717716,10129.753910957323,39177,210268160,40.09574310249562,8815.530876202874,3981,40771584,7.774676669762177,2872.946375031399,4039,16543744,3.1547035432157355,3795.6212973508295,8020,57315328,10.929380212977913,3337.620191895262,0,0,0,0,18465,273788928,52.208430041883986,88809.41539101001,18465,273788928,52.208430041883986,88809.41539101001,
237,11380.267174982253,22625,158011392,30.13739985763124,28766.469249502763,34278,308830208,58.90296483567101,49489.45756286831,56903,466841600,89.04036469330225,41249.86368223117,19098,121577472,23.18838433714935,29068.461704262227,14804,60637184,11.565286763936358,30084.05615468792,33902,182214656,34.75367110108571,29511.941742139108,3527,36433920,6.949015520481891,27131.240471222,3603,14757888,2.814761430050169,27537.645067721343,7130,51191808,9.76377695053206,27336.60874067321,0,0,0,0,15871,233435136,44.522916641684475,72573.69566171004,15871,233435136,44.522916641684475,72573.69566171004,
242,13878.51229009936,27087,188088320,35.87115478438866,5604.715239266068,42313,380710912,72.60706062161525,41850.19209992201,69400,568799232,108.47821540600391,27703.48847276657,22893,144699392,27.59626056332966,5822.074375485957,18477,75681792,14.433609036392621,7473.476727986144,41370,220381184,42.02986959972228,6559.636891007976,4194,43388928,8.274894221058995,4418.257751072962,4263,17461248,3.3301117780019345,5237.024138165611,8457,60850176,11.605005999060928,4830.981070001182,0,0,0,0,19573,287567872,54.843339807220694,82276.31507280437,19573,287567872,54.843339807220694,82276.31507280437,
247,13321.753167471921,26274,184471552,35.17816687591426,3408.03663404887,40348,369156096,70.39695068185378,44237.54247263805,66622,553627648,105.57511755776804,28135.4375162709,22198,142909440,27.252397857331715,3491.653613748986,17507,71708672,13.674626806772897,5111.053554978009,39705,214618112,40.927024664104614,4205.690505100113,4076,41562112,7.925769018582543,2952.656429097154,4090,16752640,3.194677765448172,4032.2912635696825,8166,58314752,11.120446784030715,3493.3993231692384,0,0,0,0,18751,280694784,53.527646109632705,89537.89546322863,18751,280694784,53.527646109632705,89537.89546322863,
252,13115.73231743579,25932,180350976,34.38907779611559,4540.850606277958,39666,359841792,68.61414145816236,44943.61995212524,65598,540192768,103.00321925427797,28971.721194899234,21819,137052160,26.132918694965543,4725.140600119163,17161,70291456,13.403078832166877,6543.406234426898,38980,207343616,39.535997527132416,5525.6346111595685,4113,43298816,8.256159101150052,3563.2130240700217,4087,16740352,3.192027456853681,4830.031690482016,8200,60039168,11.448186558003734,4194.613986219512,0,0,0,0,18418,272809984,52.01903516914181,89624.383489684,18418,272809984,52.01903516914181,89624.383489684,
257,8171.435530426555,16181,112545792,21.462822379333968,10084.549790495024,24683,223506432,42.623351485719574,72060.35298752178,40864,336052224,64.08617386505354,47519.66995279463,13702,86646784,16.52380334870731,10276.556473799445,10730,43950080,8.381412968309986,13270.08874501398,24432,130596864,24.905216317017295,11591.250369924688,2479,25899008,4.939019030626658,9023.284935861233,2521,10326016,1.9692024317902586,11969.746122173741,5000,36225024,6.9082214624169165,10508.890666,0,0,0,0,11432,169230336,32.27273608561933,140491.76964511894,11432,169230336,32.27273608561933,140491.76964511894,
262,5285.684797440192,10834,73490432,13.332331906646996,93131.9395182758,16952,154312704,27.994776070171604,98608.51132627418,27786,227803136,41.3271079768186,96473.1489506946,9166,56438784,10.238892060065153,92474.34436569932,7200,29491200,5.350172206435089,92063.41019027779,16366,85929984,15.589064266500241,92293.55944189173,1668,17051648,3.093439846581844,96745.55892386091,1761,7213056,1.3085629521572488,94530.52074162407,3429,24264704,4.402002798739093,95608.00213210848,0,0,0,0,7991,117608448,21.336040911579264,105404.41541822051,7991,117608448,21.336040911579264,105404.41541822051,
